woj,date,mean
MAZOWIECKIE,2004-12-22,37.13333333333333
MAZOWIECKIE,2004-12-23,19.35
MAZOWIECKIE,2004-12-24,15.066666666666666
MAZOWIECKIE,2004-12-25,28.985714285714284
MAZOWIECKIE,2004-12-26,30.804761904761904
MAZOWIECKIE,2004-12-27,31.94736842105263
MAZOWIECKIE,2004-12-28,29.27777777777778
MAZOWIECKIE,2004-12-29,62.473684210526315
MAZOWIECKIE,2004-12-30,28.894736842105264
MAZOWIECKIE,2004-12-31,34.4
OPOLSKIE,2004-01-01,NaN
OPOLSKIE,2004-01-02,NaN
OPOLSKIE,2004-01-03,58
OPOLSKIE,2004-01-04,NaN
OPOLSKIE,2004-01-05,NaN
OPOLSKIE,2004-01-06,NaN
OPOLSKIE,2004-01-07,NaN
OPOLSKIE,2004-01-08,81.5
OPOLSKIE,2004-01-09,NaN
OPOLSKIE,2004-01-10,NaN
OPOLSKIE,2004-01-11,31
OPOLSKIE,2004-01-12,NaN
OPOLSKIE,2004-01-13,42
OPOLSKIE,2004-01-14,7
OPOLSKIE,2004-01-15,50
OPOLSKIE,2004-01-16,12
OPOLSKIE,2004-01-17,27
OPOLSKIE,2004-01-18,40
OPOLSKIE,2004-01-19,NaN
OPOLSKIE,2004-01-20,NaN
OPOLSKIE,2004-01-21,NaN
OPOLSKIE,2004-01-22,NaN
OPOLSKIE,2004-01-23,102.5
OPOLSKIE,2004-01-24,129
OPOLSKIE,2004-01-25,106
OPOLSKIE,2004-01-26,129
OPOLSKIE,2004-01-27,39
OPOLSKIE,2004-01-28,47
OPOLSKIE,2004-01-29,25
OPOLSKIE,2004-01-30,43.5
OPOLSKIE,2004-01-31,25.5
OPOLSKIE,2004-02-01,22.5
OPOLSKIE,2004-02-02,75
OPOLSKIE,2004-02-03,28.5
OPOLSKIE,2004-02-04,13
OPOLSKIE,2004-02-05,44
OPOLSKIE,2004-02-06,14
OPOLSKIE,2004-02-07,73.75
OPOLSKIE,2004-02-08,12
OPOLSKIE,2004-02-09,24.5
OPOLSKIE,2004-02-10,61
OPOLSKIE,2004-02-11,46
OPOLSKIE,2004-02-12,59
OPOLSKIE,2004-02-13,29
OPOLSKIE,2004-02-14,29
OPOLSKIE,2004-02-15,27
OPOLSKIE,2004-02-16,25.5
OPOLSKIE,2004-02-17,43.75
OPOLSKIE,2004-02-18,56.5
OPOLSKIE,2004-02-19,43
OPOLSKIE,2004-02-20,42
OPOLSKIE,2004-02-21,56
OPOLSKIE,2004-02-22,87
OPOLSKIE,2004-02-23,31.5
OPOLSKIE,2004-02-24,91.5
OPOLSKIE,2004-02-25,67.5
OPOLSKIE,2004-02-26,91
OPOLSKIE,2004-02-27,60.5
OPOLSKIE,2004-02-28,59.5
OPOLSKIE,2004-02-29,29
OPOLSKIE,2004-03-01,20.5
OPOLSKIE,2004-03-02,24.5
OPOLSKIE,2004-03-03,86
OPOLSKIE,2004-03-04,26.5
OPOLSKIE,2004-03-05,71.5
OPOLSKIE,2004-03-06,54.5
OPOLSKIE,2004-03-07,44
OPOLSKIE,2004-03-08,83.5
OPOLSKIE,2004-03-09,64
OPOLSKIE,2004-03-10,69.5
OPOLSKIE,2004-03-11,62
OPOLSKIE,2004-03-12,67
OPOLSKIE,2004-03-13,52.5
OPOLSKIE,2004-03-14,69
OPOLSKIE,2004-03-15,45
OPOLSKIE,2004-03-16,45
OPOLSKIE,2004-03-17,74
OPOLSKIE,2004-03-18,62
OPOLSKIE,2004-03-19,63
OPOLSKIE,2004-03-20,5
OPOLSKIE,2004-03-21,3
OPOLSKIE,2004-03-22,13
OPOLSKIE,2004-03-23,42
OPOLSKIE,2004-03-24,22.5
OPOLSKIE,2004-03-25,15
OPOLSKIE,2004-03-26,32.5
OPOLSKIE,2004-03-27,49.5
OPOLSKIE,2004-03-28,57.5
OPOLSKIE,2004-03-29,49
OPOLSKIE,2004-03-30,57.5
OPOLSKIE,2004-03-31,59.5
OPOLSKIE,2004-04-01,26
OPOLSKIE,2004-04-02,37.333333333333336
OPOLSKIE,2004-04-03,64.5
OPOLSKIE,2004-04-04,40.5
OPOLSKIE,2004-04-05,26.5
OPOLSKIE,2004-04-06,23
OPOLSKIE,2004-04-07,46.5
OPOLSKIE,2004-04-08,20
OPOLSKIE,2004-04-09,28.666666666666668
OPOLSKIE,2004-04-10,48.333333333333336
OPOLSKIE,2004-04-11,34.333333333333336
OPOLSKIE,2004-04-12,36.2
OPOLSKIE,2004-04-13,26
OPOLSKIE,2004-04-14,42
OPOLSKIE,2004-04-15,38.333333333333336
OPOLSKIE,2004-04-16,23.666666666666668
OPOLSKIE,2004-04-17,39.5
OPOLSKIE,2004-04-18,17.333333333333332
OPOLSKIE,2004-04-19,32.333333333333336
OPOLSKIE,2004-04-20,29
OPOLSKIE,2004-04-21,44.5
OPOLSKIE,2004-04-22,35.25
OPOLSKIE,2004-04-23,21.5
OPOLSKIE,2004-04-24,20.666666666666668
OPOLSKIE,2004-04-25,24
OPOLSKIE,2004-04-26,31
OPOLSKIE,2004-04-27,38
OPOLSKIE,2004-04-28,30.666666666666668
OPOLSKIE,2004-04-29,21.333333333333332
OPOLSKIE,2004-04-30,24.333333333333332
OPOLSKIE,2004-05-01,25.666666666666668
OPOLSKIE,2004-05-02,37
OPOLSKIE,2004-05-03,21
OPOLSKIE,2004-05-04,27.333333333333332
OPOLSKIE,2004-05-05,12.5
OPOLSKIE,2004-05-06,16
OPOLSKIE,2004-05-07,22.6
OPOLSKIE,2004-05-08,13.666666666666666
OPOLSKIE,2004-05-09,12.333333333333334
OPOLSKIE,2004-05-10,18.5
OPOLSKIE,2004-05-11,29.333333333333332
OPOLSKIE,2004-05-12,32
OPOLSKIE,2004-05-13,13
OPOLSKIE,2004-05-14,18.333333333333332
OPOLSKIE,2004-05-15,16.333333333333332
OPOLSKIE,2004-05-16,16
OPOLSKIE,2004-05-17,31.4
OPOLSKIE,2004-05-18,22.333333333333332
OPOLSKIE,2004-05-19,23
OPOLSKIE,2004-05-20,24.666666666666668
OPOLSKIE,2004-05-21,11.333333333333334
OPOLSKIE,2004-05-22,17.5
OPOLSKIE,2004-05-23,12
OPOLSKIE,2004-05-24,15
OPOLSKIE,2004-05-25,19
OPOLSKIE,2004-05-26,19
OPOLSKIE,2004-05-27,22
OPOLSKIE,2004-05-28,20.333333333333332
OPOLSKIE,2004-05-29,37
OPOLSKIE,2004-05-30,25.333333333333332
OPOLSKIE,2004-05-31,27.666666666666668
OPOLSKIE,2004-06-01,34
OPOLSKIE,2004-06-02,23
OPOLSKIE,2004-06-03,20.666666666666668
OPOLSKIE,2004-06-04,24.666666666666668
OPOLSKIE,2004-06-05,21.333333333333332
OPOLSKIE,2004-06-06,26.2
OPOLSKIE,2004-06-07,22.333333333333332
OPOLSKIE,2004-06-08,21.5
OPOLSKIE,2004-06-09,17
OPOLSKIE,2004-06-10,14.5
OPOLSKIE,2004-06-11,19.5
OPOLSKIE,2004-06-12,10.5
OPOLSKIE,2004-06-13,7
OPOLSKIE,2004-06-14,9
OPOLSKIE,2004-06-15,15.666666666666666
OPOLSKIE,2004-06-16,21.4
OPOLSKIE,2004-06-17,15
OPOLSKIE,2004-06-18,15
OPOLSKIE,2004-06-19,13.666666666666666
OPOLSKIE,2004-06-20,11.666666666666666
OPOLSKIE,2004-06-21,17.6
OPOLSKIE,2004-06-22,14
OPOLSKIE,2004-06-23,16.666666666666668
OPOLSKIE,2004-06-24,18.333333333333332
OPOLSKIE,2004-06-25,11
OPOLSKIE,2004-06-26,28.6
OPOLSKIE,2004-06-27,12.666666666666666
OPOLSKIE,2004-06-28,17
OPOLSKIE,2004-06-29,16.333333333333332
OPOLSKIE,2004-06-30,20.333333333333332
OPOLSKIE,2004-07-01,19.6
OPOLSKIE,2004-07-02,11.666666666666666
OPOLSKIE,2004-07-03,8.666666666666666
OPOLSKIE,2004-07-04,10.333333333333334
OPOLSKIE,2004-07-05,20.333333333333332
OPOLSKIE,2004-07-06,26.4
OPOLSKIE,2004-07-07,17.666666666666668
OPOLSKIE,2004-07-08,35.5
OPOLSKIE,2004-07-09,13
OPOLSKIE,2004-07-10,8.333333333333334
OPOLSKIE,2004-07-11,19.75
OPOLSKIE,2004-07-12,8.666666666666666
OPOLSKIE,2004-07-13,10.666666666666666
OPOLSKIE,2004-07-14,17.666666666666668
OPOLSKIE,2004-07-15,21
OPOLSKIE,2004-07-16,23.4
OPOLSKIE,2004-07-17,22
OPOLSKIE,2004-07-18,29.333333333333332
OPOLSKIE,2004-07-19,24.333333333333332
OPOLSKIE,2004-07-20,26.333333333333332
OPOLSKIE,2004-07-21,27
OPOLSKIE,2004-07-22,21.666666666666668
OPOLSKIE,2004-07-23,21.666666666666668
OPOLSKIE,2004-07-24,15.666666666666666
OPOLSKIE,2004-07-25,14
OPOLSKIE,2004-07-26,13.4
OPOLSKIE,2004-07-27,15.333333333333334
OPOLSKIE,2004-07-28,13
OPOLSKIE,2004-07-29,15
OPOLSKIE,2004-07-30,21
OPOLSKIE,2004-07-31,28
OPOLSKIE,2004-08-01,30.5
OPOLSKIE,2004-08-02,30
OPOLSKIE,2004-08-03,29
OPOLSKIE,2004-08-04,32
OPOLSKIE,2004-08-05,28.25
OPOLSKIE,2004-08-06,30
OPOLSKIE,2004-08-07,26
OPOLSKIE,2004-08-08,31
OPOLSKIE,2004-08-09,32
OPOLSKIE,2004-08-10,40.75
OPOLSKIE,2004-08-11,62
OPOLSKIE,2004-08-12,35
OPOLSKIE,2004-08-13,15.5
OPOLSKIE,2004-08-14,16.5
OPOLSKIE,2004-08-15,29
OPOLSKIE,2004-08-16,23
OPOLSKIE,2004-08-17,29
OPOLSKIE,2004-08-18,40
OPOLSKIE,2004-08-19,28.5
OPOLSKIE,2004-08-20,18.75
OPOLSKIE,2004-08-21,20
OPOLSKIE,2004-08-22,17
OPOLSKIE,2004-08-23,24.5
OPOLSKIE,2004-08-24,22.5
OPOLSKIE,2004-08-25,20.5
OPOLSKIE,2004-08-26,24
OPOLSKIE,2004-08-27,17.5
OPOLSKIE,2004-08-28,26.5
OPOLSKIE,2004-08-29,21
OPOLSKIE,2004-08-30,21.4
OPOLSKIE,2004-08-31,29.5
OPOLSKIE,2004-09-01,32.333333333333336
OPOLSKIE,2004-09-02,30.666666666666668
OPOLSKIE,2004-09-03,33.666666666666664
OPOLSKIE,2004-09-04,37.6
OPOLSKIE,2004-09-05,21
OPOLSKIE,2004-09-06,30.666666666666668
OPOLSKIE,2004-09-07,32.666666666666664
OPOLSKIE,2004-09-08,17.333333333333332
OPOLSKIE,2004-09-09,47
OPOLSKIE,2004-09-10,22
OPOLSKIE,2004-09-11,26
OPOLSKIE,2004-09-12,17.333333333333332
OPOLSKIE,2004-09-13,20
OPOLSKIE,2004-09-14,22
OPOLSKIE,2004-09-15,22.333333333333332
OPOLSKIE,2004-09-16,36
OPOLSKIE,2004-09-17,19.333333333333332
OPOLSKIE,2004-09-18,23.666666666666668
OPOLSKIE,2004-09-19,24.2
OPOLSKIE,2004-09-20,22
OPOLSKIE,2004-09-21,13
OPOLSKIE,2004-09-22,11
OPOLSKIE,2004-09-23,8.333333333333334
OPOLSKIE,2004-09-24,19.2
OPOLSKIE,2004-09-25,23.333333333333332
OPOLSKIE,2004-09-26,24.333333333333332
OPOLSKIE,2004-09-27,17.333333333333332
OPOLSKIE,2004-09-28,23
OPOLSKIE,2004-09-29,29
OPOLSKIE,2004-09-30,19
OPOLSKIE,2004-10-01,21.5
OPOLSKIE,2004-10-02,44
OPOLSKIE,2004-10-03,29
OPOLSKIE,2004-10-04,43.25
OPOLSKIE,2004-10-05,40
OPOLSKIE,2004-10-06,39.5
OPOLSKIE,2004-10-07,39.5
OPOLSKIE,2004-10-08,34
OPOLSKIE,2004-10-09,37.666666666666664
OPOLSKIE,2004-10-10,31.5
OPOLSKIE,2004-10-11,31
OPOLSKIE,2004-10-12,26.5
OPOLSKIE,2004-10-13,32.666666666666664
OPOLSKIE,2004-10-14,44.75
OPOLSKIE,2004-10-15,47
OPOLSKIE,2004-10-16,49.666666666666664
OPOLSKIE,2004-10-17,15.5
OPOLSKIE,2004-10-18,23.75
OPOLSKIE,2004-10-19,47.5
OPOLSKIE,2004-10-20,44.333333333333336
OPOLSKIE,2004-10-21,35
OPOLSKIE,2004-10-22,50
OPOLSKIE,2004-10-23,28.25
OPOLSKIE,2004-10-24,41.5
OPOLSKIE,2004-10-25,73.33333333333333
OPOLSKIE,2004-10-26,50.666666666666664
OPOLSKIE,2004-10-27,31
OPOLSKIE,2004-10-28,43
OPOLSKIE,2004-10-29,57.75
OPOLSKIE,2004-10-30,53.666666666666664
OPOLSKIE,2004-10-31,30.666666666666668
OPOLSKIE,2004-11-01,35.333333333333336
OPOLSKIE,2004-11-02,34
OPOLSKIE,2004-11-03,38.25
OPOLSKIE,2004-11-04,46.333333333333336
OPOLSKIE,2004-11-05,27
OPOLSKIE,2004-11-06,21.666666666666668
OPOLSKIE,2004-11-07,18.25
OPOLSKIE,2004-11-08,30.25
OPOLSKIE,2004-11-09,49.666666666666664
OPOLSKIE,2004-11-10,58.666666666666664
OPOLSKIE,2004-11-11,44
OPOLSKIE,2004-11-12,32
OPOLSKIE,2004-11-13,22
OPOLSKIE,2004-11-14,12.666666666666666
OPOLSKIE,2004-11-15,19
OPOLSKIE,2004-11-16,18
OPOLSKIE,2004-11-17,6.666666666666667
OPOLSKIE,2004-11-18,18.333333333333332
OPOLSKIE,2004-11-19,23
OPOLSKIE,2004-11-20,20.25
OPOLSKIE,2004-11-21,10
OPOLSKIE,2004-11-22,21.25
OPOLSKIE,2004-11-23,25.333333333333332
OPOLSKIE,2004-11-24,51.666666666666664
OPOLSKIE,2004-11-25,51
OPOLSKIE,2004-11-26,48.333333333333336
OPOLSKIE,2004-11-27,51
OPOLSKIE,2004-11-28,54
OPOLSKIE,2004-11-29,63
OPOLSKIE,2004-11-30,94
OPOLSKIE,2004-12-01,54
OPOLSKIE,2004-12-02,69
OPOLSKIE,2004-12-03,44.25
OPOLSKIE,2004-12-04,50.666666666666664
OPOLSKIE,2004-12-05,56.666666666666664
OPOLSKIE,2004-12-06,47
OPOLSKIE,2004-12-07,50.25
OPOLSKIE,2004-12-08,46.25
OPOLSKIE,2004-12-09,60.333333333333336
OPOLSKIE,2004-12-10,63.666666666666664
OPOLSKIE,2004-12-11,65.66666666666667
OPOLSKIE,2004-12-12,41.5
OPOLSKIE,2004-12-13,33.75
OPOLSKIE,2004-12-14,37.333333333333336
OPOLSKIE,2004-12-15,29
OPOLSKIE,2004-12-16,24.333333333333332
OPOLSKIE,2004-12-17,33.5
OPOLSKIE,2004-12-18,55.666666666666664
OPOLSKIE,2004-12-19,110
OPOLSKIE,2004-12-20,33
OPOLSKIE,2004-12-21,77.5
OPOLSKIE,2004-12-22,39.666666666666664
OPOLSKIE,2004-12-23,41.666666666666664
OPOLSKIE,2004-12-24,47
OPOLSKIE,2004-12-25,26.5
OPOLSKIE,2004-12-26,66.5
OPOLSKIE,2004-12-27,47.333333333333336
OPOLSKIE,2004-12-28,48
OPOLSKIE,2004-12-29,55
OPOLSKIE,2004-12-30,44
OPOLSKIE,2004-12-31,NaN
PODKARPACKIE,2004-01-01,NaN
PODKARPACKIE,2004-01-02,NaN
PODKARPACKIE,2004-01-03,NaN
PODKARPACKIE,2004-01-04,NaN
PODKARPACKIE,2004-01-05,59.333333333333336
PODKARPACKIE,2004-01-06,57
PODKARPACKIE,2004-01-07,59.666666666666664
PODKARPACKIE,2004-01-08,117
PODKARPACKIE,2004-01-09,38
PODKARPACKIE,2004-01-10,72
PODKARPACKIE,2004-01-11,14
PODKARPACKIE,2004-01-12,30
PODKARPACKIE,2004-01-13,46
PODKARPACKIE,2004-01-14,23.666666666666668
PODKARPACKIE,2004-01-15,36
PODKARPACKIE,2004-01-16,28
PODKARPACKIE,2004-01-17,32
PODKARPACKIE,2004-01-18,34
PODKARPACKIE,2004-01-19,35.666666666666664
PODKARPACKIE,2004-01-20,34.333333333333336
PODKARPACKIE,2004-01-21,34.666666666666664
PODKARPACKIE,2004-01-22,36
PODKARPACKIE,2004-01-23,25
PODKARPACKIE,2004-01-24,30
PODKARPACKIE,2004-01-25,105
PODKARPACKIE,2004-01-26,82
PODKARPACKIE,2004-01-27,79.66666666666667
PODKARPACKIE,2004-01-28,130
PODKARPACKIE,2004-01-29,94
PODKARPACKIE,2004-01-30,57
PODKARPACKIE,2004-01-31,32
PODKARPACKIE,2004-02-01,34
PODKARPACKIE,2004-02-02,44
PODKARPACKIE,2004-02-03,59.333333333333336
PODKARPACKIE,2004-02-04,31.666666666666668
PODKARPACKIE,2004-02-05,29
PODKARPACKIE,2004-02-06,35
PODKARPACKIE,2004-02-07,27
PODKARPACKIE,2004-02-08,17
PODKARPACKIE,2004-02-09,17.333333333333332
PODKARPACKIE,2004-02-10,22.666666666666668
PODKARPACKIE,2004-02-11,33.666666666666664
PODKARPACKIE,2004-02-12,27
PODKARPACKIE,2004-02-13,66
PODKARPACKIE,2004-02-14,62
PODKARPACKIE,2004-02-15,16
PODKARPACKIE,2004-02-16,38.333333333333336
PODKARPACKIE,2004-02-17,38
PODKARPACKIE,2004-02-18,21.333333333333332
PODKARPACKIE,2004-02-19,14
PODKARPACKIE,2004-02-20,52
PODKARPACKIE,2004-02-21,19
PODKARPACKIE,2004-02-22,8
PODKARPACKIE,2004-02-23,52.666666666666664
PODKARPACKIE,2004-02-24,83.33333333333333
PODKARPACKIE,2004-02-25,58.333333333333336
PODKARPACKIE,2004-02-26,51
PODKARPACKIE,2004-02-27,56
PODKARPACKIE,2004-02-28,52
PODKARPACKIE,2004-02-29,20
PODKARPACKIE,2004-03-01,48.333333333333336
PODKARPACKIE,2004-03-02,44
PODKARPACKIE,2004-03-03,26.333333333333332
PODKARPACKIE,2004-03-04,NaN
PODKARPACKIE,2004-03-05,68
PODKARPACKIE,2004-03-06,NaN
PODKARPACKIE,2004-03-07,52
PODKARPACKIE,2004-03-08,88
PODKARPACKIE,2004-03-09,46.666666666666664
PODKARPACKIE,2004-03-10,63
PODKARPACKIE,2004-03-11,34
PODKARPACKIE,2004-03-12,NaN
PODKARPACKIE,2004-03-13,40
PODKARPACKIE,2004-03-14,NaN
PODKARPACKIE,2004-03-15,81.66666666666667
PODKARPACKIE,2004-03-16,62.5
PODKARPACKIE,2004-03-17,56.666666666666664
PODKARPACKIE,2004-03-18,NaN
PODKARPACKIE,2004-03-19,79
PODKARPACKIE,2004-03-20,NaN
PODKARPACKIE,2004-03-21,11
PODKARPACKIE,2004-03-22,43.5
PODKARPACKIE,2004-03-23,53
PODKARPACKIE,2004-03-24,69.5
PODKARPACKIE,2004-03-25,19
PODKARPACKIE,2004-03-26,NaN
PODKARPACKIE,2004-03-27,18
PODKARPACKIE,2004-03-28,NaN
PODKARPACKIE,2004-03-29,60.666666666666664
PODKARPACKIE,2004-03-30,89.5
PODKARPACKIE,2004-03-31,73.66666666666667
PODKARPACKIE,2004-04-01,NaN
PODKARPACKIE,2004-04-02,26
PODKARPACKIE,2004-04-03,NaN
PODKARPACKIE,2004-04-04,37
PODKARPACKIE,2004-04-05,40.5
PODKARPACKIE,2004-04-06,36.666666666666664
PODKARPACKIE,2004-04-07,31
PODKARPACKIE,2004-04-08,20
PODKARPACKIE,2004-04-09,NaN
PODKARPACKIE,2004-04-10,30
PODKARPACKIE,2004-04-11,NaN
PODKARPACKIE,2004-04-12,45.5
PODKARPACKIE,2004-04-13,31
PODKARPACKIE,2004-04-14,36
PODKARPACKIE,2004-04-15,NaN
PODKARPACKIE,2004-04-16,28
PODKARPACKIE,2004-04-17,NaN
PODKARPACKIE,2004-04-18,17
PODKARPACKIE,2004-04-19,47
PODKARPACKIE,2004-04-20,44
PODKARPACKIE,2004-04-21,52.5
PODKARPACKIE,2004-04-22,27
PODKARPACKIE,2004-04-23,NaN
PODKARPACKIE,2004-04-24,27
PODKARPACKIE,2004-04-25,NaN
PODKARPACKIE,2004-04-26,45.333333333333336
PODKARPACKIE,2004-04-27,56
PODKARPACKIE,2004-04-28,38.333333333333336
PODKARPACKIE,2004-04-29,NaN
PODKARPACKIE,2004-04-30,33
PODKARPACKIE,2004-05-01,NaN
PODKARPACKIE,2004-05-02,30
PODKARPACKIE,2004-05-03,NaN
PODKARPACKIE,2004-05-04,33.333333333333336
PODKARPACKIE,2004-05-05,26
PODKARPACKIE,2004-05-06,33.5
PODKARPACKIE,2004-05-07,NaN
PODKARPACKIE,2004-05-08,18
PODKARPACKIE,2004-05-09,NaN
PODKARPACKIE,2004-05-10,23.333333333333332
PODKARPACKIE,2004-05-11,25.5
PODKARPACKIE,2004-05-12,34
PODKARPACKIE,2004-05-13,NaN
PODKARPACKIE,2004-05-14,36
PODKARPACKIE,2004-05-15,NaN
PODKARPACKIE,2004-05-16,19
PODKARPACKIE,2004-05-17,24
PODKARPACKIE,2004-05-18,29.333333333333332
PODKARPACKIE,2004-05-19,25.333333333333332
PODKARPACKIE,2004-05-20,24
PODKARPACKIE,2004-05-21,NaN
PODKARPACKIE,2004-05-22,21
PODKARPACKIE,2004-05-23,NaN
PODKARPACKIE,2004-05-24,20.666666666666668
PODKARPACKIE,2004-05-25,26.5
PODKARPACKIE,2004-05-26,23
PODKARPACKIE,2004-05-27,NaN
PODKARPACKIE,2004-05-28,16
PODKARPACKIE,2004-05-29,NaN
PODKARPACKIE,2004-05-30,13
PODKARPACKIE,2004-05-31,31.5
PODKARPACKIE,2004-06-01,27.333333333333332
PODKARPACKIE,2004-06-02,30.5
PODKARPACKIE,2004-06-03,32
PODKARPACKIE,2004-06-04,NaN
PODKARPACKIE,2004-06-05,22
PODKARPACKIE,2004-06-06,NaN
PODKARPACKIE,2004-06-07,33.666666666666664
PODKARPACKIE,2004-06-08,44
PODKARPACKIE,2004-06-09,13
PODKARPACKIE,2004-06-10,NaN
PODKARPACKIE,2004-06-11,25
PODKARPACKIE,2004-06-12,NaN
PODKARPACKIE,2004-06-13,16
PODKARPACKIE,2004-06-14,28
PODKARPACKIE,2004-06-15,23.666666666666668
PODKARPACKIE,2004-06-16,20
PODKARPACKIE,2004-06-17,24
PODKARPACKIE,2004-06-18,NaN
PODKARPACKIE,2004-06-19,17
PODKARPACKIE,2004-06-20,NaN
PODKARPACKIE,2004-06-21,20
PODKARPACKIE,2004-06-22,24
PODKARPACKIE,2004-06-23,29
PODKARPACKIE,2004-06-24,NaN
PODKARPACKIE,2004-06-25,20
PODKARPACKIE,2004-06-26,NaN
PODKARPACKIE,2004-06-27,18
PODKARPACKIE,2004-06-28,22
PODKARPACKIE,2004-06-29,21.333333333333332
PODKARPACKIE,2004-06-30,25
PODKARPACKIE,2004-07-01,31
PODKARPACKIE,2004-07-02,NaN
PODKARPACKIE,2004-07-03,28
PODKARPACKIE,2004-07-04,NaN
PODKARPACKIE,2004-07-05,25
PODKARPACKIE,2004-07-06,18
PODKARPACKIE,2004-07-07,25
PODKARPACKIE,2004-07-08,NaN
PODKARPACKIE,2004-07-09,45
PODKARPACKIE,2004-07-10,NaN
PODKARPACKIE,2004-07-11,22
PODKARPACKIE,2004-07-12,10
PODKARPACKIE,2004-07-13,18.5
PODKARPACKIE,2004-07-14,12
PODKARPACKIE,2004-07-15,34
PODKARPACKIE,2004-07-16,NaN
PODKARPACKIE,2004-07-17,32
PODKARPACKIE,2004-07-18,NaN
PODKARPACKIE,2004-07-19,39.333333333333336
PODKARPACKIE,2004-07-20,41
PODKARPACKIE,2004-07-21,38.333333333333336
PODKARPACKIE,2004-07-22,NaN
PODKARPACKIE,2004-07-23,35
PODKARPACKIE,2004-07-24,NaN
PODKARPACKIE,2004-07-25,27
PODKARPACKIE,2004-07-26,28.5
PODKARPACKIE,2004-07-27,12
PODKARPACKIE,2004-07-28,9
PODKARPACKIE,2004-07-29,26
PODKARPACKIE,2004-07-30,NaN
PODKARPACKIE,2004-07-31,32
PODKARPACKIE,2004-08-01,NaN
PODKARPACKIE,2004-08-02,27.666666666666668
PODKARPACKIE,2004-08-03,27
PODKARPACKIE,2004-08-04,23
PODKARPACKIE,2004-08-05,NaN
PODKARPACKIE,2004-08-06,25
PODKARPACKIE,2004-08-07,NaN
PODKARPACKIE,2004-08-08,24
PODKARPACKIE,2004-08-09,19
PODKARPACKIE,2004-08-10,29
PODKARPACKIE,2004-08-11,25
PODKARPACKIE,2004-08-12,40
PODKARPACKIE,2004-08-13,30
PODKARPACKIE,2004-08-14,16
PODKARPACKIE,2004-08-15,NaN
PODKARPACKIE,2004-08-16,20.5
PODKARPACKIE,2004-08-17,24.5
PODKARPACKIE,2004-08-18,37.333333333333336
PODKARPACKIE,2004-08-19,NaN
PODKARPACKIE,2004-08-20,31
PODKARPACKIE,2004-08-21,NaN
PODKARPACKIE,2004-08-22,13
PODKARPACKIE,2004-08-23,18
PODKARPACKIE,2004-08-24,19.666666666666668
PODKARPACKIE,2004-08-25,24
PODKARPACKIE,2004-08-26,39
PODKARPACKIE,2004-08-27,NaN
PODKARPACKIE,2004-08-28,28
PODKARPACKIE,2004-08-29,NaN
PODKARPACKIE,2004-08-30,31.666666666666668
PODKARPACKIE,2004-08-31,21.5
PODKARPACKIE,2004-09-01,14
PODKARPACKIE,2004-09-02,65
PODKARPACKIE,2004-09-03,NaN
PODKARPACKIE,2004-09-04,36
PODKARPACKIE,2004-09-05,NaN
PODKARPACKIE,2004-09-06,45
PODKARPACKIE,2004-09-07,41
PODKARPACKIE,2004-09-08,26
PODKARPACKIE,2004-09-09,NaN
PODKARPACKIE,2004-09-10,45
PODKARPACKIE,2004-09-11,NaN
PODKARPACKIE,2004-09-12,33
PODKARPACKIE,2004-09-13,28
PODKARPACKIE,2004-09-14,29.666666666666668
PODKARPACKIE,2004-09-15,22.5
PODKARPACKIE,2004-09-16,35
PODKARPACKIE,2004-09-17,NaN
PODKARPACKIE,2004-09-18,29
PODKARPACKIE,2004-09-19,NaN
PODKARPACKIE,2004-09-20,31.333333333333332
PODKARPACKIE,2004-09-21,19
PODKARPACKIE,2004-09-22,13.333333333333334
PODKARPACKIE,2004-09-23,NaN
PODKARPACKIE,2004-09-24,41
PODKARPACKIE,2004-09-25,NaN
PODKARPACKIE,2004-09-26,35
PODKARPACKIE,2004-09-27,37.5
PODKARPACKIE,2004-09-28,34.666666666666664
PODKARPACKIE,2004-09-29,29
PODKARPACKIE,2004-09-30,NaN
PODKARPACKIE,2004-10-01,NaN
PODKARPACKIE,2004-10-02,44
PODKARPACKIE,2004-10-03,NaN
PODKARPACKIE,2004-10-04,38.333333333333336
PODKARPACKIE,2004-10-05,33
PODKARPACKIE,2004-10-06,38
PODKARPACKIE,2004-10-07,NaN
PODKARPACKIE,2004-10-08,28
PODKARPACKIE,2004-10-09,NaN
PODKARPACKIE,2004-10-10,22
PODKARPACKIE,2004-10-11,20.5
PODKARPACKIE,2004-10-12,23.333333333333332
PODKARPACKIE,2004-10-13,35
PODKARPACKIE,2004-10-14,20
PODKARPACKIE,2004-10-15,NaN
PODKARPACKIE,2004-10-16,20
PODKARPACKIE,2004-10-17,NaN
PODKARPACKIE,2004-10-18,25
PODKARPACKIE,2004-10-19,36
PODKARPACKIE,2004-10-20,66.33333333333333
PODKARPACKIE,2004-10-21,NaN
PODKARPACKIE,2004-10-22,41
PODKARPACKIE,2004-10-23,NaN
PODKARPACKIE,2004-10-24,18
PODKARPACKIE,2004-10-25,31
PODKARPACKIE,2004-10-26,46.333333333333336
PODKARPACKIE,2004-10-27,54
PODKARPACKIE,2004-10-28,47
PODKARPACKIE,2004-10-29,NaN
PODKARPACKIE,2004-10-30,40
PODKARPACKIE,2004-10-31,NaN
PODKARPACKIE,2004-11-01,17
PODKARPACKIE,2004-11-02,26
