woj,date,mean
MAŁOPOLSKIE,2009-11-01,68.4
MAŁOPOLSKIE,2009-11-02,68.92857142857143
MAŁOPOLSKIE,2009-11-03,56.416666666666664
MAŁOPOLSKIE,2009-11-04,57.5
MAŁOPOLSKIE,2009-11-05,74.85714285714286
MAŁOPOLSKIE,2009-11-06,109.85714285714286
MAŁOPOLSKIE,2009-11-07,90.21428571428571
MAŁOPOLSKIE,2009-11-08,63.06666666666667
MAŁOPOLSKIE,2009-11-09,76.26666666666667
MAŁOPOLSKIE,2009-11-10,55.53846153846154
MAŁOPOLSKIE,2009-11-11,19.642857142857142
MAŁOPOLSKIE,2009-11-12,36.642857142857146
MAŁOPOLSKIE,2009-11-13,71.13333333333334
MAŁOPOLSKIE,2009-11-14,85.4
MAŁOPOLSKIE,2009-11-15,95.53846153846153
MAŁOPOLSKIE,2009-11-16,111.25
MAŁOPOLSKIE,2009-11-17,68.8
MAŁOPOLSKIE,2009-11-18,44.06666666666667
MAŁOPOLSKIE,2009-11-19,57.57142857142857
MAŁOPOLSKIE,2009-11-20,134.66666666666666
MAŁOPOLSKIE,2009-11-21,146.93333333333334
MAŁOPOLSKIE,2009-11-22,106.21428571428571
MAŁOPOLSKIE,2009-11-23,44.53333333333333
MAŁOPOLSKIE,2009-11-24,29.8
MAŁOPOLSKIE,2009-11-25,68.07692307692308
MAŁOPOLSKIE,2009-11-26,102.84615384615384
MAŁOPOLSKIE,2009-11-27,90.73333333333333
MAŁOPOLSKIE,2009-11-28,110.2
MAŁOPOLSKIE,2009-11-29,46.6
MAŁOPOLSKIE,2009-11-30,30.8
MAŁOPOLSKIE,2009-12-01,65.13886666666667
MAŁOPOLSKIE,2009-12-02,76.83886666666666
MAŁOPOLSKIE,2009-12-03,87.66371428571429
MAŁOPOLSKIE,2009-12-04,80.15
MAŁOPOLSKIE,2009-12-05,109.38333333333334
MAŁOPOLSKIE,2009-12-06,92.43613333333333
MAŁOPOLSKIE,2009-12-07,61.051307692307695
MAŁOPOLSKIE,2009-12-08,77.16964285714286
MAŁOPOLSKIE,2009-12-09,68.32053846153846
MAŁOPOLSKIE,2009-12-10,69.96728571428571
MAŁOPOLSKIE,2009-12-11,48.12823076923077
MAŁOPOLSKIE,2009-12-12,22.173076923076923
MAŁOPOLSKIE,2009-12-13,36.97753846153846
MAŁOPOLSKIE,2009-12-14,70.40975
MAŁOPOLSKIE,2009-12-15,62.333333333333336
MAŁOPOLSKIE,2009-12-16,40.9584
MAŁOPOLSKIE,2009-12-17,67.89018181818182
MAŁOPOLSKIE,2009-12-18,91.55
MAŁOPOLSKIE,2009-12-19,113.3833
MAŁOPOLSKIE,2009-12-20,154.8042
MAŁOPOLSKIE,2009-12-21,137.697875
MAŁOPOLSKIE,2009-12-22,58.5889
MAŁOPOLSKIE,2009-12-23,44.625
MAŁOPOLSKIE,2009-12-24,51.3095
MAŁOPOLSKIE,2009-12-25,53.4316
MAŁOPOLSKIE,2009-12-26,28.27777777777778
MAŁOPOLSKIE,2009-12-27,113.8167
MAŁOPOLSKIE,2009-12-28,82.6409
MAŁOPOLSKIE,2009-12-29,77.88888888888889
MAŁOPOLSKIE,2009-12-30,80.55555555555556
MAŁOPOLSKIE,2009-12-31,95.73863636363636
MAZOWIECKIE,2009-01-01,73.1
MAZOWIECKIE,2009-01-02,50.36153846153846
MAZOWIECKIE,2009-01-03,45.642857142857146
MAZOWIECKIE,2009-01-04,29.785714285714285
MAZOWIECKIE,2009-01-05,96.47857142857143
MAZOWIECKIE,2009-01-06,148.8153846153846
MAZOWIECKIE,2009-01-07,62.083333333333336
MAZOWIECKIE,2009-01-08,40.83846153846154
MAZOWIECKIE,2009-01-09,34.315384615384616
MAZOWIECKIE,2009-01-10,41.207692307692305
MAZOWIECKIE,2009-01-11,58.425
MAZOWIECKIE,2009-01-12,67.78333333333333
MAZOWIECKIE,2009-01-13,78.56153846153846
MAZOWIECKIE,2009-01-14,130.48666666666668
MAZOWIECKIE,2009-01-15,104.93333333333334
MAZOWIECKIE,2009-01-16,44.61875
MAZOWIECKIE,2009-01-17,51.758823529411764
MAZOWIECKIE,2009-01-18,58.27058823529412
MAZOWIECKIE,2009-01-19,46.22941176470588
MAZOWIECKIE,2009-01-20,43.775
MAZOWIECKIE,2009-01-21,58.26470588235294
MAZOWIECKIE,2009-01-22,48.67058823529412
MAZOWIECKIE,2009-01-23,43.01176470588235
MAZOWIECKIE,2009-01-24,46.752941176470586
MAZOWIECKIE,2009-01-25,61.1
MAZOWIECKIE,2009-01-26,72.48235294117647
MAZOWIECKIE,2009-01-27,40.766666666666666
MAZOWIECKIE,2009-01-28,39.025
MAZOWIECKIE,2009-01-29,42.96666666666667
MAZOWIECKIE,2009-01-30,40.48571428571429
MAZOWIECKIE,2009-01-31,24.685714285714287
MAZOWIECKIE,2009-02-01,18.86875
MAZOWIECKIE,2009-02-02,25.78125
MAZOWIECKIE,2009-02-03,27.613333333333333
MAZOWIECKIE,2009-02-04,56.28125
MAZOWIECKIE,2009-02-05,69.75
MAZOWIECKIE,2009-02-06,52.3625
MAZOWIECKIE,2009-02-07,33.23125
MAZOWIECKIE,2009-02-08,32.51875
MAZOWIECKIE,2009-02-09,30.96875
MAZOWIECKIE,2009-02-10,35.846666666666664
MAZOWIECKIE,2009-02-11,26.86875
MAZOWIECKIE,2009-02-12,22.173333333333332
MAZOWIECKIE,2009-02-13,26.72
MAZOWIECKIE,2009-02-14,21.825
MAZOWIECKIE,2009-02-15,18.20625
MAZOWIECKIE,2009-02-16,38.20625
MAZOWIECKIE,2009-02-17,32.13333333333333
MAZOWIECKIE,2009-02-18,23.5375
MAZOWIECKIE,2009-02-19,39.375
MAZOWIECKIE,2009-02-20,61.925
MAZOWIECKIE,2009-02-21,98.85882352941177
MAZOWIECKIE,2009-02-22,67.2235294117647
MAZOWIECKIE,2009-02-23,47.28235294117647
MAZOWIECKIE,2009-02-24,71.60625
MAZOWIECKIE,2009-02-25,45.92941176470588
MAZOWIECKIE,2009-02-26,28.476470588235294
MAZOWIECKIE,2009-02-27,23.841176470588234
MAZOWIECKIE,2009-02-28,47.275
MAZOWIECKIE,2009-03-01,43.40588235294118
MAZOWIECKIE,2009-03-02,30.723529411764705
MAZOWIECKIE,2009-03-03,61.29375
MAZOWIECKIE,2009-03-04,50.42941176470588
MAZOWIECKIE,2009-03-05,33.794117647058826
MAZOWIECKIE,2009-03-06,26.676470588235293
MAZOWIECKIE,2009-03-07,33.48235294117647
MAZOWIECKIE,2009-03-08,36.188235294117646
MAZOWIECKIE,2009-03-09,33.04117647058823
MAZOWIECKIE,2009-03-10,22.6125
MAZOWIECKIE,2009-03-11,24.88125
MAZOWIECKIE,2009-03-12,30.5
MAZOWIECKIE,2009-03-13,42.805882352941175
MAZOWIECKIE,2009-03-14,54.39411764705882
MAZOWIECKIE,2009-03-15,45.088235294117645
MAZOWIECKIE,2009-03-16,36.18235294117647
MAZOWIECKIE,2009-03-17,27.55625
MAZOWIECKIE,2009-03-18,17.529411764705884
MAZOWIECKIE,2009-03-19,18.658823529411766
MAZOWIECKIE,2009-03-20,28.3
MAZOWIECKIE,2009-03-21,28.294117647058822
MAZOWIECKIE,2009-03-22,24.494117647058822
MAZOWIECKIE,2009-03-23,21.71764705882353
MAZOWIECKIE,2009-03-24,20.28125
MAZOWIECKIE,2009-03-25,27.24375
MAZOWIECKIE,2009-03-26,35.775
MAZOWIECKIE,2009-03-27,30.50625
MAZOWIECKIE,2009-03-28,23.75625
MAZOWIECKIE,2009-03-29,24.12
MAZOWIECKIE,2009-03-30,27.4
MAZOWIECKIE,2009-03-31,52.94
MAZOWIECKIE,2009-04-01,33.88235294117647
MAZOWIECKIE,2009-04-02,42.95882352941177
MAZOWIECKIE,2009-04-03,71.68235294117648
MAZOWIECKIE,2009-04-04,91.4
MAZOWIECKIE,2009-04-05,60.12352941176471
MAZOWIECKIE,2009-04-06,50.923529411764704
MAZOWIECKIE,2009-04-07,53.0625
MAZOWIECKIE,2009-04-08,56.09411764705882
MAZOWIECKIE,2009-04-09,34.63529411764706
MAZOWIECKIE,2009-04-10,24.04705882352941
MAZOWIECKIE,2009-04-11,22.91764705882353
MAZOWIECKIE,2009-04-12,24.141176470588235
MAZOWIECKIE,2009-04-13,30.935294117647057
MAZOWIECKIE,2009-04-14,36.4
MAZOWIECKIE,2009-04-15,34.35333333333333
MAZOWIECKIE,2009-04-16,43.25
MAZOWIECKIE,2009-04-17,49.22
MAZOWIECKIE,2009-04-18,31.266666666666666
MAZOWIECKIE,2009-04-19,30.24
MAZOWIECKIE,2009-04-20,37.18666666666667
MAZOWIECKIE,2009-04-21,30.593333333333334
MAZOWIECKIE,2009-04-22,36.06
MAZOWIECKIE,2009-04-23,41.346666666666664
MAZOWIECKIE,2009-04-24,38.47692307692308
MAZOWIECKIE,2009-04-25,34.36
MAZOWIECKIE,2009-04-26,33.68
MAZOWIECKIE,2009-04-27,37.153333333333336
MAZOWIECKIE,2009-04-28,43.15
MAZOWIECKIE,2009-04-29,49.261538461538464
MAZOWIECKIE,2009-04-30,46.614285714285714
MAZOWIECKIE,2009-05-01,33.142857142857146
MAZOWIECKIE,2009-05-02,38.114285714285714
MAZOWIECKIE,2009-05-03,40.3
MAZOWIECKIE,2009-05-04,34.93571428571428
MAZOWIECKIE,2009-05-05,28.87142857142857
MAZOWIECKIE,2009-05-06,19.835714285714285
MAZOWIECKIE,2009-05-07,25.392857142857142
MAZOWIECKIE,2009-05-08,30.27857142857143
MAZOWIECKIE,2009-05-09,29.15
MAZOWIECKIE,2009-05-10,29.021428571428572
MAZOWIECKIE,2009-05-11,20.073333333333334
MAZOWIECKIE,2009-05-12,18.85625
MAZOWIECKIE,2009-05-13,17.08
MAZOWIECKIE,2009-05-14,18.3875
MAZOWIECKIE,2009-05-15,24.2375
MAZOWIECKIE,2009-05-16,22.58125
MAZOWIECKIE,2009-05-17,17.41875
MAZOWIECKIE,2009-05-18,21.178571428571427
MAZOWIECKIE,2009-05-19,22.185714285714287
MAZOWIECKIE,2009-05-20,21.653846153846153
MAZOWIECKIE,2009-05-21,24.107142857142858
MAZOWIECKIE,2009-05-22,19.514285714285712
MAZOWIECKIE,2009-05-23,12.192857142857143
MAZOWIECKIE,2009-05-24,16.307142857142857
MAZOWIECKIE,2009-05-25,21.064285714285713
MAZOWIECKIE,2009-05-26,21.4
MAZOWIECKIE,2009-05-27,16.514285714285712
MAZOWIECKIE,2009-05-28,11.85
MAZOWIECKIE,2009-05-29,13.307142857142857
MAZOWIECKIE,2009-05-30,15.323076923076924
MAZOWIECKIE,2009-05-31,14.846153846153847
MAZOWIECKIE,2009-06-01,20.035714285714285
MAZOWIECKIE,2009-06-02,17.735714285714288
MAZOWIECKIE,2009-06-03,15.923076923076923
MAZOWIECKIE,2009-06-04,14.138461538461538
MAZOWIECKIE,2009-06-05,16.20769230769231
MAZOWIECKIE,2009-06-06,15.892307692307693
MAZOWIECKIE,2009-06-07,18.12857142857143
MAZOWIECKIE,2009-06-08,19.593333333333334
MAZOWIECKIE,2009-06-09,18.333333333333332
MAZOWIECKIE,2009-06-10,16.571428571428573
MAZOWIECKIE,2009-06-11,12.92
MAZOWIECKIE,2009-06-12,12.66
MAZOWIECKIE,2009-06-13,10.786666666666667
MAZOWIECKIE,2009-06-14,12.786666666666667
MAZOWIECKIE,2009-06-15,18.12
MAZOWIECKIE,2009-06-16,18.5
MAZOWIECKIE,2009-06-17,18.98
MAZOWIECKIE,2009-06-18,21.15
MAZOWIECKIE,2009-06-19,19.43125
MAZOWIECKIE,2009-06-20,18.35
MAZOWIECKIE,2009-06-21,16.1375
MAZOWIECKIE,2009-06-22,16.08125
MAZOWIECKIE,2009-06-23,18.1125
MAZOWIECKIE,2009-06-24,18.0125
MAZOWIECKIE,2009-06-25,18.01764705882353
MAZOWIECKIE,2009-06-26,14.976470588235294
MAZOWIECKIE,2009-06-27,14.93125
MAZOWIECKIE,2009-06-28,19.11875
MAZOWIECKIE,2009-06-29,20.08823529411765
MAZOWIECKIE,2009-06-30,22.623529411764707
MAZOWIECKIE,2009-07-01,20.866666666666667
MAZOWIECKIE,2009-07-02,20.05294117647059
MAZOWIECKIE,2009-07-03,19.88235294117647
MAZOWIECKIE,2009-07-04,15.923529411764706
MAZOWIECKIE,2009-07-05,15.405882352941177
MAZOWIECKIE,2009-07-06,16.005882352941178
MAZOWIECKIE,2009-07-07,18.475
MAZOWIECKIE,2009-07-08,15.92
MAZOWIECKIE,2009-07-09,15.91875
MAZOWIECKIE,2009-07-10,15.3625
MAZOWIECKIE,2009-07-11,15.5125
MAZOWIECKIE,2009-07-12,17.4375
MAZOWIECKIE,2009-07-13,22.925
MAZOWIECKIE,2009-07-14,21.9
MAZOWIECKIE,2009-07-15,23.82
MAZOWIECKIE,2009-07-16,21.95
MAZOWIECKIE,2009-07-17,20.1875
MAZOWIECKIE,2009-07-18,20.8
MAZOWIECKIE,2009-07-19,11.73125
MAZOWIECKIE,2009-07-20,13.3
MAZOWIECKIE,2009-07-21,15.24
MAZOWIECKIE,2009-07-22,21.20769230769231
MAZOWIECKIE,2009-07-23,24.792857142857144
MAZOWIECKIE,2009-07-24,14.333333333333334
MAZOWIECKIE,2009-07-25,12.086666666666666
MAZOWIECKIE,2009-07-26,11.226666666666667
MAZOWIECKIE,2009-07-27,16.36
MAZOWIECKIE,2009-07-28,21.506666666666668
MAZOWIECKIE,2009-07-29,20.40714285714286
MAZOWIECKIE,2009-07-30,24.32
MAZOWIECKIE,2009-07-31,21.92857142857143
MAZOWIECKIE,2009-08-01,15.892857142857142
MAZOWIECKIE,2009-08-02,18.633333333333333
MAZOWIECKIE,2009-08-03,18.757142857142856
MAZOWIECKIE,2009-08-04,19.97142857142857
MAZOWIECKIE,2009-08-05,20.485714285714288
MAZOWIECKIE,2009-08-06,18.81875
MAZOWIECKIE,2009-08-07,18.69375
MAZOWIECKIE,2009-08-08,17.10625
MAZOWIECKIE,2009-08-09,15.38125
MAZOWIECKIE,2009-08-10,18.83125
MAZOWIECKIE,2009-08-11,19.08125
MAZOWIECKIE,2009-08-12,15.8
MAZOWIECKIE,2009-08-13,14.186666666666667
MAZOWIECKIE,2009-08-14,12.80625
MAZOWIECKIE,2009-08-15,14.98125
MAZOWIECKIE,2009-08-16,17.025
MAZOWIECKIE,2009-08-17,21.4625
MAZOWIECKIE,2009-08-18,15.96
MAZOWIECKIE,2009-08-19,19.338461538461537
MAZOWIECKIE,2009-08-20,21.046666666666667
MAZOWIECKIE,2009-08-21,28.264285714285712
MAZOWIECKIE,2009-08-22,22.94375
MAZOWIECKIE,2009-08-23,17.075
MAZOWIECKIE,2009-08-24,19.694117647058825
MAZOWIECKIE,2009-08-25,31.023529411764706
MAZOWIECKIE,2009-08-26,33.53125
MAZOWIECKIE,2009-08-27,21.470588235294116
MAZOWIECKIE,2009-08-28,21.675
MAZOWIECKIE,2009-08-29,20.775
MAZOWIECKIE,2009-08-30,19.32857142857143
MAZOWIECKIE,2009-08-31,23.93846153846154
MAZOWIECKIE,2009-09-01,25.2625
MAZOWIECKIE,2009-09-02,33.59285714285714
MAZOWIECKIE,2009-09-03,26.406666666666666
MAZOWIECKIE,2009-09-04,16.38
MAZOWIECKIE,2009-09-05,12.5625
MAZOWIECKIE,2009-09-06,13.3
MAZOWIECKIE,2009-09-07,22.63529411764706
MAZOWIECKIE,2009-09-08,25.611764705882354
MAZOWIECKIE,2009-09-09,27.39375
MAZOWIECKIE,2009-09-10,37.31764705882353
MAZOWIECKIE,2009-09-11,31.188235294117646
MAZOWIECKIE,2009-09-12,19.24705882352941
MAZOWIECKIE,2009-09-13,17.017647058823528
MAZOWIECKIE,2009-09-14,18.38235294117647
MAZOWIECKIE,2009-09-15,26.78125
MAZOWIECKIE,2009-09-16,36.73125
MAZOWIECKIE,2009-09-17,28.8625
MAZOWIECKIE,2009-09-18,23.658823529411766
MAZOWIECKIE,2009-09-19,23.94705882352941
MAZOWIECKIE,2009-09-20,25.623529411764707
MAZOWIECKIE,2009-09-21,38.77647058823529
MAZOWIECKIE,2009-09-22,37.21176470588235
MAZOWIECKIE,2009-09-23,33.3125
MAZOWIECKIE,2009-09-24,27.913333333333334
MAZOWIECKIE,2009-09-25,24.5875
MAZOWIECKIE,2009-09-26,30.59375
MAZOWIECKIE,2009-09-27,32.24
MAZOWIECKIE,2009-09-28,30.573333333333334
MAZOWIECKIE,2009-09-29,14.473333333333333
MAZOWIECKIE,2009-09-30,18.369230769230768
MAZOWIECKIE,2009-10-01,18.192307692307693
MAZOWIECKIE,2009-10-02,18.586666666666666
MAZOWIECKIE,2009-10-03,16.86
MAZOWIECKIE,2009-10-04,17.106666666666666
MAZOWIECKIE,2009-10-05,23.392857142857142
MAZOWIECKIE,2009-10-06,28.1
MAZOWIECKIE,2009-10-07,21.45
MAZOWIECKIE,2009-10-08,19.514285714285712
MAZOWIECKIE,2009-10-09,24.714285714285715
MAZOWIECKIE,2009-10-10,18.33076923076923
MAZOWIECKIE,2009-10-11,19.59285714285714
MAZOWIECKIE,2009-10-12,19.114285714285714
MAZOWIECKIE,2009-10-13,16.12142857142857
MAZOWIECKIE,2009-10-14,13.7
MAZOWIECKIE,2009-10-15,21.49230769230769
MAZOWIECKIE,2009-10-16,29.833333333333332
MAZOWIECKIE,2009-10-17,46.81428571428572
MAZOWIECKIE,2009-10-18,51.59285714285714
MAZOWIECKIE,2009-10-19,58.73571428571429
MAZOWIECKIE,2009-10-20,35.33571428571429
MAZOWIECKIE,2009-10-21,30.508333333333333
MAZOWIECKIE,2009-10-22,33.77333333333333
MAZOWIECKIE,2009-10-23,28.413333333333334
MAZOWIECKIE,2009-10-24,33.358333333333334
MAZOWIECKIE,2009-10-25,34.15
MAZOWIECKIE,2009-10-26,38.166666666666664
MAZOWIECKIE,2009-10-27,35.43846153846154
MAZOWIECKIE,2009-10-28,21.646153846153847
MAZOWIECKIE,2009-10-29,27.75
MAZOWIECKIE,2009-10-30,41.07142857142857
MAZOWIECKIE,2009-10-31,58.06153846153846
MAZOWIECKIE,2009-11-01,45.38
MAZOWIECKIE,2009-11-02,26.335714285714285
MAZOWIECKIE,2009-11-03,23.55
MAZOWIECKIE,2009-11-04,24.02857142857143
MAZOWIECKIE,2009-11-05,24.166666666666668
MAZOWIECKIE,2009-11-06,43.33571428571429
MAZOWIECKIE,2009-11-07,29.253846153846155
MAZOWIECKIE,2009-11-08,29.341666666666665
MAZOWIECKIE,2009-11-09,24.154545454545456
MAZOWIECKIE,2009-11-10,28.071428571428573
MAZOWIECKIE,2009-11-11,17.092307692307692
MAZOWIECKIE,2009-11-12,16.892307692307693
MAZOWIECKIE,2009-11-13,36.99285714285714
MAZOWIECKIE,2009-11-14,39.03846153846154
MAZOWIECKIE,2009-11-15,36.715384615384615
MAZOWIECKIE,2009-11-16,42.36923076923077
MAZOWIECKIE,2009-11-17,38.1
MAZOWIECKIE,2009-11-18,21.733333333333334
MAZOWIECKIE,2009-11-19,19.775
MAZOWIECKIE,2009-11-20,39.208333333333336
MAZOWIECKIE,2009-11-21,46.45
MAZOWIECKIE,2009-11-22,38.766666666666666
MAZOWIECKIE,2009-11-23,23.654545454545456
MAZOWIECKIE,2009-11-24,17.361538461538462
MAZOWIECKIE,2009-11-25,20.508333333333333
MAZOWIECKIE,2009-11-26,27.758333333333333
MAZOWIECKIE,2009-11-27,30.9
MAZOWIECKIE,2009-11-28,32.03333333333333
MAZOWIECKIE,2009-11-29,30.641666666666666
MAZOWIECKIE,2009-11-30,27.233333333333334
MAZOWIECKIE,2009-12-01,29.57857142857143
MAZOWIECKIE,2009-12-02,31.07857142857143
MAZOWIECKIE,2009-12-03,47.37692307692308
MAZOWIECKIE,2009-12-04,36.30714285714286
MAZOWIECKIE,2009-12-05,30.885714285714286
MAZOWIECKIE,2009-12-06,35.39230769230769
MAZOWIECKIE,2009-12-07,29.79230769230769
MAZOWIECKIE,2009-12-08,34.983333333333334
MAZOWIECKIE,2009-12-09,40.17857142857143
MAZOWIECKIE,2009-12-10,33.5
MAZOWIECKIE,2009-12-11,20.891666666666666
MAZOWIECKIE,2009-12-12,24.746153846153845
MAZOWIECKIE,2009-12-13,23.715384615384615
MAZOWIECKIE,2009-12-14,30.658333333333335
MAZOWIECKIE,2009-12-15,32.2
MAZOWIECKIE,2009-12-16,27.153846153846153
MAZOWIECKIE,2009-12-17,26.66
MAZOWIECKIE,2009-12-18,26.62727272727273
MAZOWIECKIE,2009-12-19,56.127272727272725
MAZOWIECKIE,2009-12-20,83.5
MAZOWIECKIE,2009-12-21,65.54166666666667
MAZOWIECKIE,2009-12-22,46.1
MAZOWIECKIE,2009-12-23,28.76923076923077
MAZOWIECKIE,2009-12-24,23.058333333333334
MAZOWIECKIE,2009-12-25,24.384615384615383
MAZOWIECKIE,2009-12-26,15.184615384615384
MAZOWIECKIE,2009-12-27,38.83846153846154
MAZOWIECKIE,2009-12-28,57.275
MAZOWIECKIE,2009-12-29,31.4
MAZOWIECKIE,2009-12-30,45.3
MAZOWIECKIE,2009-12-31,33.71111111111111
OPOLSKIE,2009-01-01,67.75
OPOLSKIE,2009-01-02,56.166666666666664
OPOLSKIE,2009-01-03,28.8
OPOLSKIE,2009-01-04,47.6
OPOLSKIE,2009-01-05,61.166666666666664
OPOLSKIE,2009-01-06,113.5
OPOLSKIE,2009-01-07,111.33333333333333
OPOLSKIE,2009-01-08,73
OPOLSKIE,2009-01-09,71.75
OPOLSKIE,2009-01-10,84.33333333333333
OPOLSKIE,2009-01-11,87.6
OPOLSKIE,2009-01-12,67.16666666666667
OPOLSKIE,2009-01-13,87.4
OPOLSKIE,2009-01-14,118.8
OPOLSKIE,2009-01-15,92
OPOLSKIE,2009-01-16,82.75
OPOLSKIE,2009-01-17,110
OPOLSKIE,2009-01-18,72.16666666666667
OPOLSKIE,2009-01-19,52.666666666666664
OPOLSKIE,2009-01-20,99.4
OPOLSKIE,2009-01-21,136.6
OPOLSKIE,2009-01-22,74.5
OPOLSKIE,2009-01-23,63
OPOLSKIE,2009-01-24,60.75
OPOLSKIE,2009-01-25,97
OPOLSKIE,2009-01-26,94.2
OPOLSKIE,2009-01-27,88.4
OPOLSKIE,2009-01-28,59.5
OPOLSKIE,2009-01-29,55.5
OPOLSKIE,2009-01-30,57.666666666666664
OPOLSKIE,2009-01-31,55.4
OPOLSKIE,2009-02-01,65.75
OPOLSKIE,2009-02-02,48.6
OPOLSKIE,2009-02-03,80
OPOLSKIE,2009-02-04,131
OPOLSKIE,2009-02-05,70.33333333333333
OPOLSKIE,2009-02-06,71.33333333333333
OPOLSKIE,2009-02-07,40
OPOLSKIE,2009-02-08,30.75
OPOLSKIE,2009-02-09,49.4
OPOLSKIE,2009-02-10,33.2
OPOLSKIE,2009-02-11,23
OPOLSKIE,2009-02-12,32.8
OPOLSKIE,2009-02-13,27.5
OPOLSKIE,2009-02-14,27.6
OPOLSKIE,2009-02-15,30.25
OPOLSKIE,2009-02-16,46.6
OPOLSKIE,2009-02-17,52
OPOLSKIE,2009-02-18,36.5
OPOLSKIE,2009-02-19,45.8
OPOLSKIE,2009-02-20,59
OPOLSKIE,2009-02-21,75.33333333333333
OPOLSKIE,2009-02-22,80
OPOLSKIE,2009-02-23,37.333333333333336
OPOLSKIE,2009-02-24,54.75
OPOLSKIE,2009-02-25,38.5
OPOLSKIE,2009-02-26,35
OPOLSKIE,2009-02-27,30.4
OPOLSKIE,2009-02-28,46.25
OPOLSKIE,2009-03-01,57.5
OPOLSKIE,2009-03-02,78.33333333333333
OPOLSKIE,2009-03-03,62.333333333333336
OPOLSKIE,2009-03-04,49
OPOLSKIE,2009-03-05,34.666666666666664
OPOLSKIE,2009-03-06,43
OPOLSKIE,2009-03-07,30.75
OPOLSKIE,2009-03-08,39
OPOLSKIE,2009-03-09,29.8
OPOLSKIE,2009-03-10,37
OPOLSKIE,2009-03-11,24.75
OPOLSKIE,2009-03-12,33.5
OPOLSKIE,2009-03-13,37.666666666666664
OPOLSKIE,2009-03-14,52
OPOLSKIE,2009-03-15,40.4
OPOLSKIE,2009-03-16,42.333333333333336
OPOLSKIE,2009-03-17,34.4
OPOLSKIE,2009-03-18,41
OPOLSKIE,2009-03-19,28.6
OPOLSKIE,2009-03-20,33.666666666666664
OPOLSKIE,2009-03-21,45
OPOLSKIE,2009-03-22,45
OPOLSKIE,2009-03-23,21.25
OPOLSKIE,2009-03-24,19.2
OPOLSKIE,2009-03-25,42.8
OPOLSKIE,2009-03-26,43.333333333333336
OPOLSKIE,2009-03-27,28.6
OPOLSKIE,2009-03-28,29.333333333333332
OPOLSKIE,2009-03-29,26.25
OPOLSKIE,2009-03-30,38.2
OPOLSKIE,2009-03-31,63.8
OPOLSKIE,2009-04-01,72.4
OPOLSKIE,2009-04-02,61.8
OPOLSKIE,2009-04-03,65.25
OPOLSKIE,2009-04-04,84
OPOLSKIE,2009-04-05,80
OPOLSKIE,2009-04-06,78.66666666666667
OPOLSKIE,2009-04-07,80
OPOLSKIE,2009-04-08,74
OPOLSKIE,2009-04-09,42.2
OPOLSKIE,2009-04-10,38.75
OPOLSKIE,2009-04-11,33.4
OPOLSKIE,2009-04-12,30.25
OPOLSKIE,2009-04-13,31
OPOLSKIE,2009-04-14,41
OPOLSKIE,2009-04-15,36.166666666666664
OPOLSKIE,2009-04-16,39.5
OPOLSKIE,2009-04-17,39.5
OPOLSKIE,2009-04-18,27.4
OPOLSKIE,2009-04-19,24.166666666666668
OPOLSKIE,2009-04-20,31.166666666666668
OPOLSKIE,2009-04-21,37.2
OPOLSKIE,2009-04-22,36.8
OPOLSKIE,2009-04-23,30.666666666666668
OPOLSKIE,2009-04-24,35.166666666666664
OPOLSKIE,2009-04-25,33.2
OPOLSKIE,2009-04-26,35
OPOLSKIE,2009-04-27,36.25
OPOLSKIE,2009-04-28,42.6
OPOLSKIE,2009-04-29,42.2
OPOLSKIE,2009-04-30,45.166666666666664
OPOLSKIE,2009-05-01,27.6
OPOLSKIE,2009-05-02,39
OPOLSKIE,2009-05-03,35.25
OPOLSKIE,2009-05-04,33.6
OPOLSKIE,2009-05-05,27
OPOLSKIE,2009-05-06,18.4
OPOLSKIE,2009-05-07,22.833333333333332
OPOLSKIE,2009-05-08,28.5
OPOLSKIE,2009-05-09,24.166666666666668
OPOLSKIE,2009-05-10,24.8
OPOLSKIE,2009-05-11,23.5
OPOLSKIE,2009-05-12,20.166666666666668
OPOLSKIE,2009-05-13,24.166666666666668
OPOLSKIE,2009-05-14,22.166666666666668
OPOLSKIE,2009-05-15,25.8
OPOLSKIE,2009-05-16,29.5
OPOLSKIE,2009-05-17,18.4
OPOLSKIE,2009-05-18,25.2
OPOLSKIE,2009-05-19,25.833333333333332
OPOLSKIE,2009-05-20,21.6
OPOLSKIE,2009-05-21,26.5
OPOLSKIE,2009-05-22,25.75
OPOLSKIE,2009-05-23,16
OPOLSKIE,2009-05-24,14.666666666666666
OPOLSKIE,2009-05-25,19.666666666666668
OPOLSKIE,2009-05-26,30.5
OPOLSKIE,2009-05-27,19.25
OPOLSKIE,2009-05-28,15.4
OPOLSKIE,2009-05-29,16.25
OPOLSKIE,2009-05-30,15.8
OPOLSKIE,2009-05-31,18
OPOLSKIE,2009-06-01,14.5
OPOLSKIE,2009-06-02,17.833333333333332
OPOLSKIE,2009-06-03,21
OPOLSKIE,2009-06-04,15.8
OPOLSKIE,2009-06-05,20
OPOLSKIE,2009-06-06,23.75
OPOLSKIE,2009-06-07,13
OPOLSKIE,2009-06-08,18.166666666666668
OPOLSKIE,2009-06-09,22
OPOLSKIE,2009-06-10,16.8
OPOLSKIE,2009-06-11,12.25
OPOLSKIE,2009-06-12,9.75
OPOLSKIE,2009-06-13,14.666666666666666
