woj,date,mean
MAZOWIECKIE,2012-11-10,23.1696
MAZOWIECKIE,2012-11-11,24.7446
MAZOWIECKIE,2012-11-12,50.4108
MAZOWIECKIE,2012-11-13,70.3816
MAZOWIECKIE,2012-11-14,53.0146
MAZOWIECKIE,2012-11-15,46.1237
MAZOWIECKIE,2012-11-16,53.522375
MAZOWIECKIE,2012-11-17,42.696333333333335
MAZOWIECKIE,2012-11-18,46.10977777777778
MAZOWIECKIE,2012-11-19,77.52177777777777
MAZOWIECKIE,2012-11-20,74.3505
MAZOWIECKIE,2012-11-21,31.24811111111111
MAZOWIECKIE,2012-11-22,45.795875
MAZOWIECKIE,2012-11-23,62.83844444444445
MAZOWIECKIE,2012-11-24,67.01444444444445
MAZOWIECKIE,2012-11-25,64.1245
MAZOWIECKIE,2012-11-26,38.877250000000004
MAZOWIECKIE,2012-11-27,53.6
MAZOWIECKIE,2012-11-28,53.334375
MAZOWIECKIE,2012-11-29,40.12177777777778
MAZOWIECKIE,2012-11-30,20.610666666666667
MAZOWIECKIE,2012-12-01,24.923555555555556
MAZOWIECKIE,2012-12-02,36.190333333333335
MAZOWIECKIE,2012-12-03,37.831
MAZOWIECKIE,2012-12-04,37.78011111111111
MAZOWIECKIE,2012-12-05,33.43333333333334
MAZOWIECKIE,2012-12-06,43.3013
MAZOWIECKIE,2012-12-07,70.4829
MAZOWIECKIE,2012-12-08,61.7204
MAZOWIECKIE,2012-12-09,65.6521
MAZOWIECKIE,2012-12-10,47.4362
MAZOWIECKIE,2012-12-11,60.7154
MAZOWIECKIE,2012-12-12,63.3996
MAZOWIECKIE,2012-12-13,51.9858
MAZOWIECKIE,2012-12-14,59.1279
MAZOWIECKIE,2012-12-15,32.41
MAZOWIECKIE,2012-12-16,45.00255555555555
MAZOWIECKIE,2012-12-17,28.83875
MAZOWIECKIE,2012-12-18,35.0554
MAZOWIECKIE,2012-12-19,52.8942
MAZOWIECKIE,2012-12-20,72.26066666666667
MAZOWIECKIE,2012-12-21,50.2175
MAZOWIECKIE,2012-12-22,73.5012
MAZOWIECKIE,2012-12-23,62.260000000000005
MAZOWIECKIE,2012-12-24,47.734874999999995
MAZOWIECKIE,2012-12-25,39.633375
MAZOWIECKIE,2012-12-26,27.46188888888889
MAZOWIECKIE,2012-12-27,15.914285714285715
MAZOWIECKIE,2012-12-28,16.8875
MAZOWIECKIE,2012-12-29,44.2875
MAZOWIECKIE,2012-12-30,44.1875
MAZOWIECKIE,2012-12-31,27.2125
OPOLSKIE,2012-01-01,36
OPOLSKIE,2012-01-02,24.666666666666668
OPOLSKIE,2012-01-03,20.333333333333332
OPOLSKIE,2012-01-04,12.666666666666666
OPOLSKIE,2012-01-05,10
OPOLSKIE,2012-01-06,10.333333333333334
OPOLSKIE,2012-01-07,15
OPOLSKIE,2012-01-08,23
OPOLSKIE,2012-01-09,20
OPOLSKIE,2012-01-10,15.333333333333334
OPOLSKIE,2012-01-11,20.666666666666668
OPOLSKIE,2012-01-12,11.5
OPOLSKIE,2012-01-13,14
OPOLSKIE,2012-01-14,14.5
OPOLSKIE,2012-01-15,16
OPOLSKIE,2012-01-16,29
OPOLSKIE,2012-01-17,30.5
OPOLSKIE,2012-01-18,41
OPOLSKIE,2012-01-19,31
OPOLSKIE,2012-01-20,23
OPOLSKIE,2012-01-21,18
OPOLSKIE,2012-01-22,11.666666666666666
OPOLSKIE,2012-01-23,24.333333333333332
OPOLSKIE,2012-01-24,37
OPOLSKIE,2012-01-25,48
OPOLSKIE,2012-01-26,55
OPOLSKIE,2012-01-27,84.33333333333333
OPOLSKIE,2012-01-28,144.66666666666666
OPOLSKIE,2012-01-29,104.33333333333333
OPOLSKIE,2012-01-30,87
OPOLSKIE,2012-01-31,91.66666666666667
OPOLSKIE,2012-02-01,105
OPOLSKIE,2012-02-02,146
OPOLSKIE,2012-02-03,197
OPOLSKIE,2012-02-04,178
OPOLSKIE,2012-02-05,114
OPOLSKIE,2012-02-06,106
OPOLSKIE,2012-02-07,107
OPOLSKIE,2012-02-08,134
OPOLSKIE,2012-02-09,115
OPOLSKIE,2012-02-10,127
OPOLSKIE,2012-02-11,181
OPOLSKIE,2012-02-12,165
OPOLSKIE,2012-02-13,170
OPOLSKIE,2012-02-14,147
OPOLSKIE,2012-02-15,36
OPOLSKIE,2012-02-16,54
OPOLSKIE,2012-02-17,42
OPOLSKIE,2012-02-18,NaN
OPOLSKIE,2012-02-19,NaN
OPOLSKIE,2012-02-20,33
OPOLSKIE,2012-02-21,51
OPOLSKIE,2012-02-22,48
OPOLSKIE,2012-02-23,26
OPOLSKIE,2012-02-24,25
OPOLSKIE,2012-02-25,13
OPOLSKIE,2012-02-26,19.5
OPOLSKIE,2012-02-27,46.5
OPOLSKIE,2012-02-28,40
OPOLSKIE,2012-02-29,21
OPOLSKIE,2012-03-01,31.5
OPOLSKIE,2012-03-02,29.5
OPOLSKIE,2012-03-03,50
OPOLSKIE,2012-03-04,63
OPOLSKIE,2012-03-05,80
OPOLSKIE,2012-03-06,52.5
OPOLSKIE,2012-03-07,65
OPOLSKIE,2012-03-08,50.5
OPOLSKIE,2012-03-09,48
OPOLSKIE,2012-03-10,49
OPOLSKIE,2012-03-11,30.5
OPOLSKIE,2012-03-12,28.5
OPOLSKIE,2012-03-13,35.5
OPOLSKIE,2012-03-14,33
OPOLSKIE,2012-03-15,46.5
OPOLSKIE,2012-03-16,61.5
OPOLSKIE,2012-03-17,59.5
OPOLSKIE,2012-03-18,45
OPOLSKIE,2012-03-19,33
OPOLSKIE,2012-03-20,37
OPOLSKIE,2012-03-21,55.5
OPOLSKIE,2012-03-22,67.5
OPOLSKIE,2012-03-23,84
OPOLSKIE,2012-03-24,75.5
OPOLSKIE,2012-03-25,37.5
OPOLSKIE,2012-03-26,27
OPOLSKIE,2012-03-27,42
OPOLSKIE,2012-03-28,37
OPOLSKIE,2012-03-29,27.5
OPOLSKIE,2012-03-30,18
OPOLSKIE,2012-03-31,14
OPOLSKIE,2012-04-01,15
OPOLSKIE,2012-04-02,25.5
OPOLSKIE,2012-04-03,51.5
OPOLSKIE,2012-04-04,39
OPOLSKIE,2012-04-05,40.5
OPOLSKIE,2012-04-06,48.5
OPOLSKIE,2012-04-07,36.5
OPOLSKIE,2012-04-08,12
OPOLSKIE,2012-04-09,22
OPOLSKIE,2012-04-10,24.5
OPOLSKIE,2012-04-11,36.5
OPOLSKIE,2012-04-12,34
OPOLSKIE,2012-04-13,27
OPOLSKIE,2012-04-14,32.5
OPOLSKIE,2012-04-15,27
OPOLSKIE,2012-04-16,17.5
OPOLSKIE,2012-04-17,27
OPOLSKIE,2012-04-18,35
OPOLSKIE,2012-04-19,56
OPOLSKIE,2012-04-20,25.5
OPOLSKIE,2012-04-21,24
OPOLSKIE,2012-04-22,21.5
OPOLSKIE,2012-04-23,19
OPOLSKIE,2012-04-24,22
OPOLSKIE,2012-04-25,14
OPOLSKIE,2012-04-26,16.5
OPOLSKIE,2012-04-27,21
OPOLSKIE,2012-04-28,28
OPOLSKIE,2012-04-29,40.5
OPOLSKIE,2012-04-30,34
OPOLSKIE,2012-05-01,35
OPOLSKIE,2012-05-02,29.5
OPOLSKIE,2012-05-03,21.5
OPOLSKIE,2012-05-04,25
OPOLSKIE,2012-05-05,15.5
OPOLSKIE,2012-05-06,11.5
OPOLSKIE,2012-05-07,12
OPOLSKIE,2012-05-08,17
OPOLSKIE,2012-05-09,26
OPOLSKIE,2012-05-10,27
OPOLSKIE,2012-05-11,31
OPOLSKIE,2012-05-12,19.5
OPOLSKIE,2012-05-13,12
OPOLSKIE,2012-05-14,15
OPOLSKIE,2012-05-15,24.5
OPOLSKIE,2012-05-16,18.5
OPOLSKIE,2012-05-17,18.5
OPOLSKIE,2012-05-18,26.5
OPOLSKIE,2012-05-19,25
OPOLSKIE,2012-05-20,22
OPOLSKIE,2012-05-21,23.5
OPOLSKIE,2012-05-22,29
OPOLSKIE,2012-05-23,27.5
OPOLSKIE,2012-05-24,26
OPOLSKIE,2012-05-25,26
OPOLSKIE,2012-05-26,22
OPOLSKIE,2012-05-27,22
OPOLSKIE,2012-05-28,21
OPOLSKIE,2012-05-29,19
OPOLSKIE,2012-05-30,22.5
OPOLSKIE,2012-05-31,20
OPOLSKIE,2012-06-01,22.5
OPOLSKIE,2012-06-02,25
OPOLSKIE,2012-06-03,20.5
OPOLSKIE,2012-06-04,20.5
OPOLSKIE,2012-06-05,19
OPOLSKIE,2012-06-06,21.5
OPOLSKIE,2012-06-07,18
OPOLSKIE,2012-06-08,16.5
OPOLSKIE,2012-06-09,18
OPOLSKIE,2012-06-10,25.5
OPOLSKIE,2012-06-11,19
OPOLSKIE,2012-06-12,22.5
OPOLSKIE,2012-06-13,18.5
OPOLSKIE,2012-06-14,19
OPOLSKIE,2012-06-15,23
OPOLSKIE,2012-06-16,24
OPOLSKIE,2012-06-17,16
OPOLSKIE,2012-06-18,27
OPOLSKIE,2012-06-19,19
OPOLSKIE,2012-06-20,27
OPOLSKIE,2012-06-21,19
OPOLSKIE,2012-06-22,22
OPOLSKIE,2012-06-23,24
OPOLSKIE,2012-06-24,24
OPOLSKIE,2012-06-25,13
OPOLSKIE,2012-06-26,15
OPOLSKIE,2012-06-27,21
OPOLSKIE,2012-06-28,18
OPOLSKIE,2012-06-29,27
OPOLSKIE,2012-06-30,37
OPOLSKIE,2012-07-01,33
OPOLSKIE,2012-07-02,21
OPOLSKIE,2012-07-03,23
OPOLSKIE,2012-07-04,21
OPOLSKIE,2012-07-05,34
OPOLSKIE,2012-07-06,24
OPOLSKIE,2012-07-07,22
OPOLSKIE,2012-07-08,17.5
OPOLSKIE,2012-07-09,17
OPOLSKIE,2012-07-10,19
OPOLSKIE,2012-07-11,15.5
OPOLSKIE,2012-07-12,13.5
OPOLSKIE,2012-07-13,10.5
OPOLSKIE,2012-07-14,10
OPOLSKIE,2012-07-15,9.5
OPOLSKIE,2012-07-16,11.5
OPOLSKIE,2012-07-17,11.5
OPOLSKIE,2012-07-18,15
OPOLSKIE,2012-07-19,14
OPOLSKIE,2012-07-20,13
OPOLSKIE,2012-07-21,24
OPOLSKIE,2012-07-22,12.5
OPOLSKIE,2012-07-23,17
OPOLSKIE,2012-07-24,27
OPOLSKIE,2012-07-25,34.5
OPOLSKIE,2012-07-26,32.5
OPOLSKIE,2012-07-27,29
OPOLSKIE,2012-07-28,35.5
OPOLSKIE,2012-07-29,18
OPOLSKIE,2012-07-30,21
OPOLSKIE,2012-07-31,27
OPOLSKIE,2012-08-01,32.5
OPOLSKIE,2012-08-02,28.5
OPOLSKIE,2012-08-03,23.5
OPOLSKIE,2012-08-04,19.5
OPOLSKIE,2012-08-05,23
OPOLSKIE,2012-08-06,23.5
OPOLSKIE,2012-08-07,10
OPOLSKIE,2012-08-08,15.5
OPOLSKIE,2012-08-09,17
OPOLSKIE,2012-08-10,15.333333333333334
OPOLSKIE,2012-08-11,9
OPOLSKIE,2012-08-12,12.666666666666666
OPOLSKIE,2012-08-13,13
OPOLSKIE,2012-08-14,15.333333333333334
OPOLSKIE,2012-08-15,18
OPOLSKIE,2012-08-16,25
OPOLSKIE,2012-08-17,23.666666666666668
OPOLSKIE,2012-08-18,26.666666666666668
OPOLSKIE,2012-08-19,28.333333333333332
OPOLSKIE,2012-08-20,29
OPOLSKIE,2012-08-21,30.333333333333332
OPOLSKIE,2012-08-22,33.666666666666664
OPOLSKIE,2012-08-23,25
OPOLSKIE,2012-08-24,26.666666666666668
OPOLSKIE,2012-08-25,14
OPOLSKIE,2012-08-26,11.333333333333334
OPOLSKIE,2012-08-27,15.333333333333334
OPOLSKIE,2012-08-28,28
OPOLSKIE,2012-08-29,31.333333333333332
OPOLSKIE,2012-08-30,28
OPOLSKIE,2012-08-31,22.333333333333332
OPOLSKIE,2012-09-01,13.333333333333334
OPOLSKIE,2012-09-02,21
OPOLSKIE,2012-09-03,22.666666666666668
OPOLSKIE,2012-09-04,21
OPOLSKIE,2012-09-05,25
OPOLSKIE,2012-09-06,14
OPOLSKIE,2012-09-07,15.333333333333334
OPOLSKIE,2012-09-08,7.833333333333333
OPOLSKIE,2012-09-09,9.666666666666666
OPOLSKIE,2012-09-10,23
OPOLSKIE,2012-09-11,27.333333333333332
OPOLSKIE,2012-09-12,12
OPOLSKIE,2012-09-13,12.333333333333334
OPOLSKIE,2012-09-14,16.666666666666668
OPOLSKIE,2012-09-15,16
OPOLSKIE,2012-09-16,18.333333333333332
OPOLSKIE,2012-09-17,25.666666666666668
OPOLSKIE,2012-09-18,35.666666666666664
OPOLSKIE,2012-09-19,24.333333333333332
OPOLSKIE,2012-09-20,21.666666666666668
OPOLSKIE,2012-09-21,28
OPOLSKIE,2012-09-22,18
OPOLSKIE,2012-09-23,12.333333333333334
OPOLSKIE,2012-09-24,24.333333333333332
OPOLSKIE,2012-09-25,21.666666666666668
OPOLSKIE,2012-09-26,24.333333333333332
OPOLSKIE,2012-09-27,22
OPOLSKIE,2012-09-28,23.333333333333332
OPOLSKIE,2012-09-29,25.333333333333332
OPOLSKIE,2012-09-30,15.5
OPOLSKIE,2012-10-01,25.5
OPOLSKIE,2012-10-02,31
OPOLSKIE,2012-10-03,29
OPOLSKIE,2012-10-04,19.333333333333332
OPOLSKIE,2012-10-05,10.333333333333334
OPOLSKIE,2012-10-06,11.333333333333334
OPOLSKIE,2012-10-07,10.333333333333334
OPOLSKIE,2012-10-08,15
OPOLSKIE,2012-10-09,19
OPOLSKIE,2012-10-10,17
OPOLSKIE,2012-10-11,25
OPOLSKIE,2012-10-12,45.5
OPOLSKIE,2012-10-13,25
OPOLSKIE,2012-10-14,30
OPOLSKIE,2012-10-15,21.5
OPOLSKIE,2012-10-16,16
OPOLSKIE,2012-10-17,20.5
OPOLSKIE,2012-10-18,23
OPOLSKIE,2012-10-19,40.666666666666664
OPOLSKIE,2012-10-20,73.33333333333333
OPOLSKIE,2012-10-21,68.33333333333333
OPOLSKIE,2012-10-22,52.333333333333336
OPOLSKIE,2012-10-23,42
OPOLSKIE,2012-10-24,38
OPOLSKIE,2012-10-25,56
OPOLSKIE,2012-10-26,19.666666666666668
OPOLSKIE,2012-10-27,16
OPOLSKIE,2012-10-28,29
OPOLSKIE,2012-10-29,50
OPOLSKIE,2012-10-30,34.5
OPOLSKIE,2012-10-31,37.5
OPOLSKIE,2012-11-01,35.5
OPOLSKIE,2012-11-02,26
OPOLSKIE,2012-11-03,16
OPOLSKIE,2012-11-04,36
OPOLSKIE,2012-11-05,22.5
OPOLSKIE,2012-11-06,17
OPOLSKIE,2012-11-07,15
OPOLSKIE,2012-11-08,22
OPOLSKIE,2012-11-09,47
OPOLSKIE,2012-11-10,44.333333333333336
OPOLSKIE,2012-11-11,24.5
OPOLSKIE,2012-11-12,79.5
OPOLSKIE,2012-11-13,93.5
OPOLSKIE,2012-11-14,73
OPOLSKIE,2012-11-15,121
OPOLSKIE,2012-11-16,73.5
OPOLSKIE,2012-11-17,58
OPOLSKIE,2012-11-18,84
OPOLSKIE,2012-11-19,83.5
OPOLSKIE,2012-11-20,101.5
OPOLSKIE,2012-11-21,83
OPOLSKIE,2012-11-22,81
OPOLSKIE,2012-11-23,87.5
OPOLSKIE,2012-11-24,44.5
OPOLSKIE,2012-11-25,48.5
OPOLSKIE,2012-11-26,55.5
OPOLSKIE,2012-11-27,70.5
OPOLSKIE,2012-11-28,102.5
OPOLSKIE,2012-11-29,34
OPOLSKIE,2012-11-30,25.5
OPOLSKIE,2012-12-01,43.5
OPOLSKIE,2012-12-02,116.5
OPOLSKIE,2012-12-03,45.5
OPOLSKIE,2012-12-04,39
OPOLSKIE,2012-12-05,29.5
OPOLSKIE,2012-12-06,56
OPOLSKIE,2012-12-07,79
OPOLSKIE,2012-12-08,260
OPOLSKIE,2012-12-09,152
OPOLSKIE,2012-12-10,94
OPOLSKIE,2012-12-11,68.5
OPOLSKIE,2012-12-12,38
OPOLSKIE,2012-12-13,99.5
OPOLSKIE,2012-12-14,64.5
OPOLSKIE,2012-12-15,41.5
OPOLSKIE,2012-12-16,42.333333333333336
OPOLSKIE,2012-12-17,33
OPOLSKIE,2012-12-18,73
OPOLSKIE,2012-12-19,96.66666666666667
OPOLSKIE,2012-12-20,66.66666666666667
OPOLSKIE,2012-12-21,72.33333333333333
OPOLSKIE,2012-12-22,83.33333333333333
OPOLSKIE,2012-12-23,61
OPOLSKIE,2012-12-24,37.666666666666664
OPOLSKIE,2012-12-25,30.333333333333332
OPOLSKIE,2012-12-26,25
OPOLSKIE,2012-12-27,16
OPOLSKIE,2012-12-28,40.666666666666664
OPOLSKIE,2012-12-29,32
OPOLSKIE,2012-12-30,27.333333333333332
OPOLSKIE,2012-12-31,34
PODKARPACKIE,2012-01-01,32.019999999999996
PODKARPACKIE,2012-01-02,20.78
PODKARPACKIE,2012-01-03,34.12
PODKARPACKIE,2012-01-04,21.240000000000002
PODKARPACKIE,2012-01-05,19.283333333333335
PODKARPACKIE,2012-01-06,13.65
PODKARPACKIE,2012-01-07,30.233333333333334
PODKARPACKIE,2012-01-08,37.13333333333333
PODKARPACKIE,2012-01-09,33.614285714285714
PODKARPACKIE,2012-01-10,31.02857142857143
PODKARPACKIE,2012-01-11,31.71666666666667
PODKARPACKIE,2012-01-12,27.766666666666666
PODKARPACKIE,2012-01-13,19.2
PODKARPACKIE,2012-01-14,15.7
PODKARPACKIE,2012-01-15,18.033333333333335
PODKARPACKIE,2012-01-16,36.26
PODKARPACKIE,2012-01-17,31.583333333333336
PODKARPACKIE,2012-01-18,49.02
PODKARPACKIE,2012-01-19,38.41666666666667
PODKARPACKIE,2012-01-20,40.21666666666667
PODKARPACKIE,2012-01-21,37.7
PODKARPACKIE,2012-01-22,21.733333333333334
PODKARPACKIE,2012-01-23,39.15
PODKARPACKIE,2012-01-24,66.44285714285714
PODKARPACKIE,2012-01-25,63.083333333333336
PODKARPACKIE,2012-01-26,44.02857142857143
PODKARPACKIE,2012-01-27,77.64285714285714
PODKARPACKIE,2012-01-28,112
PODKARPACKIE,2012-01-29,94.41666666666667
PODKARPACKIE,2012-01-30,91.03333333333333
PODKARPACKIE,2012-01-31,91.76666666666667
PODKARPACKIE,2012-02-01,92.28
PODKARPACKIE,2012-02-02,184.8
PODKARPACKIE,2012-02-03,203.16666666666666
PODKARPACKIE,2012-02-04,102.86666666666667
PODKARPACKIE,2012-02-05,78.58333333333333
PODKARPACKIE,2012-02-06,76.36666666666667
PODKARPACKIE,2012-02-07,59.3
PODKARPACKIE,2012-02-08,97.7
PODKARPACKIE,2012-02-09,123.3125
PODKARPACKIE,2012-02-10,171.81666666666666
PODKARPACKIE,2012-02-11,273
PODKARPACKIE,2012-02-12,284.8333333333333
PODKARPACKIE,2012-02-13,279.7142857142857
PODKARPACKIE,2012-02-14,283.5
PODKARPACKIE,2012-02-15,82.14285714285714
PODKARPACKIE,2012-02-16,71.98571428571428
PODKARPACKIE,2012-02-17,73.61428571428571
PODKARPACKIE,2012-02-18,50.0125
PODKARPACKIE,2012-02-19,39.55
PODKARPACKIE,2012-02-20,56.34285714285714
PODKARPACKIE,2012-02-21,65.7375
PODKARPACKIE,2012-02-22,46.67142857142857
PODKARPACKIE,2012-02-23,37.2125
PODKARPACKIE,2012-02-24,22.8875
PODKARPACKIE,2012-02-25,16.05
PODKARPACKIE,2012-02-26,13.625
PODKARPACKIE,2012-02-27,26.7125
PODKARPACKIE,2012-02-28,50.7625
PODKARPACKIE,2012-02-29,31.0625
PODKARPACKIE,2012-03-01,66.2
PODKARPACKIE,2012-03-02,24.837500000000002
PODKARPACKIE,2012-03-03,25
PODKARPACKIE,2012-03-04,41.8875
PODKARPACKIE,2012-03-05,58
PODKARPACKIE,2012-03-06,40.68571428571428
PODKARPACKIE,2012-03-07,62.05
PODKARPACKIE,2012-03-08,101.925
PODKARPACKIE,2012-03-09,111.025
PODKARPACKIE,2012-03-10,61.64285714285714
PODKARPACKIE,2012-03-11,22.4
PODKARPACKIE,2012-03-12,31.957142857142856
PODKARPACKIE,2012-03-13,36.483333333333334
PODKARPACKIE,2012-03-14,27.97142857142857
PODKARPACKIE,2012-03-15,30.214285714285715
PODKARPACKIE,2012-03-16,57.5
PODKARPACKIE,2012-03-17,52.58571428571428
PODKARPACKIE,2012-03-18,51.15714285714286
PODKARPACKIE,2012-03-19,44.55714285714286
PODKARPACKIE,2012-03-20,56.7375
PODKARPACKIE,2012-03-21,53.9625
PODKARPACKIE,2012-03-22,66.9375
PODKARPACKIE,2012-03-23,78.3
PODKARPACKIE,2012-03-24,84.6625
PODKARPACKIE,2012-03-25,53.3
PODKARPACKIE,2012-03-26,29.8875
PODKARPACKIE,2012-03-27,47.875
PODKARPACKIE,2012-03-28,36.7875
PODKARPACKIE,2012-03-29,33.9125
PODKARPACKIE,2012-03-30,18.6375
PODKARPACKIE,2012-03-31,16.485714285714288
PODKARPACKIE,2012-04-01,17.942857142857143
PODKARPACKIE,2012-04-02,23.333333333333332
PODKARPACKIE,2012-04-03,44.725
PODKARPACKIE,2012-04-04,38.25
PODKARPACKIE,2012-04-05,48.0625
PODKARPACKIE,2012-04-06,28.8125
PODKARPACKIE,2012-04-07,40.325
PODKARPACKIE,2012-04-08,14.15
PODKARPACKIE,2012-04-09,23.825
PODKARPACKIE,2012-04-10,31.1
PODKARPACKIE,2012-04-11,41.0875
PODKARPACKIE,2012-04-12,35.775
PODKARPACKIE,2012-04-13,32.5125
PODKARPACKIE,2012-04-14,31.75
PODKARPACKIE,2012-04-15,25.6875
PODKARPACKIE,2012-04-16,26.75
PODKARPACKIE,2012-04-17,24.542857142857144
PODKARPACKIE,2012-04-18,25.085714285714285
PODKARPACKIE,2012-04-19,27.485714285714284
PODKARPACKIE,2012-04-20,30.071428571428573
PODKARPACKIE,2012-04-21,28.516666666666666
PODKARPACKIE,2012-04-22,19.983333333333334
PODKARPACKIE,2012-04-23,20.883333333333333
PODKARPACKIE,2012-04-24,22.211111111111112
PODKARPACKIE,2012-04-25,20.72222222222222
PODKARPACKIE,2012-04-26,37.45
PODKARPACKIE,2012-04-27,33.6625
PODKARPACKIE,2012-04-28,36.285714285714285
PODKARPACKIE,2012-04-29,36.35714285714286
PODKARPACKIE,2012-04-30,43.55714285714286
PODKARPACKIE,2012-05-01,42.5625
PODKARPACKIE,2012-05-02,46.300000000000004
PODKARPACKIE,2012-05-03,25.957142857142856
PODKARPACKIE,2012-05-04,27.785714285714285
PODKARPACKIE,2012-05-05,20.4875
PODKARPACKIE,2012-05-06,14.475
PODKARPACKIE,2012-05-07,19.3375
PODKARPACKIE,2012-05-08,16.788888888888888
PODKARPACKIE,2012-05-09,24.211111111111112
PODKARPACKIE,2012-05-10,28.744444444444444
PODKARPACKIE,2012-05-11,33.611111111111114
PODKARPACKIE,2012-05-12,27.175
PODKARPACKIE,2012-05-13,16.125
PODKARPACKIE,2012-05-14,14.5375
PODKARPACKIE,2012-05-15,21.425
PODKARPACKIE,2012-05-16,23.185714285714287
PODKARPACKIE,2012-05-17,19.916666666666664
PODKARPACKIE,2012-05-18,41.8
PODKARPACKIE,2012-05-19,27.516666666666666
PODKARPACKIE,2012-05-20,25.950000000000003
PODKARPACKIE,2012-05-21,30.28
PODKARPACKIE,2012-05-22,34.6875
PODKARPACKIE,2012-05-23,33.675
PODKARPACKIE,2012-05-24,25.6625
PODKARPACKIE,2012-05-25,24.775
PODKARPACKIE,2012-05-26,22.8625
PODKARPACKIE,2012-05-27,17.1625
PODKARPACKIE,2012-05-28,23.9
PODKARPACKIE,2012-05-29,28.533333333333335
PODKARPACKIE,2012-05-30,27.4
PODKARPACKIE,2012-05-31,31.0125
PODKARPACKIE,2012-06-01,20.7375
PODKARPACKIE,2012-06-02,20.125
PODKARPACKIE,2012-06-03,19.928571428571427
PODKARPACKIE,2012-06-04,21.71666666666667
PODKARPACKIE,2012-06-05,18.2
PODKARPACKIE,2012-06-06,28.03333333333333
PODKARPACKIE,2012-06-07,19.1125
PODKARPACKIE,2012-06-08,25.742857142857144
PODKARPACKIE,2012-06-09,21.75
PODKARPACKIE,2012-06-10,17.766666666666666
PODKARPACKIE,2012-06-11,17.82857142857143
PODKARPACKIE,2012-06-12,15.1375
PODKARPACKIE,2012-06-13,12.544444444444444
PODKARPACKIE,2012-06-14,11.411111111111111
PODKARPACKIE,2012-06-15,19.72222222222222
PODKARPACKIE,2012-06-16,19.166666666666668
PODKARPACKIE,2012-06-17,17.7625
PODKARPACKIE,2012-06-18,28.285714285714285
PODKARPACKIE,2012-06-19,30.366666666666667
PODKARPACKIE,2012-06-20,30.585714285714285
PODKARPACKIE,2012-06-21,33.733333333333334
PODKARPACKIE,2012-06-22,28.683333333333334
PODKARPACKIE,2012-06-23,26.919999999999998
PODKARPACKIE,2012-06-24,22.8
PODKARPACKIE,2012-06-25,16.98
PODKARPACKIE,2012-06-26,14.0875
PODKARPACKIE,2012-06-27,17.6625
PODKARPACKIE,2012-06-28,21.633333333333333
PODKARPACKIE,2012-06-29,26.983333333333334
PODKARPACKIE,2012-06-30,25.683333333333334
PODKARPACKIE,2012-07-01,31.900000000000002
PODKARPACKIE,2012-07-02,35.1
PODKARPACKIE,2012-07-03,38.6
PODKARPACKIE,2012-07-04,25.333333333333336
PODKARPACKIE,2012-07-05,28.766666666666666
PODKARPACKIE,2012-07-06,33.76
PODKARPACKIE,2012-07-07,34.71666666666667
PODKARPACKIE,2012-07-08,31.983333333333334
PODKARPACKIE,2012-07-09,24.1
PODKARPACKIE,2012-07-10,25.942857142857143
PODKARPACKIE,2012-07-11,24.82857142857143
PODKARPACKIE,2012-07-12,20.183333333333334
PODKARPACKIE,2012-07-13,14.3
PODKARPACKIE,2012-07-14,14.342857142857143
PODKARPACKIE,2012-07-15,18.32
PODKARPACKIE,2012-07-16,14.266666666666666
PODKARPACKIE,2012-07-17,13.3
PODKARPACKIE,2012-07-18,13.414285714285715
PODKARPACKIE,2012-07-19,15.67142857142857
PODKARPACKIE,2012-07-20,17.271428571428572
PODKARPACKIE,2012-07-21,16.55
PODKARPACKIE,2012-07-22,16.875
PODKARPACKIE,2012-07-23,19.325
PODKARPACKIE,2012-07-24,25.4375
PODKARPACKIE,2012-07-25,32.3125
PODKARPACKIE,2012-07-26,20.25
PODKARPACKIE,2012-07-27,25.7875
PODKARPACKIE,2012-07-28,30.2
PODKARPACKIE,2012-07-29,24.525
PODKARPACKIE,2012-07-30,20.155555555555555
PODKARPACKIE,2012-07-31,25.755555555555556
PODKARPACKIE,2012-08-01,28.38888888888889
PODKARPACKIE,2012-08-02,35.87777777777778
PODKARPACKIE,2012-08-03,35.5625
PODKARPACKIE,2012-08-04,33.0875
PODKARPACKIE,2012-08-05,27.65
PODKARPACKIE,2012-08-06,38.975
PODKARPACKIE,2012-08-07,27.325
PODKARPACKIE,2012-08-08,26.975
PODKARPACKIE,2012-08-09,25.4875
PODKARPACKIE,2012-08-10,18.366666666666667
PODKARPACKIE,2012-08-11,15.511111111111111
PODKARPACKIE,2012-08-12,13.577777777777778
PODKARPACKIE,2012-08-13,14.8
PODKARPACKIE,2012-08-14,12.81111111111111
PODKARPACKIE,2012-08-15,15.674999999999999
PODKARPACKIE,2012-08-16,21.475
PODKARPACKIE,2012-08-17,28.95
PODKARPACKIE,2012-08-18,28
PODKARPACKIE,2012-08-19,21.05
PODKARPACKIE,2012-08-20,28.9125
PODKARPACKIE,2012-08-21,37.85
PODKARPACKIE,2012-08-22,33.86666666666667
PODKARPACKIE,2012-08-23,33.96666666666667
PODKARPACKIE,2012-08-24,29.477777777777778
PODKARPACKIE,2012-08-25,21.844444444444445
PODKARPACKIE,2012-08-26,18.155555555555555
PODKARPACKIE,2012-08-27,18.575
PODKARPACKIE,2012-08-28,25.288888888888888
