woj,date,mean
POMORSKIE,2010-09-20,11.333333333333334
POMORSKIE,2010-09-21,11.4875
POMORSKIE,2010-09-22,15.733333333333333
POMORSKIE,2010-09-23,29.22222222222222
POMORSKIE,2010-09-24,34.175
POMORSKIE,2010-09-25,54.275
POMORSKIE,2010-09-26,38.94285714285714
POMORSKIE,2010-09-27,20.057142857142857
POMORSKIE,2010-09-28,13.942857142857143
POMORSKIE,2010-09-29,23.057142857142857
POMORSKIE,2010-09-30,16.485714285714288
POMORSKIE,2010-10-01,20.475
POMORSKIE,2010-10-02,28.8
POMORSKIE,2010-10-03,15.016666666666667
POMORSKIE,2010-10-04,16.95
POMORSKIE,2010-10-05,18.571428571428573
POMORSKIE,2010-10-06,18.47142857142857
POMORSKIE,2010-10-07,29.728571428571428
POMORSKIE,2010-10-08,41.32857142857143
POMORSKIE,2010-10-09,42.11666666666667
POMORSKIE,2010-10-10,43.63333333333333
POMORSKIE,2010-10-11,22.916666666666668
POMORSKIE,2010-10-12,19.316666666666666
POMORSKIE,2010-10-13,21.757142857142856
POMORSKIE,2010-10-14,19.057142857142857
POMORSKIE,2010-10-15,24.18
POMORSKIE,2010-10-16,28.5
POMORSKIE,2010-10-17,34.4
POMORSKIE,2010-10-18,45.6
POMORSKIE,2010-10-19,38.42
POMORSKIE,2010-10-20,26.4
POMORSKIE,2010-10-21,11.06
POMORSKIE,2010-10-22,16.6
POMORSKIE,2010-10-23,28.12
POMORSKIE,2010-10-24,17.64
POMORSKIE,2010-10-25,9.525
POMORSKIE,2010-10-26,21.9
POMORSKIE,2010-10-27,27.214285714285715
POMORSKIE,2010-10-28,26.442857142857143
POMORSKIE,2010-10-29,38.97142857142857
POMORSKIE,2010-10-30,48.74285714285714
POMORSKIE,2010-10-31,87.12857142857143
POMORSKIE,2010-11-01,107.24285714285715
POMORSKIE,2010-11-02,67.05
POMORSKIE,2010-11-03,26.442857142857143
POMORSKIE,2010-11-04,12.32857142857143
POMORSKIE,2010-11-05,7.0285714285714285
POMORSKIE,2010-11-06,7.785714285714286
POMORSKIE,2010-11-07,18.6
POMORSKIE,2010-11-08,19.116666666666667
POMORSKIE,2010-11-09,14.914285714285715
POMORSKIE,2010-11-10,32.04
POMORSKIE,2010-11-11,22.84
POMORSKIE,2010-11-12,15.34
POMORSKIE,2010-11-13,12.12
POMORSKIE,2010-11-14,15.46
POMORSKIE,2010-11-15,20.8
POMORSKIE,2010-11-16,13.7
POMORSKIE,2010-11-17,10.41
POMORSKIE,2010-11-18,21.17
POMORSKIE,2010-11-19,14.545454545454545
POMORSKIE,2010-11-20,34.3
POMORSKIE,2010-11-21,36.345454545454544
POMORSKIE,2010-11-22,19.9
POMORSKIE,2010-11-23,9.97
POMORSKIE,2010-11-24,5.67
POMORSKIE,2010-11-25,9.36
POMORSKIE,2010-11-26,45.83
POMORSKIE,2010-11-27,65.13
POMORSKIE,2010-11-28,29.79
POMORSKIE,2010-11-29,11.95
POMORSKIE,2010-11-30,18.5375
POMORSKIE,2010-12-01,25.32
POMORSKIE,2010-12-02,27.34
POMORSKIE,2010-12-03,45.84
POMORSKIE,2010-12-04,28.38
POMORSKIE,2010-12-05,53.94
POMORSKIE,2010-12-06,20.8
POMORSKIE,2010-12-07,54.43
POMORSKIE,2010-12-08,43.71
POMORSKIE,2010-12-09,17.855555555555554
POMORSKIE,2010-12-10,12.588888888888889
POMORSKIE,2010-12-11,16.92222222222222
POMORSKIE,2010-12-12,13.6
POMORSKIE,2010-12-13,17.96
POMORSKIE,2010-12-14,32.871428571428574
POMORSKIE,2010-12-15,78.61111111111111
POMORSKIE,2010-12-16,48.56363636363636
POMORSKIE,2010-12-17,69.81818181818181
POMORSKIE,2010-12-18,59.93636363636364
POMORSKIE,2010-12-19,64.9090909090909
POMORSKIE,2010-12-20,73.84
POMORSKIE,2010-12-21,55.45
POMORSKIE,2010-12-22,75.98
POMORSKIE,2010-12-23,34.82
POMORSKIE,2010-12-24,30.7
POMORSKIE,2010-12-25,13.19
POMORSKIE,2010-12-26,11.78
POMORSKIE,2010-12-27,55.56666666666667
POMORSKIE,2010-12-28,118.2625
POMORSKIE,2010-12-29,44.92
POMORSKIE,2010-12-30,16.53333333333333
POMORSKIE,2010-12-31,21.585714285714285
WARMIŃSKO-MAZURSKIE,2010-01-01,14.1156
WARMIŃSKO-MAZURSKIE,2010-01-02,16.3275
WARMIŃSKO-MAZURSKIE,2010-01-03,27.76145
WARMIŃSKO-MAZURSKIE,2010-01-04,37.593199999999996
WARMIŃSKO-MAZURSKIE,2010-01-05,44.86415
WARMIŃSKO-MAZURSKIE,2010-01-06,44.38675
WARMIŃSKO-MAZURSKIE,2010-01-07,53.33005
WARMIŃSKO-MAZURSKIE,2010-01-08,83.37540000000001
WARMIŃSKO-MAZURSKIE,2010-01-09,34.13735
WARMIŃSKO-MAZURSKIE,2010-01-10,11.706700000000001
WARMIŃSKO-MAZURSKIE,2010-01-11,18.0424
WARMIŃSKO-MAZURSKIE,2010-01-12,32.168949999999995
WARMIŃSKO-MAZURSKIE,2010-01-13,33.481700000000004
WARMIŃSKO-MAZURSKIE,2010-01-14,36.074650000000005
WARMIŃSKO-MAZURSKIE,2010-01-15,48.085499999999996
WARMIŃSKO-MAZURSKIE,2010-01-16,33.6614
WARMIŃSKO-MAZURSKIE,2010-01-17,18.3266
WARMIŃSKO-MAZURSKIE,2010-01-18,28.7682
WARMIŃSKO-MAZURSKIE,2010-01-19,35.8385
WARMIŃSKO-MAZURSKIE,2010-01-20,23.719299999999997
WARMIŃSKO-MAZURSKIE,2010-01-21,27.431533333333334
WARMIŃSKO-MAZURSKIE,2010-01-22,40.51233333333333
WARMIŃSKO-MAZURSKIE,2010-01-23,38.0718
WARMIŃSKO-MAZURSKIE,2010-01-24,58.25653333333333
WARMIŃSKO-MAZURSKIE,2010-01-25,86.91443333333333
WARMIŃSKO-MAZURSKIE,2010-01-26,92.37166666666667
WARMIŃSKO-MAZURSKIE,2010-01-27,61.705600000000004
WARMIŃSKO-MAZURSKIE,2010-01-28,25.91315
WARMIŃSKO-MAZURSKIE,2010-01-29,53.56966666666667
WARMIŃSKO-MAZURSKIE,2010-01-30,32.10373333333333
WARMIŃSKO-MAZURSKIE,2010-01-31,42.0593
WARMIŃSKO-MAZURSKIE,2010-02-01,111.00200000000001
WARMIŃSKO-MAZURSKIE,2010-02-02,44.601366666666664
WARMIŃSKO-MAZURSKIE,2010-02-03,36.39686666666667
WARMIŃSKO-MAZURSKIE,2010-02-04,40.01466666666667
WARMIŃSKO-MAZURSKIE,2010-02-05,43.85913333333333
WARMIŃSKO-MAZURSKIE,2010-02-06,28.939333333333334
WARMIŃSKO-MAZURSKIE,2010-02-07,53.95503333333333
WARMIŃSKO-MAZURSKIE,2010-02-08,70.8296
WARMIŃSKO-MAZURSKIE,2010-02-09,65.22753333333333
WARMIŃSKO-MAZURSKIE,2010-02-10,62.515
WARMIŃSKO-MAZURSKIE,2010-02-11,37.315933333333334
WARMIŃSKO-MAZURSKIE,2010-02-12,30.005533333333332
WARMIŃSKO-MAZURSKIE,2010-02-13,42.933
WARMIŃSKO-MAZURSKIE,2010-02-14,31.660566666666668
WARMIŃSKO-MAZURSKIE,2010-02-15,42.820166666666665
WARMIŃSKO-MAZURSKIE,2010-02-16,47.254133333333336
WARMIŃSKO-MAZURSKIE,2010-02-17,49.142633333333336
WARMIŃSKO-MAZURSKIE,2010-02-18,60.253299999999996
WARMIŃSKO-MAZURSKIE,2010-02-19,69.60623333333334
WARMIŃSKO-MAZURSKIE,2010-02-20,33.946266666666666
WARMIŃSKO-MAZURSKIE,2010-02-21,30.552333333333333
WARMIŃSKO-MAZURSKIE,2010-02-22,39.1975
WARMIŃSKO-MAZURSKIE,2010-02-23,32.6493
WARMIŃSKO-MAZURSKIE,2010-02-24,18.865966666666665
WARMIŃSKO-MAZURSKIE,2010-02-25,46.969233333333335
WARMIŃSKO-MAZURSKIE,2010-02-26,50.679966666666665
WARMIŃSKO-MAZURSKIE,2010-02-27,38.571200000000005
WARMIŃSKO-MAZURSKIE,2010-02-28,29.717466666666667
WARMIŃSKO-MAZURSKIE,2010-03-01,8.940453333333334
WARMIŃSKO-MAZURSKIE,2010-03-02,9.99213
WARMIŃSKO-MAZURSKIE,2010-03-03,10.91722
WARMIŃSKO-MAZURSKIE,2010-03-04,23.2484
WARMIŃSKO-MAZURSKIE,2010-03-05,17.801033333333333
WARMIŃSKO-MAZURSKIE,2010-03-06,25.710566666666665
WARMIŃSKO-MAZURSKIE,2010-03-07,27.206699999999998
WARMIŃSKO-MAZURSKIE,2010-03-08,45.345400000000005
WARMIŃSKO-MAZURSKIE,2010-03-09,47.46596666666667
WARMIŃSKO-MAZURSKIE,2010-03-10,41.19213333333333
WARMIŃSKO-MAZURSKIE,2010-03-11,56.3672
WARMIŃSKO-MAZURSKIE,2010-03-12,45.254933333333334
WARMIŃSKO-MAZURSKIE,2010-03-13,16.0224
WARMIŃSKO-MAZURSKIE,2010-03-14,14.31165
WARMIŃSKO-MAZURSKIE,2010-03-15,16.0775
WARMIŃSKO-MAZURSKIE,2010-03-16,20.64005
WARMIŃSKO-MAZURSKIE,2010-03-17,20.04335
WARMIŃSKO-MAZURSKIE,2010-03-18,43.95055
WARMIŃSKO-MAZURSKIE,2010-03-19,59.30045
WARMIŃSKO-MAZURSKIE,2010-03-20,42.5219
WARMIŃSKO-MAZURSKIE,2010-03-21,17.44105
WARMIŃSKO-MAZURSKIE,2010-03-22,13.291500000000001
WARMIŃSKO-MAZURSKIE,2010-03-23,27.97785
WARMIŃSKO-MAZURSKIE,2010-03-24,20.05355
WARMIŃSKO-MAZURSKIE,2010-03-25,28.6533
WARMIŃSKO-MAZURSKIE,2010-03-26,64.67914999999999
WARMIŃSKO-MAZURSKIE,2010-03-27,27.187533333333334
WARMIŃSKO-MAZURSKIE,2010-03-28,18.2652
WARMIŃSKO-MAZURSKIE,2010-03-29,23.81863333333333
WARMIŃSKO-MAZURSKIE,2010-03-30,30.559933333333333
WARMIŃSKO-MAZURSKIE,2010-03-31,46.5102
WARMIŃSKO-MAZURSKIE,2010-04-01,29.006633333333333
WARMIŃSKO-MAZURSKIE,2010-04-02,36.399633333333334
WARMIŃSKO-MAZURSKIE,2010-04-03,26.610333333333333
WARMIŃSKO-MAZURSKIE,2010-04-04,24.410333333333334
WARMIŃSKO-MAZURSKIE,2010-04-05,24.6503
WARMIŃSKO-MAZURSKIE,2010-04-06,16.24605
WARMIŃSKO-MAZURSKIE,2010-04-07,20.919733333333333
WARMIŃSKO-MAZURSKIE,2010-04-08,27.942733333333333
WARMIŃSKO-MAZURSKIE,2010-04-09,30.758466666666667
WARMIŃSKO-MAZURSKIE,2010-04-10,18.580766666666666
WARMIŃSKO-MAZURSKIE,2010-04-11,24.845066666666668
WARMIŃSKO-MAZURSKIE,2010-04-12,36.5287
WARMIŃSKO-MAZURSKIE,2010-04-13,33.39386666666667
WARMIŃSKO-MAZURSKIE,2010-04-14,29.491366666666668
WARMIŃSKO-MAZURSKIE,2010-04-15,37.540166666666664
WARMIŃSKO-MAZURSKIE,2010-04-16,26.5283
WARMIŃSKO-MAZURSKIE,2010-04-17,19.6801
WARMIŃSKO-MAZURSKIE,2010-04-18,34.49936666666667
WARMIŃSKO-MAZURSKIE,2010-04-19,33.6631
WARMIŃSKO-MAZURSKIE,2010-04-20,23.775133333333333
WARMIŃSKO-MAZURSKIE,2010-04-21,21.468933333333332
WARMIŃSKO-MAZURSKIE,2010-04-22,14.534666666666666
WARMIŃSKO-MAZURSKIE,2010-04-23,17.872466666666668
WARMIŃSKO-MAZURSKIE,2010-04-24,18.7237
WARMIŃSKO-MAZURSKIE,2010-04-25,14.657466666666666
WARMIŃSKO-MAZURSKIE,2010-04-26,25.22393333333333
WARMIŃSKO-MAZURSKIE,2010-04-27,29.514433333333333
WARMIŃSKO-MAZURSKIE,2010-04-28,22.141666666666666
WARMIŃSKO-MAZURSKIE,2010-04-29,29.5858
WARMIŃSKO-MAZURSKIE,2010-04-30,35.44473333333333
WARMIŃSKO-MAZURSKIE,2010-05-01,23.3359
WARMIŃSKO-MAZURSKIE,2010-05-02,23.789366666666666
WARMIŃSKO-MAZURSKIE,2010-05-03,18.060299999999998
WARMIŃSKO-MAZURSKIE,2010-05-04,11.711535000000001
WARMIŃSKO-MAZURSKIE,2010-05-05,15.344850000000001
WARMIŃSKO-MAZURSKIE,2010-05-06,8.26281
WARMIŃSKO-MAZURSKIE,2010-05-07,19.147233333333332
WARMIŃSKO-MAZURSKIE,2010-05-08,14.357199999999999
WARMIŃSKO-MAZURSKIE,2010-05-09,14.120027499999999
WARMIŃSKO-MAZURSKIE,2010-05-10,18.833566666666666
WARMIŃSKO-MAZURSKIE,2010-05-11,21.181150000000002
WARMIŃSKO-MAZURSKIE,2010-05-12,18.557
WARMIŃSKO-MAZURSKIE,2010-05-13,19.0148
WARMIŃSKO-MAZURSKIE,2010-05-14,17.23515
WARMIŃSKO-MAZURSKIE,2010-05-15,14.842675
WARMIŃSKO-MAZURSKIE,2010-05-16,16.283975
WARMIŃSKO-MAZURSKIE,2010-05-17,16.8364575
WARMIŃSKO-MAZURSKIE,2010-05-18,18.46415
WARMIŃSKO-MAZURSKIE,2010-05-19,17.4679
WARMIŃSKO-MAZURSKIE,2010-05-20,17.25725
WARMIŃSKO-MAZURSKIE,2010-05-21,23.33325
WARMIŃSKO-MAZURSKIE,2010-05-22,22.834
WARMIŃSKO-MAZURSKIE,2010-05-23,16.336850000000002
WARMIŃSKO-MAZURSKIE,2010-05-24,13.49575
WARMIŃSKO-MAZURSKIE,2010-05-25,12.871525
WARMIŃSKO-MAZURSKIE,2010-05-26,14.9597
WARMIŃSKO-MAZURSKIE,2010-05-27,16.507725
WARMIŃSKO-MAZURSKIE,2010-05-28,13.42975
WARMIŃSKO-MAZURSKIE,2010-05-29,13.371075000000001
WARMIŃSKO-MAZURSKIE,2010-05-30,14.198174999999999
WARMIŃSKO-MAZURSKIE,2010-05-31,12.687725
WARMIŃSKO-MAZURSKIE,2010-06-01,14.366575000000001
WARMIŃSKO-MAZURSKIE,2010-06-02,17.75165
WARMIŃSKO-MAZURSKIE,2010-06-03,12.947575
WARMIŃSKO-MAZURSKIE,2010-06-04,13.136675
WARMIŃSKO-MAZURSKIE,2010-06-05,10.3118075
WARMIŃSKO-MAZURSKIE,2010-06-06,16.684
WARMIŃSKO-MAZURSKIE,2010-06-07,22.033025
WARMIŃSKO-MAZURSKIE,2010-06-08,13.14375
WARMIŃSKO-MAZURSKIE,2010-06-09,18.74255
WARMIŃSKO-MAZURSKIE,2010-06-10,23.466166666666666
WARMIŃSKO-MAZURSKIE,2010-06-11,24.7124
WARMIŃSKO-MAZURSKIE,2010-06-12,9.960345
WARMIŃSKO-MAZURSKIE,2010-06-13,7.2805925
WARMIŃSKO-MAZURSKIE,2010-06-14,10.543675
WARMIŃSKO-MAZURSKIE,2010-06-15,10.3215825
WARMIŃSKO-MAZURSKIE,2010-06-16,9.25965
WARMIŃSKO-MAZURSKIE,2010-06-17,11.9473
WARMIŃSKO-MAZURSKIE,2010-06-18,19.656775
WARMIŃSKO-MAZURSKIE,2010-06-19,12.7548
WARMIŃSKO-MAZURSKIE,2010-06-20,11.82289
WARMIŃSKO-MAZURSKIE,2010-06-21,14.408525
WARMIŃSKO-MAZURSKIE,2010-06-22,12.48185
WARMIŃSKO-MAZURSKIE,2010-06-23,12.380525
WARMIŃSKO-MAZURSKIE,2010-06-24,7.721439999999999
WARMIŃSKO-MAZURSKIE,2010-06-25,8.458035
WARMIŃSKO-MAZURSKIE,2010-06-26,12.234425
WARMIŃSKO-MAZURSKIE,2010-06-27,8.0045175
WARMIŃSKO-MAZURSKIE,2010-06-28,12.778825000000001
WARMIŃSKO-MAZURSKIE,2010-06-29,15.210825
WARMIŃSKO-MAZURSKIE,2010-06-30,22.22075
WARMIŃSKO-MAZURSKIE,2010-07-01,23.12795
WARMIŃSKO-MAZURSKIE,2010-07-02,13.48525
WARMIŃSKO-MAZURSKIE,2010-07-03,10.0709875
WARMIŃSKO-MAZURSKIE,2010-07-04,13.311525
WARMIŃSKO-MAZURSKIE,2010-07-05,17.875175
WARMIŃSKO-MAZURSKIE,2010-07-06,15.4839
WARMIŃSKO-MAZURSKIE,2010-07-07,13.833966666666667
WARMIŃSKO-MAZURSKIE,2010-07-08,13.6142
WARMIŃSKO-MAZURSKIE,2010-07-09,15.586549999999999
WARMIŃSKO-MAZURSKIE,2010-07-10,27.4343
WARMIŃSKO-MAZURSKIE,2010-07-11,19.77345
WARMIŃSKO-MAZURSKIE,2010-07-12,22.997525
WARMIŃSKO-MAZURSKIE,2010-07-13,20.8788
WARMIŃSKO-MAZURSKIE,2010-07-14,14.748524999999999
WARMIŃSKO-MAZURSKIE,2010-07-15,18.63715
WARMIŃSKO-MAZURSKIE,2010-07-16,20.920725
WARMIŃSKO-MAZURSKIE,2010-07-17,21.6348
WARMIŃSKO-MAZURSKIE,2010-07-18,12.462225
WARMIŃSKO-MAZURSKIE,2010-07-19,11.956675
WARMIŃSKO-MAZURSKIE,2010-07-20,12.64835
WARMIŃSKO-MAZURSKIE,2010-07-21,17.8943
WARMIŃSKO-MAZURSKIE,2010-07-22,27.821150000000003
WARMIŃSKO-MAZURSKIE,2010-07-23,20.85775
WARMIŃSKO-MAZURSKIE,2010-07-24,20.61385
WARMIŃSKO-MAZURSKIE,2010-07-25,8.9785625
WARMIŃSKO-MAZURSKIE,2010-07-26,9.92797
WARMIŃSKO-MAZURSKIE,2010-07-27,9.1154675
WARMIŃSKO-MAZURSKIE,2010-07-28,9.7939325
WARMIŃSKO-MAZURSKIE,2010-07-29,11.510525
WARMIŃSKO-MAZURSKIE,2010-07-30,18.147925
WARMIŃSKO-MAZURSKIE,2010-07-31,16.047925
WARMIŃSKO-MAZURSKIE,2010-08-01,15.364700000000001
WARMIŃSKO-MAZURSKIE,2010-08-02,22.0865
WARMIŃSKO-MAZURSKIE,2010-08-03,21.4013
WARMIŃSKO-MAZURSKIE,2010-08-04,11.2813
WARMIŃSKO-MAZURSKIE,2010-08-05,10.323676666666666
WARMIŃSKO-MAZURSKIE,2010-08-06,12.55953
WARMIŃSKO-MAZURSKIE,2010-08-07,15.969073333333332
WARMIŃSKO-MAZURSKIE,2010-08-08,14.2137
WARMIŃSKO-MAZURSKIE,2010-08-09,17.21953333333333
WARMIŃSKO-MAZURSKIE,2010-08-10,15.422033333333333
WARMIŃSKO-MAZURSKIE,2010-08-11,18.85546666666667
WARMIŃSKO-MAZURSKIE,2010-08-12,23.081166666666668
WARMIŃSKO-MAZURSKIE,2010-08-13,29.398066666666665
WARMIŃSKO-MAZURSKIE,2010-08-14,28.268766666666668
WARMIŃSKO-MAZURSKIE,2010-08-15,28.895375
WARMIŃSKO-MAZURSKIE,2010-08-16,22.444
WARMIŃSKO-MAZURSKIE,2010-08-17,13.430333333333333
WARMIŃSKO-MAZURSKIE,2010-08-18,8.675883333333333
WARMIŃSKO-MAZURSKIE,2010-08-19,9.474546666666667
WARMIŃSKO-MAZURSKIE,2010-08-20,11.044166666666666
WARMIŃSKO-MAZURSKIE,2010-08-21,17.097166666666666
WARMIŃSKO-MAZURSKIE,2010-08-22,15.58005
WARMIŃSKO-MAZURSKIE,2010-08-23,9.18395
WARMIŃSKO-MAZURSKIE,2010-08-24,11.8142
WARMIŃSKO-MAZURSKIE,2010-08-25,11.46695
WARMIŃSKO-MAZURSKIE,2010-08-26,10.547666666666666
WARMIŃSKO-MAZURSKIE,2010-08-27,14.083753333333334
WARMIŃSKO-MAZURSKIE,2010-08-28,5.56774
WARMIŃSKO-MAZURSKIE,2010-08-29,6.4311
WARMIŃSKO-MAZURSKIE,2010-08-30,10.7498025
WARMIŃSKO-MAZURSKIE,2010-08-31,10.66261
WARMIŃSKO-MAZURSKIE,2010-09-01,8.226886666666667
WARMIŃSKO-MAZURSKIE,2010-09-02,7.47118
WARMIŃSKO-MAZURSKIE,2010-09-03,7.8187
WARMIŃSKO-MAZURSKIE,2010-09-04,9.963136666666667
WARMIŃSKO-MAZURSKIE,2010-09-05,9.78385
WARMIŃSKO-MAZURSKIE,2010-09-06,8.78741
WARMIŃSKO-MAZURSKIE,2010-09-07,10.6346075
WARMIŃSKO-MAZURSKIE,2010-09-08,13.7158525
WARMIŃSKO-MAZURSKIE,2010-09-09,14.9213175
WARMIŃSKO-MAZURSKIE,2010-09-10,18.43915
WARMIŃSKO-MAZURSKIE,2010-09-11,20.596800000000002
WARMIŃSKO-MAZURSKIE,2010-09-12,18.594125
WARMIŃSKO-MAZURSKIE,2010-09-13,28.177466666666668
WARMIŃSKO-MAZURSKIE,2010-09-14,13.913266666666667
WARMIŃSKO-MAZURSKIE,2010-09-15,10.243833333333333
WARMIŃSKO-MAZURSKIE,2010-09-16,11.521866666666666
WARMIŃSKO-MAZURSKIE,2010-09-17,14.784733333333334
WARMIŃSKO-MAZURSKIE,2010-09-18,11.61205
WARMIŃSKO-MAZURSKIE,2010-09-19,9.26354
WARMIŃSKO-MAZURSKIE,2010-09-20,16.0290025
WARMIŃSKO-MAZURSKIE,2010-09-21,18.69535
WARMIŃSKO-MAZURSKIE,2010-09-22,16.6232
WARMIŃSKO-MAZURSKIE,2010-09-23,20.0832175
WARMIŃSKO-MAZURSKIE,2010-09-24,30.48775
WARMIŃSKO-MAZURSKIE,2010-09-25,37.511625
WARMIŃSKO-MAZURSKIE,2010-09-26,29.865850000000002
WARMIŃSKO-MAZURSKIE,2010-09-27,21.831075
WARMIŃSKO-MAZURSKIE,2010-09-28,8.540125
WARMIŃSKO-MAZURSKIE,2010-09-29,3.6937925
WARMIŃSKO-MAZURSKIE,2010-09-30,8.6022775
WARMIŃSKO-MAZURSKIE,2010-10-01,12.92108
WARMIŃSKO-MAZURSKIE,2010-10-02,19.318125
WARMIŃSKO-MAZURSKIE,2010-10-03,12.119375
WARMIŃSKO-MAZURSKIE,2010-10-04,13.698066666666666
WARMIŃSKO-MAZURSKIE,2010-10-05,16.0972
WARMIŃSKO-MAZURSKIE,2010-10-06,18.848733333333332
WARMIŃSKO-MAZURSKIE,2010-10-07,25.4165
WARMIŃSKO-MAZURSKIE,2010-10-08,26.193733333333334
WARMIŃSKO-MAZURSKIE,2010-10-09,33.2662
WARMIŃSKO-MAZURSKIE,2010-10-10,33.7918
WARMIŃSKO-MAZURSKIE,2010-10-11,18.079266666666665
WARMIŃSKO-MAZURSKIE,2010-10-12,15.261966666666668
WARMIŃSKO-MAZURSKIE,2010-10-13,18.590133333333334
WARMIŃSKO-MAZURSKIE,2010-10-14,22.0889
WARMIŃSKO-MAZURSKIE,2010-10-15,17.064666666666668
WARMIŃSKO-MAZURSKIE,2010-10-16,17.241833333333332
WARMIŃSKO-MAZURSKIE,2010-10-17,19.835533333333334
WARMIŃSKO-MAZURSKIE,2010-10-18,28.602066666666666
WARMIŃSKO-MAZURSKIE,2010-10-19,65.65026666666667
WARMIŃSKO-MAZURSKIE,2010-10-20,39.959133333333334
WARMIŃSKO-MAZURSKIE,2010-10-21,12.117633333333334
WARMIŃSKO-MAZURSKIE,2010-10-22,14.610833333333334
WARMIŃSKO-MAZURSKIE,2010-10-23,26.1245
WARMIŃSKO-MAZURSKIE,2010-10-24,28.9711
WARMIŃSKO-MAZURSKIE,2010-10-25,11.2042
WARMIŃSKO-MAZURSKIE,2010-10-26,24.9441
WARMIŃSKO-MAZURSKIE,2010-10-27,22.25485
WARMIŃSKO-MAZURSKIE,2010-10-28,34.60095
WARMIŃSKO-MAZURSKIE,2010-10-29,32.131100000000004
WARMIŃSKO-MAZURSKIE,2010-10-30,41.222849999999994
WARMIŃSKO-MAZURSKIE,2010-10-31,45.669399999999996
WARMIŃSKO-MAZURSKIE,2010-11-01,42.0764
WARMIŃSKO-MAZURSKIE,2010-11-02,57.01055
WARMIŃSKO-MAZURSKIE,2010-11-03,46.21725
WARMIŃSKO-MAZURSKIE,2010-11-04,9.99185
WARMIŃSKO-MAZURSKIE,2010-11-05,7.998749999999999
WARMIŃSKO-MAZURSKIE,2010-11-06,8.038015
WARMIŃSKO-MAZURSKIE,2010-11-07,13.664
WARMIŃSKO-MAZURSKIE,2010-11-08,14.68535
WARMIŃSKO-MAZURSKIE,2010-11-09,22.34135
WARMIŃSKO-MAZURSKIE,2010-11-10,24.9836
WARMIŃSKO-MAZURSKIE,2010-11-11,25.1164
WARMIŃSKO-MAZURSKIE,2010-11-12,13.612125
WARMIŃSKO-MAZURSKIE,2010-11-13,10.7357475
WARMIŃSKO-MAZURSKIE,2010-11-14,14.6736
WARMIŃSKO-MAZURSKIE,2010-11-15,25.488
WARMIŃSKO-MAZURSKIE,2010-11-16,10.9423975
WARMIŃSKO-MAZURSKIE,2010-11-17,8.5729325
WARMIŃSKO-MAZURSKIE,2010-11-18,27.677325
WARMIŃSKO-MAZURSKIE,2010-11-19,24.39685
WARMIŃSKO-MAZURSKIE,2010-11-20,20.4204
WARMIŃSKO-MAZURSKIE,2010-11-21,18.47955
WARMIŃSKO-MAZURSKIE,2010-11-22,16.121335
WARMIŃSKO-MAZURSKIE,2010-11-23,10.978715000000001
WARMIŃSKO-MAZURSKIE,2010-11-24,7.9308125
WARMIŃSKO-MAZURSKIE,2010-11-25,7.946235
WARMIŃSKO-MAZURSKIE,2010-11-26,29.3353
WARMIŃSKO-MAZURSKIE,2010-11-27,37.013825
WARMIŃSKO-MAZURSKIE,2010-11-28,22.678024999999998
WARMIŃSKO-MAZURSKIE,2010-11-29,16.073125
WARMIŃSKO-MAZURSKIE,2010-11-30,13.017624999999999
WARMIŃSKO-MAZURSKIE,2010-12-01,27.409325000000003
WARMIŃSKO-MAZURSKIE,2010-12-02,22.28955
WARMIŃSKO-MAZURSKIE,2010-12-03,67.575
WARMIŃSKO-MAZURSKIE,2010-12-04,43.817875
WARMIŃSKO-MAZURSKIE,2010-12-05,66.9136
WARMIŃSKO-MAZURSKIE,2010-12-06,39.21325
WARMIŃSKO-MAZURSKIE,2010-12-07,41.2794
WARMIŃSKO-MAZURSKIE,2010-12-08,28.6346
WARMIŃSKO-MAZURSKIE,2010-12-09,15.863574999999999
WARMIŃSKO-MAZURSKIE,2010-12-10,12.700975
WARMIŃSKO-MAZURSKIE,2010-12-11,24.9099
WARMIŃSKO-MAZURSKIE,2010-12-12,21.545933333333334
WARMIŃSKO-MAZURSKIE,2010-12-13,22.981666666666666
WARMIŃSKO-MAZURSKIE,2010-12-14,46.089866666666666
WARMIŃSKO-MAZURSKIE,2010-12-15,66.4457
WARMIŃSKO-MAZURSKIE,2010-12-16,53.886425
WARMIŃSKO-MAZURSKIE,2010-12-17,65.79679999999999
WARMIŃSKO-MAZURSKIE,2010-12-18,43.86405
WARMIŃSKO-MAZURSKIE,2010-12-19,77.89167499999999
WARMIŃSKO-MAZURSKIE,2010-12-20,63.12675
WARMIŃSKO-MAZURSKIE,2010-12-21,45.77765
WARMIŃSKO-MAZURSKIE,2010-12-22,59.478325
WARMIŃSKO-MAZURSKIE,2010-12-23,37.728525
WARMIŃSKO-MAZURSKIE,2010-12-24,58.95545
WARMIŃSKO-MAZURSKIE,2010-12-25,10.264175
WARMIŃSKO-MAZURSKIE,2010-12-26,9.750275
WARMIŃSKO-MAZURSKIE,2010-12-27,42.3581
WARMIŃSKO-MAZURSKIE,2010-12-28,76.33105
WARMIŃSKO-MAZURSKIE,2010-12-29,41.256625
WARMIŃSKO-MAZURSKIE,2010-12-30,13.119365
WARMIŃSKO-MAZURSKIE,2010-12-31,33.1053
WIELKOPOLSKIE,2010-01-01,24.7
WIELKOPOLSKIE,2010-01-02,24.1
WIELKOPOLSKIE,2010-01-03,36.35
