woj,date,mean
MAZOWIECKIE,2014-05-03,15.69909090909091
MAZOWIECKIE,2014-05-04,18.169090909090908
MAZOWIECKIE,2014-05-05,17.40209090909091
MAZOWIECKIE,2014-05-06,20.61916666666667
MAZOWIECKIE,2014-05-07,27.54083333333333
MAZOWIECKIE,2014-05-08,20.373
MAZOWIECKIE,2014-05-09,18.592727272727274
MAZOWIECKIE,2014-05-10,16.664545454545454
MAZOWIECKIE,2014-05-11,14.943636363636363
MAZOWIECKIE,2014-05-12,14.602727272727273
MAZOWIECKIE,2014-05-13,15.231666666666667
MAZOWIECKIE,2014-05-14,18.2425
MAZOWIECKIE,2014-05-15,19.020833333333332
MAZOWIECKIE,2014-05-16,16.523333333333333
MAZOWIECKIE,2014-05-17,19.735
MAZOWIECKIE,2014-05-18,17.895
MAZOWIECKIE,2014-05-19,19.411818181818184
MAZOWIECKIE,2014-05-20,27.77166666666667
MAZOWIECKIE,2014-05-21,26.4225
MAZOWIECKIE,2014-05-22,27.568333333333335
MAZOWIECKIE,2014-05-23,36.09583333333333
MAZOWIECKIE,2014-05-24,40.35333333333333
MAZOWIECKIE,2014-05-25,29.04818181818182
MAZOWIECKIE,2014-05-26,21.0375
MAZOWIECKIE,2014-05-27,22.46
MAZOWIECKIE,2014-05-28,18.21727272727273
MAZOWIECKIE,2014-05-29,11.7975
MAZOWIECKIE,2014-05-30,18.6
MAZOWIECKIE,2014-05-31,19.559166666666666
MAZOWIECKIE,2014-06-01,12.321818181818182
MAZOWIECKIE,2014-06-02,13.481818181818182
MAZOWIECKIE,2014-06-03,17.733333333333334
MAZOWIECKIE,2014-06-04,18.451666666666668
MAZOWIECKIE,2014-06-05,19.3625
MAZOWIECKIE,2014-06-06,17.563333333333333
MAZOWIECKIE,2014-06-07,17.61
MAZOWIECKIE,2014-06-08,23.9875
MAZOWIECKIE,2014-06-09,27.8775
MAZOWIECKIE,2014-06-10,18.809166666666666
MAZOWIECKIE,2014-06-11,18.68166666666667
MAZOWIECKIE,2014-06-12,21.380909090909093
MAZOWIECKIE,2014-06-13,14.606666666666667
MAZOWIECKIE,2014-06-14,10.228333333333333
MAZOWIECKIE,2014-06-15,10.234166666666667
MAZOWIECKIE,2014-06-16,17.44333333333333
MAZOWIECKIE,2014-06-17,16.0775
MAZOWIECKIE,2014-06-18,17.89727272727273
MAZOWIECKIE,2014-06-19,19.280833333333334
MAZOWIECKIE,2014-06-20,13.1225
MAZOWIECKIE,2014-06-21,13.621666666666666
MAZOWIECKIE,2014-06-22,9.017272727272728
MAZOWIECKIE,2014-06-23,14.89
MAZOWIECKIE,2014-06-24,16.357
MAZOWIECKIE,2014-06-25,14.82909090909091
MAZOWIECKIE,2014-06-26,13.567
MAZOWIECKIE,2014-06-27,16.65
MAZOWIECKIE,2014-06-28,19.75
MAZOWIECKIE,2014-06-29,19.168
MAZOWIECKIE,2014-06-30,13.341000000000001
MAZOWIECKIE,2014-07-01,15.551818181818183
MAZOWIECKIE,2014-07-02,18.301666666666666
MAZOWIECKIE,2014-07-03,20.27
MAZOWIECKIE,2014-07-04,24.335
MAZOWIECKIE,2014-07-05,25.3025
MAZOWIECKIE,2014-07-06,26.158333333333335
MAZOWIECKIE,2014-07-07,26.613636363636363
MAZOWIECKIE,2014-07-08,30.247272727272726
MAZOWIECKIE,2014-07-09,27.03272727272727
MAZOWIECKIE,2014-07-10,20.317
MAZOWIECKIE,2014-07-11,16.73
MAZOWIECKIE,2014-07-12,12.159090909090908
MAZOWIECKIE,2014-07-13,17.478181818181817
MAZOWIECKIE,2014-07-14,22.715454545454545
MAZOWIECKIE,2014-07-15,23.357499999999998
MAZOWIECKIE,2014-07-16,22.14
MAZOWIECKIE,2014-07-17,23.026363636363637
MAZOWIECKIE,2014-07-18,24.711666666666666
MAZOWIECKIE,2014-07-19,21.42
MAZOWIECKIE,2014-07-20,20.878333333333334
MAZOWIECKIE,2014-07-21,19.935
MAZOWIECKIE,2014-07-22,19.957272727272727
MAZOWIECKIE,2014-07-23,22.078333333333333
MAZOWIECKIE,2014-07-24,24.840833333333332
MAZOWIECKIE,2014-07-25,26.764166666666668
MAZOWIECKIE,2014-07-26,27.600833333333334
MAZOWIECKIE,2014-07-27,27.11
MAZOWIECKIE,2014-07-28,27.006666666666668
MAZOWIECKIE,2014-07-29,33.24916666666667
MAZOWIECKIE,2014-07-30,26.3325
MAZOWIECKIE,2014-07-31,28.7925
MAZOWIECKIE,2014-08-01,18.7
MAZOWIECKIE,2014-08-02,32.332499999999996
MAZOWIECKIE,2014-08-03,37.21272727272727
MAZOWIECKIE,2014-08-04,37.69
MAZOWIECKIE,2014-08-05,23.9075
MAZOWIECKIE,2014-08-06,19.141666666666666
MAZOWIECKIE,2014-08-07,21.044166666666666
MAZOWIECKIE,2014-08-08,14.755
MAZOWIECKIE,2014-08-09,20.348333333333333
MAZOWIECKIE,2014-08-10,26.37727272727273
MAZOWIECKIE,2014-08-11,23.744166666666665
MAZOWIECKIE,2014-08-12,19.016666666666666
MAZOWIECKIE,2014-08-13,20.748333333333335
MAZOWIECKIE,2014-08-14,14.024166666666666
MAZOWIECKIE,2014-08-15,16.267500000000002
MAZOWIECKIE,2014-08-16,13.351666666666667
MAZOWIECKIE,2014-08-17,13.4575
MAZOWIECKIE,2014-08-18,15.962727272727273
MAZOWIECKIE,2014-08-19,14.289166666666667
MAZOWIECKIE,2014-08-20,18.376666666666665
MAZOWIECKIE,2014-08-21,22.998333333333335
MAZOWIECKIE,2014-08-22,19.805833333333332
MAZOWIECKIE,2014-08-23,22.116666666666667
MAZOWIECKIE,2014-08-24,16.011666666666667
MAZOWIECKIE,2014-08-25,13.338333333333333
MAZOWIECKIE,2014-08-26,17.153333333333332
MAZOWIECKIE,2014-08-27,15.978333333333333
MAZOWIECKIE,2014-08-28,13.470833333333333
MAZOWIECKIE,2014-08-29,23.298333333333332
MAZOWIECKIE,2014-08-30,24.8375
MAZOWIECKIE,2014-08-31,19.889166666666668
MAZOWIECKIE,2014-09-01,16.27916666666667
MAZOWIECKIE,2014-09-02,14.661666666666667
MAZOWIECKIE,2014-09-03,17.630833333333335
MAZOWIECKIE,2014-09-04,19.685833333333335
MAZOWIECKIE,2014-09-05,24.996666666666666
MAZOWIECKIE,2014-09-06,33.97833333333333
MAZOWIECKIE,2014-09-07,36.723333333333336
MAZOWIECKIE,2014-09-08,40.16833333333333
MAZOWIECKIE,2014-09-09,29.52916666666667
MAZOWIECKIE,2014-09-10,23.9075
MAZOWIECKIE,2014-09-11,27.03
MAZOWIECKIE,2014-09-12,33.01916666666666
MAZOWIECKIE,2014-09-13,36.14083333333333
MAZOWIECKIE,2014-09-14,35.788333333333334
MAZOWIECKIE,2014-09-15,31.495
MAZOWIECKIE,2014-09-16,24.275
MAZOWIECKIE,2014-09-17,28.7625
MAZOWIECKIE,2014-09-18,36.395833333333336
MAZOWIECKIE,2014-09-19,49.126666666666665
MAZOWIECKIE,2014-09-20,46.75333333333333
MAZOWIECKIE,2014-09-21,34.6725
MAZOWIECKIE,2014-09-22,20.364545454545453
MAZOWIECKIE,2014-09-23,14.1425
MAZOWIECKIE,2014-09-24,18.51
MAZOWIECKIE,2014-09-25,25.991666666666667
MAZOWIECKIE,2014-09-26,30.770833333333336
MAZOWIECKIE,2014-09-27,23.2025
MAZOWIECKIE,2014-09-28,27.991666666666667
MAZOWIECKIE,2014-09-29,36.321666666666665
MAZOWIECKIE,2014-09-30,47.126666666666665
MAZOWIECKIE,2014-10-01,26.259166666666665
MAZOWIECKIE,2014-10-02,29.442500000000003
MAZOWIECKIE,2014-10-03,46.63545454545454
MAZOWIECKIE,2014-10-04,52.80916666666667
MAZOWIECKIE,2014-10-05,48.01833333333333
MAZOWIECKIE,2014-10-06,50.09916666666667
MAZOWIECKIE,2014-10-07,44.53181818181818
MAZOWIECKIE,2014-10-08,31.813333333333333
MAZOWIECKIE,2014-10-09,31.030833333333334
MAZOWIECKIE,2014-10-10,45.63166666666667
MAZOWIECKIE,2014-10-11,50.776666666666664
MAZOWIECKIE,2014-10-12,40.11333333333333
MAZOWIECKIE,2014-10-13,37.303333333333335
MAZOWIECKIE,2014-10-14,42.498333333333335
MAZOWIECKIE,2014-10-15,29.815
MAZOWIECKIE,2014-10-16,38.67363636363636
MAZOWIECKIE,2014-10-17,44.54909090909091
MAZOWIECKIE,2014-10-18,26.675
MAZOWIECKIE,2014-10-19,25.200833333333332
MAZOWIECKIE,2014-10-20,16.733333333333334
MAZOWIECKIE,2014-10-21,22.391666666666666
MAZOWIECKIE,2014-10-22,26.028333333333332
MAZOWIECKIE,2014-10-23,19.735833333333336
MAZOWIECKIE,2014-10-24,26.34583333333333
MAZOWIECKIE,2014-10-25,36.545833333333334
MAZOWIECKIE,2014-10-26,45.26583333333333
MAZOWIECKIE,2014-10-27,56.384166666666665
MAZOWIECKIE,2014-10-28,67.10916666666667
MAZOWIECKIE,2014-10-29,90.75
MAZOWIECKIE,2014-10-30,83.27083333333333
MAZOWIECKIE,2014-10-31,59.445
MAZOWIECKIE,2014-11-01,70.01583333333333
MAZOWIECKIE,2014-11-02,63.350833333333334
MAZOWIECKIE,2014-11-03,51.52333333333333
MAZOWIECKIE,2014-11-04,51.13166666666667
MAZOWIECKIE,2014-11-05,41.12083333333334
MAZOWIECKIE,2014-11-06,50.700833333333335
MAZOWIECKIE,2014-11-07,41.62
MAZOWIECKIE,2014-11-08,33.2625
MAZOWIECKIE,2014-11-09,32.46083333333333
MAZOWIECKIE,2014-11-10,43.95583333333333
MAZOWIECKIE,2014-11-11,50.81333333333333
MAZOWIECKIE,2014-11-12,46.08
MAZOWIECKIE,2014-11-13,45.11666666666667
MAZOWIECKIE,2014-11-14,36.120000000000005
MAZOWIECKIE,2014-11-15,46.44833333333334
MAZOWIECKIE,2014-11-16,42.369166666666665
MAZOWIECKIE,2014-11-17,29.2775
MAZOWIECKIE,2014-11-18,26.544999999999998
MAZOWIECKIE,2014-11-19,31.226363636363637
MAZOWIECKIE,2014-11-20,27.23909090909091
MAZOWIECKIE,2014-11-21,37.80416666666667
MAZOWIECKIE,2014-11-22,60.939166666666665
MAZOWIECKIE,2014-11-23,52.77583333333333
MAZOWIECKIE,2014-11-24,28.215
MAZOWIECKIE,2014-11-25,50.237272727272725
MAZOWIECKIE,2014-11-26,44.32272727272727
MAZOWIECKIE,2014-11-27,42.00818181818182
MAZOWIECKIE,2014-11-28,38.902727272727276
MAZOWIECKIE,2014-11-29,49.64363636363636
MAZOWIECKIE,2014-11-30,43.97727272727273
MAZOWIECKIE,2014-12-01,30.61909090909091
MAZOWIECKIE,2014-12-02,37.982727272727274
MAZOWIECKIE,2014-12-03,60.77363636363636
MAZOWIECKIE,2014-12-04,75.10545454545455
MAZOWIECKIE,2014-12-05,37.44833333333333
MAZOWIECKIE,2014-12-06,66.08416666666666
MAZOWIECKIE,2014-12-07,89.43
MAZOWIECKIE,2014-12-08,48.03916666666667
MAZOWIECKIE,2014-12-09,93.3
MAZOWIECKIE,2014-12-10,61.56
MAZOWIECKIE,2014-12-11,56.4825
MAZOWIECKIE,2014-12-12,21.155
MAZOWIECKIE,2014-12-13,21.693636363636365
MAZOWIECKIE,2014-12-14,44.088181818181816
MAZOWIECKIE,2014-12-15,50.7
MAZOWIECKIE,2014-12-16,47.515
MAZOWIECKIE,2014-12-17,33.575833333333335
MAZOWIECKIE,2014-12-18,33.14083333333333
MAZOWIECKIE,2014-12-19,12.485454545454544
MAZOWIECKIE,2014-12-20,18.645833333333332
MAZOWIECKIE,2014-12-21,16.129166666666666
MAZOWIECKIE,2014-12-22,11.515833333333333
MAZOWIECKIE,2014-12-23,7.491666666666667
MAZOWIECKIE,2014-12-24,9.904166666666667
MAZOWIECKIE,2014-12-25,12.626666666666667
MAZOWIECKIE,2014-12-26,17.268333333333334
MAZOWIECKIE,2014-12-27,26.0875
MAZOWIECKIE,2014-12-28,34.41
MAZOWIECKIE,2014-12-29,33.44833333333333
MAZOWIECKIE,2014-12-30,44.7575
MAZOWIECKIE,2014-12-31,48.92333333333333
OPOLSKIE,2014-01-01,61.5
OPOLSKIE,2014-01-02,74.33333333333333
OPOLSKIE,2014-01-03,42.5
OPOLSKIE,2014-01-04,38.25
OPOLSKIE,2014-01-05,29.5
OPOLSKIE,2014-01-06,35
OPOLSKIE,2014-01-07,33.8
OPOLSKIE,2014-01-08,23.6
OPOLSKIE,2014-01-09,25.8
OPOLSKIE,2014-01-10,13.8
OPOLSKIE,2014-01-11,20.8
OPOLSKIE,2014-01-12,15.2
OPOLSKIE,2014-01-13,51.8
OPOLSKIE,2014-01-14,105.4
OPOLSKIE,2014-01-15,65.6
OPOLSKIE,2014-01-16,55.8
OPOLSKIE,2014-01-17,49.4
OPOLSKIE,2014-01-18,65.4
OPOLSKIE,2014-01-19,56.4
OPOLSKIE,2014-01-20,29.4
OPOLSKIE,2014-01-21,28.8
OPOLSKIE,2014-01-22,45.25
OPOLSKIE,2014-01-23,61.25
OPOLSKIE,2014-01-24,64.75
OPOLSKIE,2014-01-25,45.333333333333336
OPOLSKIE,2014-01-26,100.33333333333333
OPOLSKIE,2014-01-27,113
OPOLSKIE,2014-01-28,98.33333333333333
OPOLSKIE,2014-01-29,64
OPOLSKIE,2014-01-30,81.66666666666667
OPOLSKIE,2014-01-31,56
OPOLSKIE,2014-02-01,27
OPOLSKIE,2014-02-02,26.6
OPOLSKIE,2014-02-03,50.2
OPOLSKIE,2014-02-04,39
OPOLSKIE,2014-02-05,33.8
OPOLSKIE,2014-02-06,55.6
OPOLSKIE,2014-02-07,30.75
OPOLSKIE,2014-02-08,30.2
OPOLSKIE,2014-02-09,25
OPOLSKIE,2014-02-10,27.2
OPOLSKIE,2014-02-11,31.8
OPOLSKIE,2014-02-12,96.6
OPOLSKIE,2014-02-13,63.2
OPOLSKIE,2014-02-14,34.8
OPOLSKIE,2014-02-15,29.6
OPOLSKIE,2014-02-16,19.4
OPOLSKIE,2014-02-17,37.25
OPOLSKIE,2014-02-18,56.25
OPOLSKIE,2014-02-19,39.5
OPOLSKIE,2014-02-20,54.25
OPOLSKIE,2014-02-21,49
OPOLSKIE,2014-02-22,44.5
OPOLSKIE,2014-02-23,72.5
OPOLSKIE,2014-02-24,67.75
OPOLSKIE,2014-02-25,67.5
OPOLSKIE,2014-02-26,76.75
OPOLSKIE,2014-02-27,84
OPOLSKIE,2014-02-28,80.75
OPOLSKIE,2014-03-01,49.5
OPOLSKIE,2014-03-02,60.75
OPOLSKIE,2014-03-03,59
OPOLSKIE,2014-03-04,69.75
OPOLSKIE,2014-03-05,64.75
OPOLSKIE,2014-03-06,68.25
OPOLSKIE,2014-03-07,69.75
OPOLSKIE,2014-03-08,94.25
OPOLSKIE,2014-03-09,92.75
OPOLSKIE,2014-03-10,81.5
OPOLSKIE,2014-03-11,94.25
OPOLSKIE,2014-03-12,70.25
OPOLSKIE,2014-03-13,81.5
OPOLSKIE,2014-03-14,87.75
OPOLSKIE,2014-03-15,44
OPOLSKIE,2014-03-16,7.5
OPOLSKIE,2014-03-17,14.5
OPOLSKIE,2014-03-18,33.75
OPOLSKIE,2014-03-19,19
OPOLSKIE,2014-03-20,26
OPOLSKIE,2014-03-21,20
OPOLSKIE,2014-03-22,36.8
OPOLSKIE,2014-03-23,17.2
OPOLSKIE,2014-03-24,10
OPOLSKIE,2014-03-25,23
OPOLSKIE,2014-03-26,45.6
OPOLSKIE,2014-03-27,44
OPOLSKIE,2014-03-28,63.166666666666664
OPOLSKIE,2014-03-29,85.33333333333333
OPOLSKIE,2014-03-30,61
OPOLSKIE,2014-03-31,63.2
OPOLSKIE,2014-04-01,51.8
OPOLSKIE,2014-04-02,60.75
OPOLSKIE,2014-04-03,50.4
OPOLSKIE,2014-04-04,44.8
OPOLSKIE,2014-04-05,50
OPOLSKIE,2014-04-06,51.4
OPOLSKIE,2014-04-07,43
OPOLSKIE,2014-04-08,40.6
OPOLSKIE,2014-04-09,19.6
OPOLSKIE,2014-04-10,14
OPOLSKIE,2014-04-11,33
OPOLSKIE,2014-04-12,49.5
OPOLSKIE,2014-04-13,45
OPOLSKIE,2014-04-14,21
OPOLSKIE,2014-04-15,14
OPOLSKIE,2014-04-16,21.5
OPOLSKIE,2014-04-17,31.25
OPOLSKIE,2014-04-18,29.75
OPOLSKIE,2014-04-19,36.75
OPOLSKIE,2014-04-20,20
OPOLSKIE,2014-04-21,22.25
OPOLSKIE,2014-04-22,34
OPOLSKIE,2014-04-23,27
OPOLSKIE,2014-04-24,26.25
OPOLSKIE,2014-04-25,31
OPOLSKIE,2014-04-26,20.5
OPOLSKIE,2014-04-27,23.75
OPOLSKIE,2014-04-28,31
OPOLSKIE,2014-04-29,27.75
OPOLSKIE,2014-04-30,30.25
OPOLSKIE,2014-05-01,26
OPOLSKIE,2014-05-02,28.4
OPOLSKIE,2014-05-03,15.8
OPOLSKIE,2014-05-04,17.8
OPOLSKIE,2014-05-05,25.5
OPOLSKIE,2014-05-06,36.25
OPOLSKIE,2014-05-07,27
OPOLSKIE,2014-05-08,14.5
OPOLSKIE,2014-05-09,17.6
OPOLSKIE,2014-05-10,16.5
OPOLSKIE,2014-05-11,11.25
OPOLSKIE,2014-05-12,13.25
OPOLSKIE,2014-05-13,15.25
OPOLSKIE,2014-05-14,14.5
OPOLSKIE,2014-05-15,18.5
OPOLSKIE,2014-05-16,10.75
OPOLSKIE,2014-05-17,14
OPOLSKIE,2014-05-18,16.333333333333332
OPOLSKIE,2014-05-19,17
OPOLSKIE,2014-05-20,22
OPOLSKIE,2014-05-21,27.666666666666668
OPOLSKIE,2014-05-22,29.333333333333332
OPOLSKIE,2014-05-23,39.75
OPOLSKIE,2014-05-24,24.5
OPOLSKIE,2014-05-25,14.75
OPOLSKIE,2014-05-26,21
OPOLSKIE,2014-05-27,22.25
OPOLSKIE,2014-05-28,15.5
OPOLSKIE,2014-05-29,8
OPOLSKIE,2014-05-30,25.4
OPOLSKIE,2014-05-31,23.333333333333332
OPOLSKIE,2014-06-01,14.8
OPOLSKIE,2014-06-02,13.8
OPOLSKIE,2014-06-03,13
OPOLSKIE,2014-06-04,18.6
OPOLSKIE,2014-06-05,20.2
OPOLSKIE,2014-06-06,15.2
OPOLSKIE,2014-06-07,22.2
OPOLSKIE,2014-06-08,24.2
OPOLSKIE,2014-06-09,29.2
OPOLSKIE,2014-06-10,33.2
OPOLSKIE,2014-06-11,25.6
OPOLSKIE,2014-06-12,19
OPOLSKIE,2014-06-13,17.6
OPOLSKIE,2014-06-14,9
OPOLSKIE,2014-06-15,10.8
OPOLSKIE,2014-06-16,14.166666666666666
OPOLSKIE,2014-06-17,19
OPOLSKIE,2014-06-18,23
OPOLSKIE,2014-06-19,17.166666666666668
OPOLSKIE,2014-06-20,12
OPOLSKIE,2014-06-21,11
OPOLSKIE,2014-06-22,10.2
OPOLSKIE,2014-06-23,15
OPOLSKIE,2014-06-24,17.4
OPOLSKIE,2014-06-25,15.75
OPOLSKIE,2014-06-26,13.2
OPOLSKIE,2014-06-27,17.166666666666668
OPOLSKIE,2014-06-28,22
OPOLSKIE,2014-06-29,15.833333333333334
OPOLSKIE,2014-06-30,13.833333333333334
OPOLSKIE,2014-07-01,16.166666666666668
OPOLSKIE,2014-07-02,19
OPOLSKIE,2014-07-03,17
OPOLSKIE,2014-07-04,21.5
OPOLSKIE,2014-07-05,25.4
OPOLSKIE,2014-07-06,21
OPOLSKIE,2014-07-07,31
OPOLSKIE,2014-07-08,36.6
OPOLSKIE,2014-07-09,17
OPOLSKIE,2014-07-10,14
OPOLSKIE,2014-07-11,23.5
OPOLSKIE,2014-07-12,20
OPOLSKIE,2014-07-13,16.166666666666668
OPOLSKIE,2014-07-14,17
OPOLSKIE,2014-07-15,23
OPOLSKIE,2014-07-16,22.333333333333332
OPOLSKIE,2014-07-17,26.666666666666668
OPOLSKIE,2014-07-18,26.333333333333332
OPOLSKIE,2014-07-19,27.666666666666668
OPOLSKIE,2014-07-20,27.8
OPOLSKIE,2014-07-21,33
OPOLSKIE,2014-07-22,20
OPOLSKIE,2014-07-23,20
OPOLSKIE,2014-07-24,16
OPOLSKIE,2014-07-25,27.666666666666668
OPOLSKIE,2014-07-26,23.833333333333332
OPOLSKIE,2014-07-27,24
OPOLSKIE,2014-07-28,26
OPOLSKIE,2014-07-29,26.6
OPOLSKIE,2014-07-30,24.6
OPOLSKIE,2014-07-31,21
OPOLSKIE,2014-08-01,21.8
OPOLSKIE,2014-08-02,30.8
OPOLSKIE,2014-08-03,28.75
OPOLSKIE,2014-08-04,18.5
OPOLSKIE,2014-08-05,12.8
OPOLSKIE,2014-08-06,16
OPOLSKIE,2014-08-07,23.333333333333332
OPOLSKIE,2014-08-08,27.333333333333332
OPOLSKIE,2014-08-09,25.833333333333332
OPOLSKIE,2014-08-10,21.4
OPOLSKIE,2014-08-11,18
OPOLSKIE,2014-08-12,18.2
OPOLSKIE,2014-08-13,17.8
OPOLSKIE,2014-08-14,12.666666666666666
OPOLSKIE,2014-08-15,11.666666666666666
OPOLSKIE,2014-08-16,9.666666666666666
OPOLSKIE,2014-08-17,9.666666666666666
OPOLSKIE,2014-08-18,12
OPOLSKIE,2014-08-19,12.5
OPOLSKIE,2014-08-20,15.5
OPOLSKIE,2014-08-21,21
OPOLSKIE,2014-08-22,15.8
OPOLSKIE,2014-08-23,12.75
OPOLSKIE,2014-08-24,13.25
OPOLSKIE,2014-08-25,12.333333333333334
OPOLSKIE,2014-08-26,14.333333333333334
OPOLSKIE,2014-08-27,18
OPOLSKIE,2014-08-28,17.8
OPOLSKIE,2014-08-29,20.833333333333332
OPOLSKIE,2014-08-30,13.5
OPOLSKIE,2014-08-31,12
OPOLSKIE,2014-09-01,12.8
OPOLSKIE,2014-09-02,14.2
OPOLSKIE,2014-09-03,24.4
OPOLSKIE,2014-09-04,24.75
OPOLSKIE,2014-09-05,35.2
OPOLSKIE,2014-09-06,37.2
OPOLSKIE,2014-09-07,28.4
OPOLSKIE,2014-09-08,26.8
OPOLSKIE,2014-09-09,22
OPOLSKIE,2014-09-10,18.6
OPOLSKIE,2014-09-11,25.6
OPOLSKIE,2014-09-12,32
OPOLSKIE,2014-09-13,26
OPOLSKIE,2014-09-14,44.166666666666664
OPOLSKIE,2014-09-15,41.166666666666664
OPOLSKIE,2014-09-16,46.333333333333336
OPOLSKIE,2014-09-17,40.2
OPOLSKIE,2014-09-18,40
OPOLSKIE,2014-09-19,37.5
OPOLSKIE,2014-09-20,31
OPOLSKIE,2014-09-21,20.8
OPOLSKIE,2014-09-22,14.6
OPOLSKIE,2014-09-23,10.8
OPOLSKIE,2014-09-24,20.2
OPOLSKIE,2014-09-25,23.6
OPOLSKIE,2014-09-26,17.4
OPOLSKIE,2014-09-27,18.6
OPOLSKIE,2014-09-28,24.2
OPOLSKIE,2014-09-29,25
OPOLSKIE,2014-09-30,30.4
OPOLSKIE,2014-10-01,27
OPOLSKIE,2014-10-02,33
OPOLSKIE,2014-10-03,43.25
OPOLSKIE,2014-10-04,51.2
OPOLSKIE,2014-10-05,55
OPOLSKIE,2014-10-06,51.8
OPOLSKIE,2014-10-07,39
OPOLSKIE,2014-10-08,32
OPOLSKIE,2014-10-09,25
OPOLSKIE,2014-10-10,34
OPOLSKIE,2014-10-11,40.2
OPOLSKIE,2014-10-12,27.6
OPOLSKIE,2014-10-13,41.75
OPOLSKIE,2014-10-14,35.25
OPOLSKIE,2014-10-15,41
OPOLSKIE,2014-10-16,39.5
OPOLSKIE,2014-10-17,22.666666666666668
OPOLSKIE,2014-10-18,31.833333333333332
OPOLSKIE,2014-10-19,27
OPOLSKIE,2014-10-20,20
OPOLSKIE,2014-10-21,22.333333333333332
OPOLSKIE,2014-10-22,20
OPOLSKIE,2014-10-23,24
OPOLSKIE,2014-10-24,29.666666666666668
OPOLSKIE,2014-10-25,50.333333333333336
OPOLSKIE,2014-10-26,42.333333333333336
OPOLSKIE,2014-10-27,66
OPOLSKIE,2014-10-28,88.8
OPOLSKIE,2014-10-29,76.6
OPOLSKIE,2014-10-30,76.6
OPOLSKIE,2014-10-31,69.2
OPOLSKIE,2014-11-01,68.5
OPOLSKIE,2014-11-02,49.166666666666664
OPOLSKIE,2014-11-03,47
OPOLSKIE,2014-11-04,38.2
OPOLSKIE,2014-11-05,25.4
OPOLSKIE,2014-11-06,39.833333333333336
OPOLSKIE,2014-11-07,39.666666666666664
OPOLSKIE,2014-11-08,39.166666666666664
OPOLSKIE,2014-11-09,46
OPOLSKIE,2014-11-10,57.333333333333336
OPOLSKIE,2014-11-11,48.333333333333336
OPOLSKIE,2014-11-12,47.4
OPOLSKIE,2014-11-13,75.6
OPOLSKIE,2014-11-14,65.4
OPOLSKIE,2014-11-15,68
OPOLSKIE,2014-11-16,47.4
OPOLSKIE,2014-11-17,66.66666666666667
OPOLSKIE,2014-11-18,45.833333333333336
OPOLSKIE,2014-11-19,37.5
OPOLSKIE,2014-11-20,24.333333333333332
OPOLSKIE,2014-11-21,28
OPOLSKIE,2014-11-22,45.666666666666664
OPOLSKIE,2014-11-23,57.2
OPOLSKIE,2014-11-24,54
OPOLSKIE,2014-11-25,42.8
OPOLSKIE,2014-11-26,84.8
OPOLSKIE,2014-11-27,67.6
OPOLSKIE,2014-11-28,57.5
OPOLSKIE,2014-11-29,49.4
OPOLSKIE,2014-11-30,50.2
OPOLSKIE,2014-12-01,41.6
OPOLSKIE,2014-12-02,53.2
OPOLSKIE,2014-12-03,109.33333333333333
OPOLSKIE,2014-12-04,109
OPOLSKIE,2014-12-05,119.66666666666667
OPOLSKIE,2014-12-06,128.66666666666666
OPOLSKIE,2014-12-07,86.5
OPOLSKIE,2014-12-08,63.5
OPOLSKIE,2014-12-09,112.16666666666667
OPOLSKIE,2014-12-10,100.5
OPOLSKIE,2014-12-11,46.666666666666664
OPOLSKIE,2014-12-12,11
OPOLSKIE,2014-12-13,26.666666666666668
OPOLSKIE,2014-12-14,37
OPOLSKIE,2014-12-15,25.8
OPOLSKIE,2014-12-16,53.4
OPOLSKIE,2014-12-17,33.2
OPOLSKIE,2014-12-18,13.75
OPOLSKIE,2014-12-19,8.9
OPOLSKIE,2014-12-20,10
OPOLSKIE,2014-12-21,11.4
OPOLSKIE,2014-12-22,9.8
OPOLSKIE,2014-12-23,7.4
OPOLSKIE,2014-12-24,14.5
OPOLSKIE,2014-12-25,15.5
OPOLSKIE,2014-12-26,39.5
OPOLSKIE,2014-12-27,79.33333333333333
OPOLSKIE,2014-12-28,41.5
OPOLSKIE,2014-12-29,34
OPOLSKIE,2014-12-30,60.5
OPOLSKIE,2014-12-31,61.166666666666664
PODKARPACKIE,2014-01-01,39.53333333333333
PODKARPACKIE,2014-01-02,41.825
PODKARPACKIE,2014-01-03,51.888888888888886
PODKARPACKIE,2014-01-04,51.266666666666666
PODKARPACKIE,2014-01-05,27.044444444444444
PODKARPACKIE,2014-01-06,30.233333333333334
PODKARPACKIE,2014-01-07,33.08888888888889
PODKARPACKIE,2014-01-08,30.488888888888887
PODKARPACKIE,2014-01-09,21.3
PODKARPACKIE,2014-01-10,13.9625
PODKARPACKIE,2014-01-11,25.166666666666668
PODKARPACKIE,2014-01-12,16.8125
PODKARPACKIE,2014-01-13,27.825
PODKARPACKIE,2014-01-14,34.51428571428571
PODKARPACKIE,2014-01-15,47.8375
PODKARPACKIE,2014-01-16,61.5
PODKARPACKIE,2014-01-17,42.4875
PODKARPACKIE,2014-01-18,48.199999999999996
PODKARPACKIE,2014-01-19,19.80875
PODKARPACKIE,2014-01-20,15.975000000000001
PODKARPACKIE,2014-01-21,30.822222222222223
PODKARPACKIE,2014-01-22,34.65
PODKARPACKIE,2014-01-23,50.2375
PODKARPACKIE,2014-01-24,40.2125
