woj,date,mean
MAZOWIECKIE,2005-04-23,39.665217391304346
MAZOWIECKIE,2005-04-24,26.91304347826087
MAZOWIECKIE,2005-04-25,28.695652173913043
MAZOWIECKIE,2005-04-26,30.995652173913044
MAZOWIECKIE,2005-04-27,31.827272727272728
MAZOWIECKIE,2005-04-28,22.523809523809526
MAZOWIECKIE,2005-04-29,40
MAZOWIECKIE,2005-04-30,43.013636363636365
MAZOWIECKIE,2005-05-01,33.53157894736842
MAZOWIECKIE,2005-05-02,19.53157894736842
MAZOWIECKIE,2005-05-03,22.973684210526315
MAZOWIECKIE,2005-05-04,25.123809523809523
MAZOWIECKIE,2005-05-05,19.454545454545453
MAZOWIECKIE,2005-05-06,21.536363636363635
MAZOWIECKIE,2005-05-07,24.131818181818183
MAZOWIECKIE,2005-05-08,15.895454545454545
MAZOWIECKIE,2005-05-09,18.895454545454545
MAZOWIECKIE,2005-05-10,23.70909090909091
MAZOWIECKIE,2005-05-11,23.522727272727273
MAZOWIECKIE,2005-05-12,25.863636363636363
MAZOWIECKIE,2005-05-13,29.682608695652174
MAZOWIECKIE,2005-05-14,23.543478260869566
MAZOWIECKIE,2005-05-15,25.752173913043478
MAZOWIECKIE,2005-05-16,25.445454545454545
MAZOWIECKIE,2005-05-17,23.286956521739132
MAZOWIECKIE,2005-05-18,18.269565217391303
MAZOWIECKIE,2005-05-19,20.047619047619047
MAZOWIECKIE,2005-05-20,28.16190476190476
MAZOWIECKIE,2005-05-21,21.847619047619048
MAZOWIECKIE,2005-05-22,19.71904761904762
MAZOWIECKIE,2005-05-23,27.88695652173913
MAZOWIECKIE,2005-05-24,25.64782608695652
MAZOWIECKIE,2005-05-25,35.58695652173913
MAZOWIECKIE,2005-05-26,28.363636363636363
MAZOWIECKIE,2005-05-27,37.51304347826087
MAZOWIECKIE,2005-05-28,38.7304347826087
MAZOWIECKIE,2005-05-29,31.730434782608697
MAZOWIECKIE,2005-05-30,32.81363636363636
MAZOWIECKIE,2005-05-31,20.47142857142857
MAZOWIECKIE,2005-06-01,15.595652173913043
MAZOWIECKIE,2005-06-02,22.772727272727273
MAZOWIECKIE,2005-06-03,29
MAZOWIECKIE,2005-06-04,22.26818181818182
MAZOWIECKIE,2005-06-05,16.585714285714285
MAZOWIECKIE,2005-06-06,13.7
MAZOWIECKIE,2005-06-07,15.836842105263157
MAZOWIECKIE,2005-06-08,12.271428571428572
MAZOWIECKIE,2005-06-09,14.4
MAZOWIECKIE,2005-06-10,15.14090909090909
MAZOWIECKIE,2005-06-11,17.15
MAZOWIECKIE,2005-06-12,21.318181818181817
MAZOWIECKIE,2005-06-13,24.442857142857143
MAZOWIECKIE,2005-06-14,26.34
MAZOWIECKIE,2005-06-15,22.454545454545453
MAZOWIECKIE,2005-06-16,17.428571428571427
MAZOWIECKIE,2005-06-17,16.472727272727273
MAZOWIECKIE,2005-06-18,14.443478260869565
MAZOWIECKIE,2005-06-19,11.443478260869565
MAZOWIECKIE,2005-06-20,16.395652173913042
MAZOWIECKIE,2005-06-21,20.09090909090909
MAZOWIECKIE,2005-06-22,19.847826086956523
MAZOWIECKIE,2005-06-23,24.666666666666668
MAZOWIECKIE,2005-06-24,28.222727272727273
MAZOWIECKIE,2005-06-25,24.10909090909091
MAZOWIECKIE,2005-06-26,13.836363636363636
MAZOWIECKIE,2005-06-27,19.425
MAZOWIECKIE,2005-06-28,19.61578947368421
MAZOWIECKIE,2005-06-29,18.85
MAZOWIECKIE,2005-06-30,20.761904761904763
MAZOWIECKIE,2005-07-01,25.376190476190477
MAZOWIECKIE,2005-07-02,18.252380952380953
MAZOWIECKIE,2005-07-03,16.014285714285716
MAZOWIECKIE,2005-07-04,17.485
MAZOWIECKIE,2005-07-05,20.685
MAZOWIECKIE,2005-07-06,25.252380952380953
MAZOWIECKIE,2005-07-07,21.9
MAZOWIECKIE,2005-07-08,18.631818181818183
MAZOWIECKIE,2005-07-09,17.39090909090909
MAZOWIECKIE,2005-07-10,18.065
MAZOWIECKIE,2005-07-11,19.08
MAZOWIECKIE,2005-07-12,21.98
MAZOWIECKIE,2005-07-13,22.476190476190474
MAZOWIECKIE,2005-07-14,27.428571428571427
MAZOWIECKIE,2005-07-15,23.62727272727273
MAZOWIECKIE,2005-07-16,20.259090909090908
MAZOWIECKIE,2005-07-17,19.095238095238095
MAZOWIECKIE,2005-07-18,24.747619047619047
MAZOWIECKIE,2005-07-19,23.223809523809525
MAZOWIECKIE,2005-07-20,21.665
MAZOWIECKIE,2005-07-21,13.263157894736842
MAZOWIECKIE,2005-07-22,13.010526315789473
MAZOWIECKIE,2005-07-23,12.66
MAZOWIECKIE,2005-07-24,14.005
MAZOWIECKIE,2005-07-25,18.127777777777776
MAZOWIECKIE,2005-07-26,17.010526315789473
MAZOWIECKIE,2005-07-27,25.68235294117647
MAZOWIECKIE,2005-07-28,24
MAZOWIECKIE,2005-07-29,20.5625
MAZOWIECKIE,2005-07-30,22.728571428571428
MAZOWIECKIE,2005-07-31,18.757142857142856
MAZOWIECKIE,2005-08-01,18.138461538461538
MAZOWIECKIE,2005-08-02,19.486666666666668
MAZOWIECKIE,2005-08-03,23.073333333333334
MAZOWIECKIE,2005-08-04,12
MAZOWIECKIE,2005-08-05,17.473333333333333
MAZOWIECKIE,2005-08-06,13.69375
MAZOWIECKIE,2005-08-07,11.728571428571428
MAZOWIECKIE,2005-08-08,13.228571428571428
MAZOWIECKIE,2005-08-09,18.96470588235294
MAZOWIECKIE,2005-08-10,22.405555555555555
MAZOWIECKIE,2005-08-11,14.222222222222221
MAZOWIECKIE,2005-08-12,16.66
MAZOWIECKIE,2005-08-13,12.766666666666667
MAZOWIECKIE,2005-08-14,11.528571428571428
MAZOWIECKIE,2005-08-15,14.39047619047619
MAZOWIECKIE,2005-08-16,18.86315789473684
MAZOWIECKIE,2005-08-17,21.590476190476192
MAZOWIECKIE,2005-08-18,21
MAZOWIECKIE,2005-08-19,21.54736842105263
MAZOWIECKIE,2005-08-20,19.585714285714285
MAZOWIECKIE,2005-08-21,21.49047619047619
MAZOWIECKIE,2005-08-22,26.21904761904762
MAZOWIECKIE,2005-08-23,26.636363636363637
MAZOWIECKIE,2005-08-24,43.576470588235296
MAZOWIECKIE,2005-08-25,34
MAZOWIECKIE,2005-08-26,22.81111111111111
MAZOWIECKIE,2005-08-27,30.77777777777778
MAZOWIECKIE,2005-08-28,29.011111111111113
MAZOWIECKIE,2005-08-29,39.3
MAZOWIECKIE,2005-08-30,28.076470588235296
MAZOWIECKIE,2005-08-31,29.9625
MAZOWIECKIE,2005-09-01,28.625
MAZOWIECKIE,2005-09-02,33.045
MAZOWIECKIE,2005-09-03,41
MAZOWIECKIE,2005-09-04,34.16
MAZOWIECKIE,2005-09-05,43.65
MAZOWIECKIE,2005-09-06,43.49
MAZOWIECKIE,2005-09-07,38.27619047619048
MAZOWIECKIE,2005-09-08,43.421052631578945
MAZOWIECKIE,2005-09-09,38.69090909090909
MAZOWIECKIE,2005-09-10,42.46
MAZOWIECKIE,2005-09-11,32.86
MAZOWIECKIE,2005-09-12,25.242857142857144
MAZOWIECKIE,2005-09-13,24.48095238095238
MAZOWIECKIE,2005-09-14,28.69
MAZOWIECKIE,2005-09-15,26.842105263157894
MAZOWIECKIE,2005-09-16,12.58095238095238
MAZOWIECKIE,2005-09-17,18.795
MAZOWIECKIE,2005-09-18,18.19
MAZOWIECKIE,2005-09-19,32.76
MAZOWIECKIE,2005-09-20,24.13888888888889
MAZOWIECKIE,2005-09-21,26.1
MAZOWIECKIE,2005-09-22,23.68421052631579
MAZOWIECKIE,2005-09-23,29.43
MAZOWIECKIE,2005-09-24,33.34
MAZOWIECKIE,2005-09-25,33.445
MAZOWIECKIE,2005-09-26,41.75
MAZOWIECKIE,2005-09-27,43.67777777777778
MAZOWIECKIE,2005-09-28,39.69
MAZOWIECKIE,2005-09-29,22.333333333333332
MAZOWIECKIE,2005-09-30,22.405263157894737
MAZOWIECKIE,2005-10-01,22.768421052631577
MAZOWIECKIE,2005-10-02,26.295
MAZOWIECKIE,2005-10-03,28.98
MAZOWIECKIE,2005-10-04,22.58888888888889
MAZOWIECKIE,2005-10-05,21.375
MAZOWIECKIE,2005-10-06,18.68421052631579
MAZOWIECKIE,2005-10-07,22.447619047619046
MAZOWIECKIE,2005-10-08,26.5
MAZOWIECKIE,2005-10-09,37.48421052631579
MAZOWIECKIE,2005-10-10,41.665
MAZOWIECKIE,2005-10-11,45.485
MAZOWIECKIE,2005-10-12,52.14545454545455
MAZOWIECKIE,2005-10-13,45.45
MAZOWIECKIE,2005-10-14,52.26086956521739
MAZOWIECKIE,2005-10-15,27.143478260869564
MAZOWIECKIE,2005-10-16,13.881818181818183
MAZOWIECKIE,2005-10-17,17.41
MAZOWIECKIE,2005-10-18,37.166666666666664
MAZOWIECKIE,2005-10-19,58.78181818181818
MAZOWIECKIE,2005-10-20,48.285714285714285
MAZOWIECKIE,2005-10-21,46.404761904761905
MAZOWIECKIE,2005-10-22,32.91904761904762
MAZOWIECKIE,2005-10-23,19.728571428571428
MAZOWIECKIE,2005-10-24,28.20952380952381
MAZOWIECKIE,2005-10-25,26.335
MAZOWIECKIE,2005-10-26,18.77
MAZOWIECKIE,2005-10-27,26.166666666666668
MAZOWIECKIE,2005-10-28,25.263157894736842
MAZOWIECKIE,2005-10-29,25.610526315789475
MAZOWIECKIE,2005-10-30,33.29047619047619
MAZOWIECKIE,2005-10-31,36.07
MAZOWIECKIE,2005-11-01,37.305263157894736
MAZOWIECKIE,2005-11-02,83.98095238095237
MAZOWIECKIE,2005-11-03,65.23809523809524
MAZOWIECKIE,2005-11-04,51.58181818181818
MAZOWIECKIE,2005-11-05,44.586363636363636
MAZOWIECKIE,2005-11-06,38.413636363636364
MAZOWIECKIE,2005-11-07,42.518181818181816
MAZOWIECKIE,2005-11-08,52.804761904761904
MAZOWIECKIE,2005-11-09,53.488235294117644
MAZOWIECKIE,2005-11-10,55.27777777777778
MAZOWIECKIE,2005-11-11,41
MAZOWIECKIE,2005-11-12,43.78947368421053
MAZOWIECKIE,2005-11-13,44.578947368421055
MAZOWIECKIE,2005-11-14,38.09
MAZOWIECKIE,2005-11-15,32.855
MAZOWIECKIE,2005-11-16,32
MAZOWIECKIE,2005-11-17,24.105263157894736
MAZOWIECKIE,2005-11-18,27.23
MAZOWIECKIE,2005-11-19,31.895
MAZOWIECKIE,2005-11-20,33.60526315789474
MAZOWIECKIE,2005-11-21,26.526315789473685
MAZOWIECKIE,2005-11-22,27.99473684210526
MAZOWIECKIE,2005-11-23,38.795
MAZOWIECKIE,2005-11-24,37.4
MAZOWIECKIE,2005-11-25,40.58181818181818
MAZOWIECKIE,2005-11-26,45.2
MAZOWIECKIE,2005-11-27,40.871428571428574
MAZOWIECKIE,2005-11-28,39.243478260869566
MAZOWIECKIE,2005-11-29,48.02173913043478
MAZOWIECKIE,2005-11-30,49.722727272727276
MAZOWIECKIE,2005-12-01,38.095238095238095
MAZOWIECKIE,2005-12-02,31.2
MAZOWIECKIE,2005-12-03,29.965
MAZOWIECKIE,2005-12-04,38.97
MAZOWIECKIE,2005-12-05,32.578947368421055
MAZOWIECKIE,2005-12-06,31.61
MAZOWIECKIE,2005-12-07,27.014285714285716
MAZOWIECKIE,2005-12-08,29.5
MAZOWIECKIE,2005-12-09,30.630434782608695
MAZOWIECKIE,2005-12-10,35.07142857142857
MAZOWIECKIE,2005-12-11,28.566666666666666
MAZOWIECKIE,2005-12-12,29.97142857142857
MAZOWIECKIE,2005-12-13,27.565
MAZOWIECKIE,2005-12-14,29.110526315789475
MAZOWIECKIE,2005-12-15,24.31578947368421
MAZOWIECKIE,2005-12-16,22.515
MAZOWIECKIE,2005-12-17,24.09
MAZOWIECKIE,2005-12-18,26.285
MAZOWIECKIE,2005-12-19,28.05263157894737
MAZOWIECKIE,2005-12-20,37.93888888888889
MAZOWIECKIE,2005-12-21,34.15
MAZOWIECKIE,2005-12-22,51.72222222222222
MAZOWIECKIE,2005-12-23,40.56
MAZOWIECKIE,2005-12-24,25.542105263157893
MAZOWIECKIE,2005-12-25,21.194736842105264
MAZOWIECKIE,2005-12-26,28.01578947368421
MAZOWIECKIE,2005-12-27,27.50526315789474
MAZOWIECKIE,2005-12-28,30.54736842105263
MAZOWIECKIE,2005-12-29,39.388888888888886
MAZOWIECKIE,2005-12-30,37.470588235294116
MAZOWIECKIE,2005-12-31,35.5
OPOLSKIE,2005-01-01,NaN
OPOLSKIE,2005-01-02,NaN
OPOLSKIE,2005-01-03,21.6
OPOLSKIE,2005-01-04,NaN
OPOLSKIE,2005-01-05,40.5
OPOLSKIE,2005-01-06,NaN
OPOLSKIE,2005-01-07,14.6
OPOLSKIE,2005-01-08,NaN
OPOLSKIE,2005-01-09,NaN
OPOLSKIE,2005-01-10,28.925
OPOLSKIE,2005-01-11,NaN
OPOLSKIE,2005-01-12,NaN
OPOLSKIE,2005-01-13,NaN
OPOLSKIE,2005-01-14,3.6
OPOLSKIE,2005-01-15,55.666666666666664
OPOLSKIE,2005-01-16,30.7
OPOLSKIE,2005-01-17,NaN
OPOLSKIE,2005-01-18,NaN
OPOLSKIE,2005-01-19,NaN
OPOLSKIE,2005-01-20,51.6
OPOLSKIE,2005-01-21,NaN
OPOLSKIE,2005-01-22,18.1
OPOLSKIE,2005-01-23,NaN
OPOLSKIE,2005-01-24,NaN
OPOLSKIE,2005-01-25,24.2
OPOLSKIE,2005-01-26,21.6
OPOLSKIE,2005-01-27,NaN
OPOLSKIE,2005-01-28,NaN
OPOLSKIE,2005-01-29,1.8
OPOLSKIE,2005-01-30,24.333333333333332
OPOLSKIE,2005-01-31,NaN
OPOLSKIE,2005-02-01,16.3
OPOLSKIE,2005-02-02,NaN
OPOLSKIE,2005-02-03,NaN
OPOLSKIE,2005-02-04,62.6
OPOLSKIE,2005-02-05,35.2
OPOLSKIE,2005-02-06,76.5
OPOLSKIE,2005-02-07,44.5
OPOLSKIE,2005-02-08,92.1
OPOLSKIE,2005-02-09,73.2
OPOLSKIE,2005-02-10,79.5
OPOLSKIE,2005-02-11,66.1
OPOLSKIE,2005-02-12,127.33333333333333
OPOLSKIE,2005-02-13,85.66666666666667
OPOLSKIE,2005-02-14,44.22857142857143
OPOLSKIE,2005-02-15,90.33333333333333
OPOLSKIE,2005-02-16,25.4
OPOLSKIE,2005-02-17,35.9
OPOLSKIE,2005-02-18,58.666666666666664
OPOLSKIE,2005-02-19,36
OPOLSKIE,2005-02-20,90.66666666666667
OPOLSKIE,2005-02-21,62.775
OPOLSKIE,2005-02-22,91.66666666666667
OPOLSKIE,2005-02-23,53
OPOLSKIE,2005-02-24,59.166666666666664
OPOLSKIE,2005-02-25,66.45
OPOLSKIE,2005-02-26,77.4
OPOLSKIE,2005-02-27,68.33333333333333
OPOLSKIE,2005-02-28,81.83333333333333
OPOLSKIE,2005-03-01,57.375
OPOLSKIE,2005-03-02,39.333333333333336
OPOLSKIE,2005-03-03,53.333333333333336
OPOLSKIE,2005-03-04,58.2
OPOLSKIE,2005-03-05,119.83333333333333
OPOLSKIE,2005-03-06,73.33333333333333
OPOLSKIE,2005-03-07,34.12
OPOLSKIE,2005-03-08,28
OPOLSKIE,2005-03-09,37.666666666666664
OPOLSKIE,2005-03-10,45.833333333333336
OPOLSKIE,2005-03-11,22.333333333333332
OPOLSKIE,2005-03-12,73.66666666666667
OPOLSKIE,2005-03-13,60.666666666666664
OPOLSKIE,2005-03-14,41.46
OPOLSKIE,2005-03-15,73.33333333333333
OPOLSKIE,2005-03-16,69.33333333333333
OPOLSKIE,2005-03-17,66.66666666666667
OPOLSKIE,2005-03-18,29.333333333333332
OPOLSKIE,2005-03-19,26.666666666666668
OPOLSKIE,2005-03-20,36.833333333333336
OPOLSKIE,2005-03-21,49.3
OPOLSKIE,2005-03-22,84.33333333333333
OPOLSKIE,2005-03-23,96.33333333333333
OPOLSKIE,2005-03-24,120.66666666666667
OPOLSKIE,2005-03-25,106.33333333333333
OPOLSKIE,2005-03-26,50.74
OPOLSKIE,2005-03-27,64
OPOLSKIE,2005-03-28,35.666666666666664
OPOLSKIE,2005-03-29,53.333333333333336
OPOLSKIE,2005-03-30,59.333333333333336
OPOLSKIE,2005-03-31,51.666666666666664
OPOLSKIE,2005-04-01,46.18
OPOLSKIE,2005-04-02,99.66666666666667
OPOLSKIE,2005-04-03,70.33333333333333
OPOLSKIE,2005-04-04,54.666666666666664
OPOLSKIE,2005-04-05,69
OPOLSKIE,2005-04-06,33.08571428571429
OPOLSKIE,2005-04-07,33.333333333333336
OPOLSKIE,2005-04-08,40.5
OPOLSKIE,2005-04-09,41
OPOLSKIE,2005-04-10,37.333333333333336
OPOLSKIE,2005-04-11,35.5
OPOLSKIE,2005-04-12,42
OPOLSKIE,2005-04-13,49.666666666666664
OPOLSKIE,2005-04-14,33.75
OPOLSKIE,2005-04-15,33
OPOLSKIE,2005-04-16,46.333333333333336
OPOLSKIE,2005-04-17,23.114285714285714
OPOLSKIE,2005-04-18,29.3
OPOLSKIE,2005-04-19,21.333333333333332
OPOLSKIE,2005-04-20,33.4
OPOLSKIE,2005-04-21,22.542857142857144
OPOLSKIE,2005-04-22,31
OPOLSKIE,2005-04-23,31
OPOLSKIE,2005-04-24,30.666666666666668
OPOLSKIE,2005-04-25,51.55714285714286
OPOLSKIE,2005-04-26,32.666666666666664
OPOLSKIE,2005-04-27,26.2
OPOLSKIE,2005-04-28,25.37142857142857
OPOLSKIE,2005-04-29,51.666666666666664
OPOLSKIE,2005-04-30,30.833333333333332
OPOLSKIE,2005-05-01,29.775
OPOLSKIE,2005-05-02,45
OPOLSKIE,2005-05-03,40.333333333333336
OPOLSKIE,2005-05-04,28.333333333333332
OPOLSKIE,2005-05-05,13.2
OPOLSKIE,2005-05-06,11.266666666666667
OPOLSKIE,2005-05-07,19
OPOLSKIE,2005-05-08,13.166666666666666
OPOLSKIE,2005-05-09,17.957142857142856
OPOLSKIE,2005-05-10,22.333333333333332
OPOLSKIE,2005-05-11,18.133333333333333
OPOLSKIE,2005-05-12,24
OPOLSKIE,2005-05-13,24.833333333333332
OPOLSKIE,2005-05-14,29.666666666666668
OPOLSKIE,2005-05-15,26.125
OPOLSKIE,2005-05-16,23
OPOLSKIE,2005-05-17,11.4
OPOLSKIE,2005-05-18,19
OPOLSKIE,2005-05-19,20.87142857142857
OPOLSKIE,2005-05-20,33.5
OPOLSKIE,2005-05-21,31.4
OPOLSKIE,2005-05-22,25
OPOLSKIE,2005-05-23,23.6
OPOLSKIE,2005-05-24,25.383333333333333
OPOLSKIE,2005-05-25,29.8
OPOLSKIE,2005-05-26,23.666666666666668
OPOLSKIE,2005-05-27,26.5
OPOLSKIE,2005-05-28,43.5
OPOLSKIE,2005-05-29,21.75
OPOLSKIE,2005-05-30,30.133333333333333
OPOLSKIE,2005-05-31,15.333333333333334
OPOLSKIE,2005-06-01,19.271428571428572
OPOLSKIE,2005-06-02,38.5
OPOLSKIE,2005-06-03,23
OPOLSKIE,2005-06-04,32.666666666666664
OPOLSKIE,2005-06-05,19.333333333333332
OPOLSKIE,2005-06-06,10.257142857142858
OPOLSKIE,2005-06-07,11.833333333333334
OPOLSKIE,2005-06-08,16.8
OPOLSKIE,2005-06-09,15.333333333333334
OPOLSKIE,2005-06-10,16
OPOLSKIE,2005-06-11,24.166666666666668
OPOLSKIE,2005-06-12,17
OPOLSKIE,2005-06-13,22.085714285714285
OPOLSKIE,2005-06-14,19
OPOLSKIE,2005-06-15,28.642857142857142
OPOLSKIE,2005-06-16,16.666666666666668
OPOLSKIE,2005-06-17,19
OPOLSKIE,2005-06-18,22.666666666666668
OPOLSKIE,2005-06-19,17.333333333333332
OPOLSKIE,2005-06-20,15.114285714285714
OPOLSKIE,2005-06-21,22
OPOLSKIE,2005-06-22,23.37142857142857
OPOLSKIE,2005-06-23,24
OPOLSKIE,2005-06-24,31.333333333333332
OPOLSKIE,2005-06-25,28.333333333333332
OPOLSKIE,2005-06-26,16.333333333333332
OPOLSKIE,2005-06-27,24
OPOLSKIE,2005-06-28,25.166666666666668
OPOLSKIE,2005-06-29,18.82857142857143
OPOLSKIE,2005-06-30,25.333333333333332
OPOLSKIE,2005-07-01,32.15
OPOLSKIE,2005-07-02,19.666666666666668
OPOLSKIE,2005-07-03,24
OPOLSKIE,2005-07-04,27
OPOLSKIE,2005-07-05,25.37142857142857
OPOLSKIE,2005-07-06,20.47142857142857
OPOLSKIE,2005-07-07,18.5
OPOLSKIE,2005-07-08,26.333333333333332
OPOLSKIE,2005-07-09,31.5
OPOLSKIE,2005-07-10,21
OPOLSKIE,2005-07-11,19.433333333333334
OPOLSKIE,2005-07-12,29.583333333333332
OPOLSKIE,2005-07-13,26
OPOLSKIE,2005-07-14,19.633333333333333
OPOLSKIE,2005-07-15,21
OPOLSKIE,2005-07-16,34
OPOLSKIE,2005-07-17,41
OPOLSKIE,2005-07-18,26.866666666666667
OPOLSKIE,2005-07-19,16.5
OPOLSKIE,2005-07-20,32
OPOLSKIE,2005-07-21,11.6
OPOLSKIE,2005-07-22,10
OPOLSKIE,2005-07-23,8.2
OPOLSKIE,2005-07-24,7.5
OPOLSKIE,2005-07-25,19.166666666666668
OPOLSKIE,2005-07-26,17.25
OPOLSKIE,2005-07-27,20.25
OPOLSKIE,2005-07-28,25.25
OPOLSKIE,2005-07-29,26.5
OPOLSKIE,2005-07-30,35
OPOLSKIE,2005-07-31,7.5
OPOLSKIE,2005-08-01,19.416666666666668
OPOLSKIE,2005-08-02,20
OPOLSKIE,2005-08-03,25.2
OPOLSKIE,2005-08-04,20.228571428571428
OPOLSKIE,2005-08-05,23.5
OPOLSKIE,2005-08-06,23.666666666666668
OPOLSKIE,2005-08-07,15
OPOLSKIE,2005-08-08,15.32857142857143
OPOLSKIE,2005-08-09,17
OPOLSKIE,2005-08-10,23.333333333333332
OPOLSKIE,2005-08-11,15.257142857142858
OPOLSKIE,2005-08-12,14.666666666666666
OPOLSKIE,2005-08-13,13
OPOLSKIE,2005-08-14,18.333333333333332
OPOLSKIE,2005-08-15,21
OPOLSKIE,2005-08-16,17.5
OPOLSKIE,2005-08-17,16.333333333333332
OPOLSKIE,2005-08-18,17.37142857142857
OPOLSKIE,2005-08-19,22.333333333333332
OPOLSKIE,2005-08-20,22.666666666666668
OPOLSKIE,2005-08-21,22
OPOLSKIE,2005-08-22,23.957142857142856
OPOLSKIE,2005-08-23,17.166666666666668
OPOLSKIE,2005-08-24,19.542857142857144
OPOLSKIE,2005-08-25,12.833333333333334
OPOLSKIE,2005-08-26,14.342857142857143
OPOLSKIE,2005-08-27,15
OPOLSKIE,2005-08-28,21.333333333333332
OPOLSKIE,2005-08-29,25.333333333333332
OPOLSKIE,2005-08-30,25.97142857142857
OPOLSKIE,2005-08-31,13.5
OPOLSKIE,2005-09-01,16.857142857142858
OPOLSKIE,2005-09-02,31.666666666666668
OPOLSKIE,2005-09-03,27.833333333333332
OPOLSKIE,2005-09-04,22.666666666666668
OPOLSKIE,2005-09-05,28.82857142857143
OPOLSKIE,2005-09-06,24.585714285714285
OPOLSKIE,2005-09-07,26.666666666666668
OPOLSKIE,2005-09-08,20.62857142857143
OPOLSKIE,2005-09-09,25.666666666666668
OPOLSKIE,2005-09-10,23.333333333333332
OPOLSKIE,2005-09-11,20.666666666666668
OPOLSKIE,2005-09-12,21.05
OPOLSKIE,2005-09-13,20
OPOLSKIE,2005-09-14,22.6
OPOLSKIE,2005-09-15,23.066666666666666
OPOLSKIE,2005-09-16,15.6
OPOLSKIE,2005-09-17,21.25
OPOLSKIE,2005-09-18,40.666666666666664
OPOLSKIE,2005-09-19,29.228571428571428
OPOLSKIE,2005-09-20,32.166666666666664
OPOLSKIE,2005-09-21,35.833333333333336
OPOLSKIE,2005-09-22,33.48571428571429
OPOLSKIE,2005-09-23,23
OPOLSKIE,2005-09-24,32
OPOLSKIE,2005-09-25,22.5
OPOLSKIE,2005-09-26,34.142857142857146
OPOLSKIE,2005-09-27,31.833333333333332
OPOLSKIE,2005-09-28,18.333333333333332
OPOLSKIE,2005-09-29,15.942857142857143
OPOLSKIE,2005-09-30,24.4
OPOLSKIE,2005-10-01,34.325
OPOLSKIE,2005-10-02,41.4
OPOLSKIE,2005-10-03,43.666666666666664
OPOLSKIE,2005-10-04,36.542857142857144
OPOLSKIE,2005-10-05,42.785714285714285
OPOLSKIE,2005-10-06,51.166666666666664
OPOLSKIE,2005-10-07,54.77142857142857
OPOLSKIE,2005-10-08,60
OPOLSKIE,2005-10-09,52.333333333333336
OPOLSKIE,2005-10-10,43.885714285714286
OPOLSKIE,2005-10-11,45.333333333333336
OPOLSKIE,2005-10-12,46.6
OPOLSKIE,2005-10-13,45.63333333333333
OPOLSKIE,2005-10-14,50.666666666666664
OPOLSKIE,2005-10-15,45.2
OPOLSKIE,2005-10-16,33
OPOLSKIE,2005-10-17,25.05
OPOLSKIE,2005-10-18,37.8
OPOLSKIE,2005-10-19,50
OPOLSKIE,2005-10-20,30.9
OPOLSKIE,2005-10-21,33
OPOLSKIE,2005-10-22,45
OPOLSKIE,2005-10-23,19.5
OPOLSKIE,2005-10-24,30.014285714285716
OPOLSKIE,2005-10-25,40.333333333333336
OPOLSKIE,2005-10-26,45
OPOLSKIE,2005-10-27,48.333333333333336
OPOLSKIE,2005-10-28,39.88
OPOLSKIE,2005-10-29,53
OPOLSKIE,2005-10-30,60.333333333333336
OPOLSKIE,2005-10-31,43.8
OPOLSKIE,2005-11-01,75.5
OPOLSKIE,2005-11-02,79.16666666666667
OPOLSKIE,2005-11-03,70.33333333333333
OPOLSKIE,2005-11-04,49
OPOLSKIE,2005-11-05,70.16666666666667
OPOLSKIE,2005-11-06,48
OPOLSKIE,2005-11-07,58.24285714285714
OPOLSKIE,2005-11-08,72.33333333333333
OPOLSKIE,2005-11-09,69.33333333333333
OPOLSKIE,2005-11-10,70.6
OPOLSKIE,2005-11-11,51
OPOLSKIE,2005-11-12,54.666666666666664
OPOLSKIE,2005-11-13,46.25
OPOLSKIE,2005-11-14,48.416666666666664
OPOLSKIE,2005-11-15,57.6
OPOLSKIE,2005-11-16,54
OPOLSKIE,2005-11-17,41.4
OPOLSKIE,2005-11-18,54
OPOLSKIE,2005-11-19,51
OPOLSKIE,2005-11-20,62
OPOLSKIE,2005-11-21,53.31666666666666
OPOLSKIE,2005-11-22,42.6
OPOLSKIE,2005-11-23,65.6
OPOLSKIE,2005-11-24,66
OPOLSKIE,2005-11-25,60
OPOLSKIE,2005-11-26,72.2
OPOLSKIE,2005-11-27,52.666666666666664
OPOLSKIE,2005-11-28,51
OPOLSKIE,2005-11-29,54.2
OPOLSKIE,2005-11-30,62.6
OPOLSKIE,2005-12-01,49.16
OPOLSKIE,2005-12-02,31
OPOLSKIE,2005-12-03,36
OPOLSKIE,2005-12-04,45.5
OPOLSKIE,2005-12-05,43.12
OPOLSKIE,2005-12-06,48.5
OPOLSKIE,2005-12-07,58.9
OPOLSKIE,2005-12-08,56.25
OPOLSKIE,2005-12-09,77.66666666666667
OPOLSKIE,2005-12-10,63.5
OPOLSKIE,2005-12-11,54.2
OPOLSKIE,2005-12-12,49.666666666666664
OPOLSKIE,2005-12-13,57
OPOLSKIE,2005-12-14,67.55
OPOLSKIE,2005-12-15,51.666666666666664
OPOLSKIE,2005-12-16,85
OPOLSKIE,2005-12-17,87
OPOLSKIE,2005-12-18,57.06666666666667
OPOLSKIE,2005-12-19,55.333333333333336
OPOLSKIE,2005-12-20,61.333333333333336
OPOLSKIE,2005-12-21,63.766666666666666
OPOLSKIE,2005-12-22,59
OPOLSKIE,2005-12-23,77.33333333333333
OPOLSKIE,2005-12-24,69.33333333333333
OPOLSKIE,2005-12-25,80
