woj,date,mean
MAZOWIECKIE,2015-03-05,41.03
MAZOWIECKIE,2015-03-06,40.241
MAZOWIECKIE,2015-03-07,52.805454545454545
MAZOWIECKIE,2015-03-08,47.404545454545456
MAZOWIECKIE,2015-03-09,70.42727272727272
MAZOWIECKIE,2015-03-10,120.98818181818181
MAZOWIECKIE,2015-03-11,64.8490909090909
MAZOWIECKIE,2015-03-12,23.194545454545455
MAZOWIECKIE,2015-03-13,21.37909090909091
MAZOWIECKIE,2015-03-14,21.98818181818182
MAZOWIECKIE,2015-03-15,23.356363636363636
MAZOWIECKIE,2015-03-16,37.053
MAZOWIECKIE,2015-03-17,33.20636363636363
MAZOWIECKIE,2015-03-18,61.36818181818182
MAZOWIECKIE,2015-03-19,99.03
MAZOWIECKIE,2015-03-20,100.52545454545455
MAZOWIECKIE,2015-03-21,77.07
MAZOWIECKIE,2015-03-22,26.881818181818183
MAZOWIECKIE,2015-03-23,47.660000000000004
MAZOWIECKIE,2015-03-24,71.61
MAZOWIECKIE,2015-03-25,85.52181818181818
MAZOWIECKIE,2015-03-26,61.13454545454545
MAZOWIECKIE,2015-03-27,50.46181818181818
MAZOWIECKIE,2015-03-28,39.756
MAZOWIECKIE,2015-03-29,39.49090909090909
MAZOWIECKIE,2015-03-30,11.530909090909091
MAZOWIECKIE,2015-03-31,12.43909090909091
MAZOWIECKIE,2015-04-01,7.358181818181818
MAZOWIECKIE,2015-04-02,19.436363636363637
MAZOWIECKIE,2015-04-03,14.945454545454545
MAZOWIECKIE,2015-04-04,16.744545454545456
MAZOWIECKIE,2015-04-05,11.218181818181819
MAZOWIECKIE,2015-04-06,14.532727272727273
MAZOWIECKIE,2015-04-07,21.331818181818182
MAZOWIECKIE,2015-04-08,17.156363636363636
MAZOWIECKIE,2015-04-09,28.10727272727273
MAZOWIECKIE,2015-04-10,60.736363636363635
MAZOWIECKIE,2015-04-11,60.836363636363636
MAZOWIECKIE,2015-04-12,29.39727272727273
MAZOWIECKIE,2015-04-13,34.95363636363636
MAZOWIECKIE,2015-04-14,20.407272727272726
MAZOWIECKIE,2015-04-15,31.361818181818183
MAZOWIECKIE,2015-04-16,22.5
MAZOWIECKIE,2015-04-17,21.18090909090909
MAZOWIECKIE,2015-04-18,12.8
MAZOWIECKIE,2015-04-19,14.581818181818182
MAZOWIECKIE,2015-04-20,18.311818181818182
MAZOWIECKIE,2015-04-21,25.951818181818183
MAZOWIECKIE,2015-04-22,36.733636363636364
MAZOWIECKIE,2015-04-23,43.054545454545455
MAZOWIECKIE,2015-04-24,36.555454545454545
MAZOWIECKIE,2015-04-25,46.43818181818182
MAZOWIECKIE,2015-04-26,26.243636363636362
MAZOWIECKIE,2015-04-27,21.822727272727274
MAZOWIECKIE,2015-04-28,25.669999999999998
MAZOWIECKIE,2015-04-29,21.96272727272727
MAZOWIECKIE,2015-04-30,24.71272727272727
MAZOWIECKIE,2015-05-01,25.355454545454545
MAZOWIECKIE,2015-05-02,22.487272727272728
MAZOWIECKIE,2015-05-03,25.48818181818182
MAZOWIECKIE,2015-05-04,30.84181818181818
MAZOWIECKIE,2015-05-05,26.624545454545455
MAZOWIECKIE,2015-05-06,19.911818181818184
MAZOWIECKIE,2015-05-07,17.650909090909092
MAZOWIECKIE,2015-05-08,19.126
MAZOWIECKIE,2015-05-09,23.753636363636364
MAZOWIECKIE,2015-05-10,19.003636363636364
MAZOWIECKIE,2015-05-11,15.455454545454545
MAZOWIECKIE,2015-05-12,23.985454545454544
MAZOWIECKIE,2015-05-13,18.806363636363635
MAZOWIECKIE,2015-05-14,19.171818181818182
MAZOWIECKIE,2015-05-15,15.539090909090909
MAZOWIECKIE,2015-05-16,18.44272727272727
MAZOWIECKIE,2015-05-17,17.37181818181818
MAZOWIECKIE,2015-05-18,26.745454545454546
MAZOWIECKIE,2015-05-19,27.53909090909091
MAZOWIECKIE,2015-05-20,20.455454545454547
MAZOWIECKIE,2015-05-21,13.015454545454546
MAZOWIECKIE,2015-05-22,18.256
MAZOWIECKIE,2015-05-23,25.515
MAZOWIECKIE,2015-05-24,21.015
MAZOWIECKIE,2015-05-25,21.539
MAZOWIECKIE,2015-05-26,16.678
MAZOWIECKIE,2015-05-27,13.66
MAZOWIECKIE,2015-05-28,17.022727272727273
MAZOWIECKIE,2015-05-29,25.223636363636363
MAZOWIECKIE,2015-05-30,22.765454545454546
MAZOWIECKIE,2015-05-31,13.56
MAZOWIECKIE,2015-06-01,24.169090909090908
MAZOWIECKIE,2015-06-02,25.32181818181818
MAZOWIECKIE,2015-06-03,25.951818181818183
MAZOWIECKIE,2015-06-04,16.415454545454544
MAZOWIECKIE,2015-06-05,17.636363636363637
MAZOWIECKIE,2015-06-06,24.497272727272726
MAZOWIECKIE,2015-06-07,23.51
MAZOWIECKIE,2015-06-08,20.29
MAZOWIECKIE,2015-06-09,16.151818181818182
MAZOWIECKIE,2015-06-10,20.096363636363638
MAZOWIECKIE,2015-06-11,25.754545454545454
MAZOWIECKIE,2015-06-12,29.944545454545455
MAZOWIECKIE,2015-06-13,24.5
MAZOWIECKIE,2015-06-14,23.45909090909091
MAZOWIECKIE,2015-06-15,18.066363636363636
MAZOWIECKIE,2015-06-16,14.318
MAZOWIECKIE,2015-06-17,19.491
MAZOWIECKIE,2015-06-18,23.079090909090908
MAZOWIECKIE,2015-06-19,15.950000000000001
MAZOWIECKIE,2015-06-20,13.065454545454545
MAZOWIECKIE,2015-06-21,10.954545454545455
MAZOWIECKIE,2015-06-22,14.895454545454546
MAZOWIECKIE,2015-06-23,11.287272727272727
MAZOWIECKIE,2015-06-24,14.85909090909091
MAZOWIECKIE,2015-06-25,16.580909090909092
MAZOWIECKIE,2015-06-26,23.013636363636365
MAZOWIECKIE,2015-06-27,18.921818181818182
MAZOWIECKIE,2015-06-28,21.12181818181818
MAZOWIECKIE,2015-06-29,20.418
MAZOWIECKIE,2015-06-30,17.839
MAZOWIECKIE,2015-07-01,15.892727272727273
MAZOWIECKIE,2015-07-02,19.061
MAZOWIECKIE,2015-07-03,21.778181818181817
MAZOWIECKIE,2015-07-04,26.715454545454545
MAZOWIECKIE,2015-07-05,33.524545454545454
MAZOWIECKIE,2015-07-06,32.27181818181818
MAZOWIECKIE,2015-07-07,25.272727272727273
MAZOWIECKIE,2015-07-08,21.42
MAZOWIECKIE,2015-07-09,15.064545454545454
MAZOWIECKIE,2015-07-10,15.934000000000001
MAZOWIECKIE,2015-07-11,12.126363636363637
MAZOWIECKIE,2015-07-12,12.08090909090909
MAZOWIECKIE,2015-07-13,14.986363636363636
MAZOWIECKIE,2015-07-14,17.331818181818182
MAZOWIECKIE,2015-07-15,19.201818181818183
MAZOWIECKIE,2015-07-16,18.990000000000002
MAZOWIECKIE,2015-07-17,21.632
MAZOWIECKIE,2015-07-18,23.085
MAZOWIECKIE,2015-07-19,18.796
MAZOWIECKIE,2015-07-20,16.696666666666665
MAZOWIECKIE,2015-07-21,20.566666666666666
MAZOWIECKIE,2015-07-22,21.344
MAZOWIECKIE,2015-07-23,21.47
MAZOWIECKIE,2015-07-24,18.744
MAZOWIECKIE,2015-07-25,22.86
MAZOWIECKIE,2015-07-26,14.790000000000001
MAZOWIECKIE,2015-07-27,17.101
MAZOWIECKIE,2015-07-28,13.848
MAZOWIECKIE,2015-07-29,19.039
MAZOWIECKIE,2015-07-30,15.076363636363636
MAZOWIECKIE,2015-07-31,16.48090909090909
MAZOWIECKIE,2015-08-01,17.847272727272728
MAZOWIECKIE,2015-08-02,23.955454545454547
MAZOWIECKIE,2015-08-03,35.08181818181818
MAZOWIECKIE,2015-08-04,37.75
MAZOWIECKIE,2015-08-05,39.36454545454546
MAZOWIECKIE,2015-08-06,42.51909090909091
MAZOWIECKIE,2015-08-07,43.915454545454544
MAZOWIECKIE,2015-08-08,41.14090909090909
MAZOWIECKIE,2015-08-09,32.96727272727273
MAZOWIECKIE,2015-08-10,21.252727272727274
MAZOWIECKIE,2015-08-11,32.4
MAZOWIECKIE,2015-08-12,38.774545454545454
MAZOWIECKIE,2015-08-13,22.504
MAZOWIECKIE,2015-08-14,20.832
MAZOWIECKIE,2015-08-15,25.848
MAZOWIECKIE,2015-08-16,22.512
MAZOWIECKIE,2015-08-17,27.585
MAZOWIECKIE,2015-08-18,26.42888888888889
MAZOWIECKIE,2015-08-19,29.608
MAZOWIECKIE,2015-08-20,26.72
MAZOWIECKIE,2015-08-21,37.735
MAZOWIECKIE,2015-08-22,35.762
MAZOWIECKIE,2015-08-23,29.791
MAZOWIECKIE,2015-08-24,36.79333333333334
MAZOWIECKIE,2015-08-25,25.723
MAZOWIECKIE,2015-08-26,18.274444444444445
MAZOWIECKIE,2015-08-27,24.345555555555556
MAZOWIECKIE,2015-08-28,25.52
MAZOWIECKIE,2015-08-29,19.173333333333336
MAZOWIECKIE,2015-08-30,25.054444444444446
MAZOWIECKIE,2015-08-31,34.55444444444444
MAZOWIECKIE,2015-09-01,43.81333333333333
MAZOWIECKIE,2015-09-02,21.801
MAZOWIECKIE,2015-09-03,26.738
MAZOWIECKIE,2015-09-04,21.455000000000002
MAZOWIECKIE,2015-09-05,20.005
MAZOWIECKIE,2015-09-06,9.913
MAZOWIECKIE,2015-09-07,6.700909090909091
MAZOWIECKIE,2015-09-08,9.008181818181818
MAZOWIECKIE,2015-09-09,16.199
MAZOWIECKIE,2015-09-10,16.12
MAZOWIECKIE,2015-09-11,17.04222222222222
MAZOWIECKIE,2015-09-12,20.34888888888889
MAZOWIECKIE,2015-09-13,25.293333333333333
MAZOWIECKIE,2015-09-14,24.84777777777778
MAZOWIECKIE,2015-09-15,21.633333333333333
MAZOWIECKIE,2015-09-16,27.325
MAZOWIECKIE,2015-09-17,38.96625
MAZOWIECKIE,2015-09-18,20.406666666666666
MAZOWIECKIE,2015-09-19,27.692222222222224
MAZOWIECKIE,2015-09-20,24.397
MAZOWIECKIE,2015-09-21,16.36
MAZOWIECKIE,2015-09-22,22.598
MAZOWIECKIE,2015-09-23,33.92818181818182
MAZOWIECKIE,2015-09-24,38.985454545454544
MAZOWIECKIE,2015-09-25,21.784545454545455
MAZOWIECKIE,2015-09-26,14.244545454545454
MAZOWIECKIE,2015-09-27,12.17909090909091
MAZOWIECKIE,2015-09-28,13.959999999999999
MAZOWIECKIE,2015-09-29,15.791
MAZOWIECKIE,2015-09-30,31.514
MAZOWIECKIE,2015-10-01,46.778999999999996
MAZOWIECKIE,2015-10-02,44.852
MAZOWIECKIE,2015-10-03,49.186
MAZOWIECKIE,2015-10-04,41.293
MAZOWIECKIE,2015-10-05,52.337500000000006
MAZOWIECKIE,2015-10-06,41.68333333333334
MAZOWIECKIE,2015-10-07,19.633333333333333
MAZOWIECKIE,2015-10-08,27.082
MAZOWIECKIE,2015-10-09,35.87909090909091
MAZOWIECKIE,2015-10-10,46.44
MAZOWIECKIE,2015-10-11,35.96272727272727
MAZOWIECKIE,2015-10-12,21.847272727272728
MAZOWIECKIE,2015-10-13,36.39909090909091
MAZOWIECKIE,2015-10-14,47.71636363636364
MAZOWIECKIE,2015-10-15,49.45272727272727
MAZOWIECKIE,2015-10-16,50.69
MAZOWIECKIE,2015-10-17,40.410909090909094
MAZOWIECKIE,2015-10-18,26.189
MAZOWIECKIE,2015-10-19,40.917272727272724
MAZOWIECKIE,2015-10-20,44.627272727272725
MAZOWIECKIE,2015-10-21,33.156363636363636
MAZOWIECKIE,2015-10-22,27.784545454545455
MAZOWIECKIE,2015-10-23,22.28181818181818
MAZOWIECKIE,2015-10-24,35.331818181818186
MAZOWIECKIE,2015-10-25,44.621818181818185
MAZOWIECKIE,2015-10-26,43.64
MAZOWIECKIE,2015-10-27,68.76818181818182
MAZOWIECKIE,2015-10-28,35.70818181818182
MAZOWIECKIE,2015-10-29,40.230909090909094
MAZOWIECKIE,2015-10-30,76.799090909090907
MAZOWIECKIE,2015-10-31,59.28454545454546
MAZOWIECKIE,2015-11-01,53.72909090909091
MAZOWIECKIE,2015-11-02,60.46181818181818
MAZOWIECKIE,2015-11-03,89.42090909090909
MAZOWIECKIE,2015-11-04,86.91363636363637
MAZOWIECKIE,2015-11-05,47.845454545454544
MAZOWIECKIE,2015-11-06,64.12727272727273
MAZOWIECKIE,2015-11-07,92.88
MAZOWIECKIE,2015-11-08,20.32
MAZOWIECKIE,2015-11-09,23.651818181818182
MAZOWIECKIE,2015-11-10,13.557272727272727
MAZOWIECKIE,2015-11-11,10.29
MAZOWIECKIE,2015-11-12,21.019
MAZOWIECKIE,2015-11-13,32.047
MAZOWIECKIE,2015-11-14,17.84777777777778
MAZOWIECKIE,2015-11-15,18.747
MAZOWIECKIE,2015-11-16,24.486363636363638
MAZOWIECKIE,2015-11-17,29.023636363636363
MAZOWIECKIE,2015-11-18,14.059090909090909
MAZOWIECKIE,2015-11-19,14.485454545454546
MAZOWIECKIE,2015-11-20,16.635454545454547
MAZOWIECKIE,2015-11-21,36.81727272727273
MAZOWIECKIE,2015-11-22,39.61363636363636
MAZOWIECKIE,2015-11-23,55.06454545454545
MAZOWIECKIE,2015-11-24,50.980909090909094
MAZOWIECKIE,2015-11-25,50.267272727272726
MAZOWIECKIE,2015-11-26,74.10181818181819
MAZOWIECKIE,2015-11-27,80.70454545454545
MAZOWIECKIE,2015-11-28,55.59909090909091
MAZOWIECKIE,2015-11-29,23.69272727272727
MAZOWIECKIE,2015-11-30,13.262727272727274
MAZOWIECKIE,2015-12-01,15.110909090909091
MAZOWIECKIE,2015-12-02,29.584
MAZOWIECKIE,2015-12-03,39.842727272727274
MAZOWIECKIE,2015-12-04,37.07181818181818
MAZOWIECKIE,2015-12-05,21.46272727272727
MAZOWIECKIE,2015-12-06,17.553636363636365
MAZOWIECKIE,2015-12-07,26.777272727272727
MAZOWIECKIE,2015-12-08,34.36636363636364
MAZOWIECKIE,2015-12-09,44.28272727272727
MAZOWIECKIE,2015-12-10,41.14
MAZOWIECKIE,2015-12-11,39.11818181818182
MAZOWIECKIE,2015-12-12,18.576363636363638
MAZOWIECKIE,2015-12-13,15.012727272727274
MAZOWIECKIE,2015-12-14,42.277
MAZOWIECKIE,2015-12-15,52.923
MAZOWIECKIE,2015-12-16,52.476
MAZOWIECKIE,2015-12-17,32.894
MAZOWIECKIE,2015-12-18,32.434444444444445
MAZOWIECKIE,2015-12-19,31.38111111111111
MAZOWIECKIE,2015-12-20,36.215
MAZOWIECKIE,2015-12-21,24.905
MAZOWIECKIE,2015-12-22,15.099
MAZOWIECKIE,2015-12-23,13.135454545454545
MAZOWIECKIE,2015-12-24,38.43818181818182
MAZOWIECKIE,2015-12-25,29.455454545454547
MAZOWIECKIE,2015-12-26,12.739090909090908
MAZOWIECKIE,2015-12-27,15.526363636363637
MAZOWIECKIE,2015-12-28,13.503636363636364
MAZOWIECKIE,2015-12-29,23.193636363636365
MAZOWIECKIE,2015-12-30,32.237272727272725
MAZOWIECKIE,2015-12-31,45.711
OPOLSKIE,2015-01-01,69.16666666666667
OPOLSKIE,2015-01-02,40
OPOLSKIE,2015-01-03,16.5
OPOLSKIE,2015-01-04,11.833333333333334
OPOLSKIE,2015-01-05,20.666666666666668
OPOLSKIE,2015-01-06,57.4
OPOLSKIE,2015-01-07,47.4
OPOLSKIE,2015-01-08,39.8
OPOLSKIE,2015-01-09,14
OPOLSKIE,2015-01-10,10.4
OPOLSKIE,2015-01-11,13.4
OPOLSKIE,2015-01-12,17.9
OPOLSKIE,2015-01-13,15.6
OPOLSKIE,2015-01-14,20
OPOLSKIE,2015-01-15,35.4
OPOLSKIE,2015-01-16,38.1
OPOLSKIE,2015-01-17,37.2
OPOLSKIE,2015-01-18,46.4
OPOLSKIE,2015-01-19,69
OPOLSKIE,2015-01-20,76.5
OPOLSKIE,2015-01-21,79.75
OPOLSKIE,2015-01-22,82.83333333333333
OPOLSKIE,2015-01-23,46.75
OPOLSKIE,2015-01-24,38.5
OPOLSKIE,2015-01-25,29.75
OPOLSKIE,2015-01-26,39.25
OPOLSKIE,2015-01-27,31.75
OPOLSKIE,2015-01-28,29.25
OPOLSKIE,2015-01-29,18.833333333333332
OPOLSKIE,2015-01-30,56.5
OPOLSKIE,2015-01-31,19.4
OPOLSKIE,2015-02-01,41.666666666666664
OPOLSKIE,2015-02-02,74.5
OPOLSKIE,2015-02-03,40.5
OPOLSKIE,2015-02-04,43.666666666666664
OPOLSKIE,2015-02-05,61.166666666666664
OPOLSKIE,2015-02-06,39.6
OPOLSKIE,2015-02-07,47
OPOLSKIE,2015-02-08,10.9
OPOLSKIE,2015-02-09,14.5
OPOLSKIE,2015-02-10,20.25
OPOLSKIE,2015-02-11,44.6
OPOLSKIE,2015-02-12,54.5
OPOLSKIE,2015-02-13,53.666666666666664
OPOLSKIE,2015-02-14,66.83333333333333
OPOLSKIE,2015-02-15,136
OPOLSKIE,2015-02-16,70.4
OPOLSKIE,2015-02-17,59
OPOLSKIE,2015-02-18,68.6
OPOLSKIE,2015-02-19,83.16666666666667
OPOLSKIE,2015-02-20,72
OPOLSKIE,2015-02-21,63.666666666666664
OPOLSKIE,2015-02-22,70.83333333333333
OPOLSKIE,2015-02-23,60.5
OPOLSKIE,2015-02-24,46.333333333333336
OPOLSKIE,2015-02-25,57.333333333333336
OPOLSKIE,2015-02-26,61.666666666666664
OPOLSKIE,2015-02-27,80.66666666666667
OPOLSKIE,2015-02-28,68.83333333333333
OPOLSKIE,2015-03-01,60.333333333333336
OPOLSKIE,2015-03-02,23
OPOLSKIE,2015-03-03,23.166666666666668
OPOLSKIE,2015-03-04,28
OPOLSKIE,2015-03-05,39.5
OPOLSKIE,2015-03-06,46.166666666666664
OPOLSKIE,2015-03-07,49.333333333333336
OPOLSKIE,2015-03-08,37.5
OPOLSKIE,2015-03-09,43.6
OPOLSKIE,2015-03-10,84.16666666666667
OPOLSKIE,2015-03-11,40.333333333333336
OPOLSKIE,2015-03-12,33.333333333333336
OPOLSKIE,2015-03-13,23.333333333333332
OPOLSKIE,2015-03-14,34.333333333333336
OPOLSKIE,2015-03-15,47.5
OPOLSKIE,2015-03-16,61.166666666666664
OPOLSKIE,2015-03-17,58.666666666666664
OPOLSKIE,2015-03-18,52.833333333333336
OPOLSKIE,2015-03-19,68.16666666666667
OPOLSKIE,2015-03-20,79.33333333333333
OPOLSKIE,2015-03-21,63.5
OPOLSKIE,2015-03-22,35.833333333333336
OPOLSKIE,2015-03-23,65
OPOLSKIE,2015-03-24,68.83333333333333
OPOLSKIE,2015-03-25,71.33333333333333
OPOLSKIE,2015-03-26,51.666666666666664
OPOLSKIE,2015-03-27,45.666666666666664
OPOLSKIE,2015-03-28,30.166666666666668
OPOLSKIE,2015-03-29,33.333333333333336
OPOLSKIE,2015-03-30,8.333333333333334
OPOLSKIE,2015-03-31,11.333333333333334
OPOLSKIE,2015-04-01,10.5
OPOLSKIE,2015-04-02,12
OPOLSKIE,2015-04-03,18.666666666666668
OPOLSKIE,2015-04-04,22
OPOLSKIE,2015-04-05,20.166666666666668
OPOLSKIE,2015-04-06,20
OPOLSKIE,2015-04-07,23.833333333333332
OPOLSKIE,2015-04-08,23.166666666666668
OPOLSKIE,2015-04-09,31.333333333333332
OPOLSKIE,2015-04-10,44.666666666666664
OPOLSKIE,2015-04-11,39.166666666666664
OPOLSKIE,2015-04-12,20.833333333333332
OPOLSKIE,2015-04-13,23.166666666666668
OPOLSKIE,2015-04-14,19.666666666666668
OPOLSKIE,2015-04-15,24.333333333333332
OPOLSKIE,2015-04-16,27.4
OPOLSKIE,2015-04-17,21.2
OPOLSKIE,2015-04-18,13.2
OPOLSKIE,2015-04-19,14
OPOLSKIE,2015-04-20,32.2
OPOLSKIE,2015-04-21,34.4
OPOLSKIE,2015-04-22,30.666666666666668
OPOLSKIE,2015-04-23,35.833333333333336
OPOLSKIE,2015-04-24,41.833333333333336
OPOLSKIE,2015-04-25,27
OPOLSKIE,2015-04-26,14.833333333333334
OPOLSKIE,2015-04-27,26.5
OPOLSKIE,2015-04-28,18.166666666666668
OPOLSKIE,2015-04-29,20.333333333333332
OPOLSKIE,2015-04-30,33.833333333333336
OPOLSKIE,2015-05-01,30
OPOLSKIE,2015-05-02,22.833333333333332
OPOLSKIE,2015-05-03,24.166666666666668
OPOLSKIE,2015-05-04,17
OPOLSKIE,2015-05-05,26.833333333333332
OPOLSKIE,2015-05-06,14.083333333333334
OPOLSKIE,2015-05-07,15.6
OPOLSKIE,2015-05-08,19.6
OPOLSKIE,2015-05-09,26.8
OPOLSKIE,2015-05-10,13
OPOLSKIE,2015-05-11,13.6
OPOLSKIE,2015-05-12,21.8
OPOLSKIE,2015-05-13,18.5
OPOLSKIE,2015-05-14,23.833333333333332
OPOLSKIE,2015-05-15,17
OPOLSKIE,2015-05-16,21.833333333333332
OPOLSKIE,2015-05-17,18
OPOLSKIE,2015-05-18,22.166666666666668
OPOLSKIE,2015-05-19,25
OPOLSKIE,2015-05-20,21.5
OPOLSKIE,2015-05-21,22
OPOLSKIE,2015-05-22,26.833333333333332
OPOLSKIE,2015-05-23,19.166666666666668
OPOLSKIE,2015-05-24,18.333333333333332
OPOLSKIE,2015-05-25,24
OPOLSKIE,2015-05-26,22.75
OPOLSKIE,2015-05-27,13.2
OPOLSKIE,2015-05-28,17.8
OPOLSKIE,2015-05-29,20.8
OPOLSKIE,2015-05-30,12.4
OPOLSKIE,2015-05-31,11.2
OPOLSKIE,2015-06-01,17.4
OPOLSKIE,2015-06-02,14.4
OPOLSKIE,2015-06-03,18.166666666666668
OPOLSKIE,2015-06-04,15.833333333333334
OPOLSKIE,2015-06-05,17.833333333333332
OPOLSKIE,2015-06-06,24.166666666666668
OPOLSKIE,2015-06-07,23.5
OPOLSKIE,2015-06-08,18.833333333333332
OPOLSKIE,2015-06-09,16.666666666666668
OPOLSKIE,2015-06-10,18.5
OPOLSKIE,2015-06-11,22.166666666666668
OPOLSKIE,2015-06-12,29
OPOLSKIE,2015-06-13,26.5
OPOLSKIE,2015-06-14,17.333333333333332
OPOLSKIE,2015-06-15,18
OPOLSKIE,2015-06-16,11.25
OPOLSKIE,2015-06-17,16
OPOLSKIE,2015-06-18,18.833333333333332
OPOLSKIE,2015-06-19,13.666666666666666
OPOLSKIE,2015-06-20,12.166666666666666
OPOLSKIE,2015-06-21,9
OPOLSKIE,2015-06-22,10.5
OPOLSKIE,2015-06-23,8.333333333333334
OPOLSKIE,2015-06-24,10.833333333333334
OPOLSKIE,2015-06-25,13
OPOLSKIE,2015-06-26,20.333333333333332
OPOLSKIE,2015-06-27,19.333333333333332
OPOLSKIE,2015-06-28,14.833333333333334
OPOLSKIE,2015-06-29,16
OPOLSKIE,2015-06-30,20.5
OPOLSKIE,2015-07-01,19.666666666666668
OPOLSKIE,2015-07-02,19
OPOLSKIE,2015-07-03,23.666666666666668
OPOLSKIE,2015-07-04,24.5
OPOLSKIE,2015-07-05,31.333333333333332
OPOLSKIE,2015-07-06,30.333333333333332
OPOLSKIE,2015-07-07,23.5
OPOLSKIE,2015-07-08,19.333333333333332
OPOLSKIE,2015-07-09,12.333333333333334
OPOLSKIE,2015-07-10,14.333333333333334
OPOLSKIE,2015-07-11,13.5
OPOLSKIE,2015-07-12,15.666666666666666
OPOLSKIE,2015-07-13,12
OPOLSKIE,2015-07-14,13
OPOLSKIE,2015-07-15,14.666666666666666
OPOLSKIE,2015-07-16,15
OPOLSKIE,2015-07-17,21.5
OPOLSKIE,2015-07-18,26.333333333333332
OPOLSKIE,2015-07-19,23.666666666666668
OPOLSKIE,2015-07-20,14
OPOLSKIE,2015-07-21,19.166666666666668
OPOLSKIE,2015-07-22,20.666666666666668
OPOLSKIE,2015-07-23,22.666666666666668
OPOLSKIE,2015-07-24,21
OPOLSKIE,2015-07-25,25
OPOLSKIE,2015-07-26,8.333333333333334
OPOLSKIE,2015-07-27,13.166666666666666
OPOLSKIE,2015-07-28,11.5
OPOLSKIE,2015-07-29,10.666666666666666
OPOLSKIE,2015-07-30,11.833333333333334
OPOLSKIE,2015-07-31,16.166666666666668
OPOLSKIE,2015-08-01,25.166666666666668
OPOLSKIE,2015-08-02,26.666666666666668
OPOLSKIE,2015-08-03,32
OPOLSKIE,2015-08-04,32.666666666666664
OPOLSKIE,2015-08-05,26.333333333333332
OPOLSKIE,2015-08-06,32.166666666666664
OPOLSKIE,2015-08-07,37.333333333333336
OPOLSKIE,2015-08-08,36.833333333333336
OPOLSKIE,2015-08-09,32.166666666666664
OPOLSKIE,2015-08-10,34
OPOLSKIE,2015-08-11,38.333333333333336
OPOLSKIE,2015-08-12,36.666666666666664
OPOLSKIE,2015-08-13,26
OPOLSKIE,2015-08-14,34.666666666666664
OPOLSKIE,2015-08-15,32
OPOLSKIE,2015-08-16,26.833333333333332
OPOLSKIE,2015-08-17,33.5
OPOLSKIE,2015-08-18,31.166666666666668
OPOLSKIE,2015-08-19,25.666666666666668
OPOLSKIE,2015-08-20,23.5
OPOLSKIE,2015-08-21,21.333333333333332
OPOLSKIE,2015-08-22,25.166666666666668
OPOLSKIE,2015-08-23,21.5
OPOLSKIE,2015-08-24,24
OPOLSKIE,2015-08-25,16.333333333333332
OPOLSKIE,2015-08-26,17.5
OPOLSKIE,2015-08-27,24.166666666666668
OPOLSKIE,2015-08-28,26.666666666666668
OPOLSKIE,2015-08-29,15.833333333333334
OPOLSKIE,2015-08-30,27.666666666666668
OPOLSKIE,2015-08-31,34.833333333333336
OPOLSKIE,2015-09-01,33.6
OPOLSKIE,2015-09-02,13.4
OPOLSKIE,2015-09-03,19.333333333333332
OPOLSKIE,2015-09-04,17.166666666666668
OPOLSKIE,2015-09-05,14.833333333333334
OPOLSKIE,2015-09-06,7
OPOLSKIE,2015-09-07,9.666666666666666
OPOLSKIE,2015-09-08,10.333333333333334
OPOLSKIE,2015-09-09,13.5
OPOLSKIE,2015-09-10,20.666666666666668
OPOLSKIE,2015-09-11,26.166666666666668
OPOLSKIE,2015-09-12,25.333333333333332
OPOLSKIE,2015-09-13,19.5
OPOLSKIE,2015-09-14,25.333333333333332
OPOLSKIE,2015-09-15,17.666666666666668
OPOLSKIE,2015-09-16,23.166666666666668
OPOLSKIE,2015-09-17,29
OPOLSKIE,2015-09-18,13
OPOLSKIE,2015-09-19,25.5
OPOLSKIE,2015-09-20,16.5
OPOLSKIE,2015-09-21,14.5
OPOLSKIE,2015-09-22,25.5
OPOLSKIE,2015-09-23,31.166666666666668
OPOLSKIE,2015-09-24,19.5
OPOLSKIE,2015-09-25,21.4
OPOLSKIE,2015-09-26,18.6
OPOLSKIE,2015-09-27,13.6
OPOLSKIE,2015-09-28,21
OPOLSKIE,2015-09-29,16.8
OPOLSKIE,2015-09-30,26.6
OPOLSKIE,2015-10-01,43.166666666666664
OPOLSKIE,2015-10-02,60.166666666666664
OPOLSKIE,2015-10-03,32
OPOLSKIE,2015-10-04,24
OPOLSKIE,2015-10-05,47.666666666666664
OPOLSKIE,2015-10-06,62.666666666666664
OPOLSKIE,2015-10-07,50.333333333333336
OPOLSKIE,2015-10-08,42.5
OPOLSKIE,2015-10-09,45.333333333333336
OPOLSKIE,2015-10-10,29.833333333333332
OPOLSKIE,2015-10-11,23
OPOLSKIE,2015-10-12,25.333333333333332
OPOLSKIE,2015-10-13,49.333333333333336
OPOLSKIE,2015-10-14,57.833333333333336
OPOLSKIE,2015-10-15,48.833333333333336
OPOLSKIE,2015-10-16,42.333333333333336
OPOLSKIE,2015-10-17,29.5
OPOLSKIE,2015-10-18,28.333333333333332
OPOLSKIE,2015-10-19,42
OPOLSKIE,2015-10-20,35.333333333333336
OPOLSKIE,2015-10-21,27.6
OPOLSKIE,2015-10-22,34.4
OPOLSKIE,2015-10-23,30.4
OPOLSKIE,2015-10-24,38.6
OPOLSKIE,2015-10-25,30.2
OPOLSKIE,2015-10-26,59
