woj,date,mean
MAZOWIECKIE,2017-04-01,42.511538461538464
MAZOWIECKIE,2017-04-02,40.82230769230769
MAZOWIECKIE,2017-04-03,33.643076923076926
MAZOWIECKIE,2017-04-04,23.573076923076922
MAZOWIECKIE,2017-04-05,44.76461538461538
MAZOWIECKIE,2017-04-06,12.392307692307693
MAZOWIECKIE,2017-04-07,21.323846153846155
MAZOWIECKIE,2017-04-08,22.165
MAZOWIECKIE,2017-04-09,31.2225
MAZOWIECKIE,2017-04-10,32.0075
MAZOWIECKIE,2017-04-11,20.640833333333333
MAZOWIECKIE,2017-04-12,23.325833333333335
MAZOWIECKIE,2017-04-13,12.385
MAZOWIECKIE,2017-04-14,12.928333333333333
MAZOWIECKIE,2017-04-15,22.393333333333334
MAZOWIECKIE,2017-04-16,12.260833333333332
MAZOWIECKIE,2017-04-17,14.739166666666666
MAZOWIECKIE,2017-04-18,12.11
MAZOWIECKIE,2017-04-19,14.348333333333333
MAZOWIECKIE,2017-04-20,23.163333333333334
MAZOWIECKIE,2017-04-21,37.54153846153846
MAZOWIECKIE,2017-04-22,15.673076923076923
MAZOWIECKIE,2017-04-23,12.531538461538462
MAZOWIECKIE,2017-04-24,17.235384615384614
MAZOWIECKIE,2017-04-25,27.77230769230769
MAZOWIECKIE,2017-04-26,16.62076923076923
MAZOWIECKIE,2017-04-27,26.427692307692308
MAZOWIECKIE,2017-04-28,19.593846153846155
MAZOWIECKIE,2017-04-29,19.454615384615384
MAZOWIECKIE,2017-04-30,16.65
MAZOWIECKIE,2017-05-01,11.387692307692308
MAZOWIECKIE,2017-05-02,12.911666666666667
MAZOWIECKIE,2017-05-03,15.964166666666667
MAZOWIECKIE,2017-05-04,16.705384615384617
MAZOWIECKIE,2017-05-05,23.406666666666666
MAZOWIECKIE,2017-05-06,30.327692307692306
MAZOWIECKIE,2017-05-07,27.23
MAZOWIECKIE,2017-05-08,15.196923076923078
MAZOWIECKIE,2017-05-09,12.17153846153846
MAZOWIECKIE,2017-05-10,20.043076923076924
MAZOWIECKIE,2017-05-11,17.43076923076923
MAZOWIECKIE,2017-05-12,20.529230769230768
MAZOWIECKIE,2017-05-13,24.255384615384614
MAZOWIECKIE,2017-05-14,26.126153846153844
MAZOWIECKIE,2017-05-15,26.34923076923077
MAZOWIECKIE,2017-05-16,20.48
MAZOWIECKIE,2017-05-17,23.49
MAZOWIECKIE,2017-05-18,25.163846153846155
MAZOWIECKIE,2017-05-19,28.025384615384613
MAZOWIECKIE,2017-05-20,32.39230769230769
MAZOWIECKIE,2017-05-21,28.024615384615384
MAZOWIECKIE,2017-05-22,21.55
MAZOWIECKIE,2017-05-23,27.548333333333332
MAZOWIECKIE,2017-05-24,25.465384615384615
MAZOWIECKIE,2017-05-25,17.038461538461537
MAZOWIECKIE,2017-05-26,18.0375
MAZOWIECKIE,2017-05-27,15.405833333333334
MAZOWIECKIE,2017-05-28,18.868181818181817
MAZOWIECKIE,2017-05-29,23.793333333333333
MAZOWIECKIE,2017-05-30,20.785
MAZOWIECKIE,2017-05-31,24.270833333333332
MAZOWIECKIE,2017-06-01,19.325
MAZOWIECKIE,2017-06-02,18.12818181818182
MAZOWIECKIE,2017-06-03,13.17909090909091
MAZOWIECKIE,2017-06-04,19.66181818181818
MAZOWIECKIE,2017-06-05,14.549090909090909
MAZOWIECKIE,2017-06-06,19.94090909090909
MAZOWIECKIE,2017-06-07,14.219090909090909
MAZOWIECKIE,2017-06-08,16.326363636363638
MAZOWIECKIE,2017-06-09,24.7
MAZOWIECKIE,2017-06-10,21.630769230769232
MAZOWIECKIE,2017-06-11,13.230769230769232
MAZOWIECKIE,2017-06-12,21.704166666666666
MAZOWIECKIE,2017-06-13,15.321538461538461
MAZOWIECKIE,2017-06-14,13.483846153846153
MAZOWIECKIE,2017-06-15,13.676153846153845
MAZOWIECKIE,2017-06-16,17.891538461538463
MAZOWIECKIE,2017-06-17,13.635384615384615
MAZOWIECKIE,2017-06-18,13.788461538461538
MAZOWIECKIE,2017-06-19,18.15692307692308
MAZOWIECKIE,2017-06-20,22.874615384615385
MAZOWIECKIE,2017-06-21,19.301538461538463
MAZOWIECKIE,2017-06-22,22.875833333333333
MAZOWIECKIE,2017-06-23,19.760833333333334
MAZOWIECKIE,2017-06-24,15.331666666666667
MAZOWIECKIE,2017-06-25,14.665833333333333
MAZOWIECKIE,2017-06-26,13.590833333333334
MAZOWIECKIE,2017-06-27,19.124166666666667
MAZOWIECKIE,2017-06-28,18.751666666666665
MAZOWIECKIE,2017-06-29,19.80727272727273
MAZOWIECKIE,2017-06-30,14.484166666666667
MAZOWIECKIE,2017-07-01,13.944166666666666
MAZOWIECKIE,2017-07-02,11.523333333333333
MAZOWIECKIE,2017-07-03,14.541666666666666
MAZOWIECKIE,2017-07-04,14.574615384615385
MAZOWIECKIE,2017-07-05,15.216153846153846
MAZOWIECKIE,2017-07-06,17.004615384615384
MAZOWIECKIE,2017-07-07,21.186153846153847
MAZOWIECKIE,2017-07-08,17.954615384615384
MAZOWIECKIE,2017-07-09,16.726153846153846
MAZOWIECKIE,2017-07-10,21.823333333333334
MAZOWIECKIE,2017-07-11,20.190833333333334
MAZOWIECKIE,2017-07-12,19.449166666666667
MAZOWIECKIE,2017-07-13,12.8075
MAZOWIECKIE,2017-07-14,15.715384615384615
MAZOWIECKIE,2017-07-15,17.361538461538462
MAZOWIECKIE,2017-07-16,15.074615384615385
MAZOWIECKIE,2017-07-17,18.15692307692308
MAZOWIECKIE,2017-07-18,19.200769230769232
MAZOWIECKIE,2017-07-19,23.798333333333332
MAZOWIECKIE,2017-07-20,24.144615384615385
MAZOWIECKIE,2017-07-21,26.894615384615385
MAZOWIECKIE,2017-07-22,21.591538461538462
MAZOWIECKIE,2017-07-23,19.217692307692307
MAZOWIECKIE,2017-07-24,19.89923076923077
MAZOWIECKIE,2017-07-25,16.619230769230768
MAZOWIECKIE,2017-07-26,17.142307692307693
MAZOWIECKIE,2017-07-27,16.782307692307693
MAZOWIECKIE,2017-07-28,15.884615384615385
MAZOWIECKIE,2017-07-29,18.371538461538464
MAZOWIECKIE,2017-07-30,22.69
MAZOWIECKIE,2017-07-31,28.541666666666668
MAZOWIECKIE,2017-08-01,28.515384615384615
MAZOWIECKIE,2017-08-02,27.78
MAZOWIECKIE,2017-08-03,29.02230769230769
MAZOWIECKIE,2017-08-04,24.98
MAZOWIECKIE,2017-08-05,24.283846153846152
MAZOWIECKIE,2017-08-06,19.008333333333333
MAZOWIECKIE,2017-08-07,20.033333333333335
MAZOWIECKIE,2017-08-08,21.485
MAZOWIECKIE,2017-08-09,25.63923076923077
MAZOWIECKIE,2017-08-10,25.42076923076923
MAZOWIECKIE,2017-08-11,27.014615384615386
MAZOWIECKIE,2017-08-12,21.393333333333334
MAZOWIECKIE,2017-08-13,13.65
MAZOWIECKIE,2017-08-14,16.373333333333335
MAZOWIECKIE,2017-08-15,15.951666666666666
MAZOWIECKIE,2017-08-16,22.903076923076924
MAZOWIECKIE,2017-08-17,19.986153846153847
MAZOWIECKIE,2017-08-18,28.21846153846154
MAZOWIECKIE,2017-08-19,21.841538461538462
MAZOWIECKIE,2017-08-20,17.012307692307694
MAZOWIECKIE,2017-08-21,14.89076923076923
MAZOWIECKIE,2017-08-22,12.603076923076923
MAZOWIECKIE,2017-08-23,12.923846153846155
MAZOWIECKIE,2017-08-24,18.64923076923077
MAZOWIECKIE,2017-08-25,27.866153846153846
MAZOWIECKIE,2017-08-26,24.466153846153844
MAZOWIECKIE,2017-08-27,20.87923076923077
MAZOWIECKIE,2017-08-28,14.35
MAZOWIECKIE,2017-08-29,22.287692307692307
MAZOWIECKIE,2017-08-30,25.279166666666665
MAZOWIECKIE,2017-08-31,36.10769230769231
MAZOWIECKIE,2017-09-01,23.223846153846154
MAZOWIECKIE,2017-09-02,11.149230769230769
MAZOWIECKIE,2017-09-03,11.123076923076923
MAZOWIECKIE,2017-09-04,10.945384615384615
MAZOWIECKIE,2017-09-05,11.843076923076923
MAZOWIECKIE,2017-09-06,13.963076923076922
MAZOWIECKIE,2017-09-07,11.016153846153847
MAZOWIECKIE,2017-09-08,21.706923076923076
MAZOWIECKIE,2017-09-09,23.226923076923075
MAZOWIECKIE,2017-09-10,26.479166666666668
MAZOWIECKIE,2017-09-11,28.346363636363638
MAZOWIECKIE,2017-09-12,19.099166666666665
MAZOWIECKIE,2017-09-13,17.92
MAZOWIECKIE,2017-09-14,13.020833333333334
MAZOWIECKIE,2017-09-15,14.851666666666667
MAZOWIECKIE,2017-09-16,22.744166666666665
MAZOWIECKIE,2017-09-17,25.951666666666668
MAZOWIECKIE,2017-09-18,16.349090909090908
MAZOWIECKIE,2017-09-19,30.995454545454546
MAZOWIECKIE,2017-09-20,23.256666666666668
MAZOWIECKIE,2017-09-21,17.225
MAZOWIECKIE,2017-09-22,18.779166666666665
MAZOWIECKIE,2017-09-23,28.911666666666665
MAZOWIECKIE,2017-09-24,29.758333333333333
MAZOWIECKIE,2017-09-25,29.13153846153846
MAZOWIECKIE,2017-09-26,45.33692307692308
MAZOWIECKIE,2017-09-27,30.833846153846153
MAZOWIECKIE,2017-09-28,27.019166666666667
MAZOWIECKIE,2017-09-29,30.0875
MAZOWIECKIE,2017-09-30,31.16583333333333
MAZOWIECKIE,2017-10-01,31.451666666666668
MAZOWIECKIE,2017-10-02,38.424166666666665
MAZOWIECKIE,2017-10-03,30.8
MAZOWIECKIE,2017-10-04,20.8375
MAZOWIECKIE,2017-10-05,14.1875
MAZOWIECKIE,2017-10-06,14.168333333333333
MAZOWIECKIE,2017-10-07,17.995
MAZOWIECKIE,2017-10-08,14.73
MAZOWIECKIE,2017-10-09,12.641666666666667
MAZOWIECKIE,2017-10-10,20.33416666666667
MAZOWIECKIE,2017-10-11,18.469166666666666
MAZOWIECKIE,2017-10-12,17.30923076923077
MAZOWIECKIE,2017-10-13,19.052307692307693
MAZOWIECKIE,2017-10-14,25.95
MAZOWIECKIE,2017-10-15,19.11076923076923
MAZOWIECKIE,2017-10-16,31.93846153846154
MAZOWIECKIE,2017-10-17,47.25076923076923
MAZOWIECKIE,2017-10-18,66.76230769230769
MAZOWIECKIE,2017-10-19,45.19
MAZOWIECKIE,2017-10-20,46.83
MAZOWIECKIE,2017-10-21,48.073846153846155
MAZOWIECKIE,2017-10-22,25.31923076923077
MAZOWIECKIE,2017-10-23,23.295384615384616
MAZOWIECKIE,2017-10-24,29.130769230769232
MAZOWIECKIE,2017-10-25,25.166153846153847
MAZOWIECKIE,2017-10-26,18.846923076923076
MAZOWIECKIE,2017-10-27,16.82
MAZOWIECKIE,2017-10-28,9.956666666666667
MAZOWIECKIE,2017-10-29,6.463846153846154
MAZOWIECKIE,2017-10-30,7.747692307692308
MAZOWIECKIE,2017-10-31,14.573846153846153
MAZOWIECKIE,2017-11-01,19.536923076923078
MAZOWIECKIE,2017-11-02,13.849166666666667
MAZOWIECKIE,2017-11-03,19.215833333333332
MAZOWIECKIE,2017-11-04,28.966666666666665
MAZOWIECKIE,2017-11-05,26.775
MAZOWIECKIE,2017-11-06,46.11083333333333
MAZOWIECKIE,2017-11-07,32.4275
MAZOWIECKIE,2017-11-08,28.46727272727273
MAZOWIECKIE,2017-11-09,39.817692307692305
MAZOWIECKIE,2017-11-10,40.543846153846154
MAZOWIECKIE,2017-11-11,13.133076923076922
MAZOWIECKIE,2017-11-12,21.03
MAZOWIECKIE,2017-11-13,22.874615384615385
MAZOWIECKIE,2017-11-14,20.892307692307693
MAZOWIECKIE,2017-11-15,36.67916666666667
MAZOWIECKIE,2017-11-16,52.42307692307692
MAZOWIECKIE,2017-11-17,52.32076923076923
MAZOWIECKIE,2017-11-18,34.53846153846154
MAZOWIECKIE,2017-11-19,20.094615384615384
MAZOWIECKIE,2017-11-20,14.635833333333334
MAZOWIECKIE,2017-11-21,34.005833333333335
MAZOWIECKIE,2017-11-22,41.85166666666667
MAZOWIECKIE,2017-11-23,36.42
MAZOWIECKIE,2017-11-24,44.850833333333334
MAZOWIECKIE,2017-11-25,38.41583333333333
MAZOWIECKIE,2017-11-26,21.956666666666667
MAZOWIECKIE,2017-11-27,37.420833333333334
MAZOWIECKIE,2017-11-28,37.310833333333335
MAZOWIECKIE,2017-11-29,44.04333333333333
MAZOWIECKIE,2017-11-30,38.28333333333333
MAZOWIECKIE,2017-12-01,27.446363636363635
MAZOWIECKIE,2017-12-02,43.907272727272726
MAZOWIECKIE,2017-12-03,61.57272727272727
MAZOWIECKIE,2017-12-04,30.87636363636364
MAZOWIECKIE,2017-12-05,23.263333333333332
MAZOWIECKIE,2017-12-06,9.705
MAZOWIECKIE,2017-12-07,22.815
MAZOWIECKIE,2017-12-08,27.451538461538462
MAZOWIECKIE,2017-12-09,33.06307692307692
MAZOWIECKIE,2017-12-10,23.417692307692306
MAZOWIECKIE,2017-12-11,19.76
MAZOWIECKIE,2017-12-12,17.470769230769232
MAZOWIECKIE,2017-12-13,28.57076923076923
MAZOWIECKIE,2017-12-14,23.703076923076924
MAZOWIECKIE,2017-12-15,32.168461538461536
MAZOWIECKIE,2017-12-16,39.32
MAZOWIECKIE,2017-12-17,66.17153846153846
MAZOWIECKIE,2017-12-18,63.348461538461535
MAZOWIECKIE,2017-12-19,38.63384615384615
MAZOWIECKIE,2017-12-20,47.74923076923077
MAZOWIECKIE,2017-12-21,34.606923076923074
MAZOWIECKIE,2017-12-22,19.54
MAZOWIECKIE,2017-12-23,15.045833333333333
MAZOWIECKIE,2017-12-24,7.4625
MAZOWIECKIE,2017-12-25,10.328333333333333
MAZOWIECKIE,2017-12-26,29.64
MAZOWIECKIE,2017-12-27,38.7425
MAZOWIECKIE,2017-12-28,26.1325
MAZOWIECKIE,2017-12-29,27.236666666666665
MAZOWIECKIE,2017-12-30,45.18538461538461
MAZOWIECKIE,2017-12-31,23.96846153846154
OPOLSKIE,2017-01-01,101.5
OPOLSKIE,2017-01-02,52.666666666666664
OPOLSKIE,2017-01-03,22.5
OPOLSKIE,2017-01-04,8.166666666666666
OPOLSKIE,2017-01-05,16.833333333333332
OPOLSKIE,2017-01-06,31.333333333333332
OPOLSKIE,2017-01-07,83.33333333333333
OPOLSKIE,2017-01-08,175
OPOLSKIE,2017-01-09,238.5
OPOLSKIE,2017-01-10,152
OPOLSKIE,2017-01-11,45
OPOLSKIE,2017-01-12,28.666666666666668
OPOLSKIE,2017-01-13,19.8
OPOLSKIE,2017-01-14,24.166666666666668
OPOLSKIE,2017-01-15,29.833333333333332
OPOLSKIE,2017-01-16,47
OPOLSKIE,2017-01-17,56.6
OPOLSKIE,2017-01-18,76
OPOLSKIE,2017-01-19,109.4
OPOLSKIE,2017-01-20,134
OPOLSKIE,2017-01-21,98.5
OPOLSKIE,2017-01-22,72
OPOLSKIE,2017-01-23,58
OPOLSKIE,2017-01-24,72.75
OPOLSKIE,2017-01-25,81
OPOLSKIE,2017-01-26,104
OPOLSKIE,2017-01-27,41.8
OPOLSKIE,2017-01-28,66
OPOLSKIE,2017-01-29,68
OPOLSKIE,2017-01-30,59.333333333333336
OPOLSKIE,2017-01-31,53.75
OPOLSKIE,2017-02-01,126.75
OPOLSKIE,2017-02-02,112.66666666666667
OPOLSKIE,2017-02-03,81.33333333333333
OPOLSKIE,2017-02-04,96.66666666666667
OPOLSKIE,2017-02-05,114.83333333333333
OPOLSKIE,2017-02-06,74
OPOLSKIE,2017-02-07,59.8
OPOLSKIE,2017-02-08,48
OPOLSKIE,2017-02-09,75.4
OPOLSKIE,2017-02-10,121.8
OPOLSKIE,2017-02-11,106
OPOLSKIE,2017-02-12,92.16666666666667
OPOLSKIE,2017-02-13,104.66666666666667
OPOLSKIE,2017-02-14,181.83333333333334
OPOLSKIE,2017-02-15,236.8
OPOLSKIE,2017-02-16,140.33333333333334
OPOLSKIE,2017-02-17,104.66666666666667
OPOLSKIE,2017-02-18,52.666666666666664
OPOLSKIE,2017-02-19,48.2
OPOLSKIE,2017-02-20,47
OPOLSKIE,2017-02-21,15
OPOLSKIE,2017-02-22,17.4
OPOLSKIE,2017-02-23,14.166666666666666
OPOLSKIE,2017-02-24,10.5
OPOLSKIE,2017-02-25,28.166666666666668
OPOLSKIE,2017-02-26,20.5
OPOLSKIE,2017-02-27,31.333333333333332
OPOLSKIE,2017-02-28,32.5
OPOLSKIE,2017-03-01,22.833333333333332
OPOLSKIE,2017-03-02,13.166666666666666
OPOLSKIE,2017-03-03,24.666666666666668
OPOLSKIE,2017-03-04,25
OPOLSKIE,2017-03-05,24.5
OPOLSKIE,2017-03-06,27.5
OPOLSKIE,2017-03-07,32.5
OPOLSKIE,2017-03-08,46.166666666666664
OPOLSKIE,2017-03-09,53.166666666666664
OPOLSKIE,2017-03-10,46.333333333333336
OPOLSKIE,2017-03-11,26.5
OPOLSKIE,2017-03-12,31.666666666666668
OPOLSKIE,2017-03-13,50.166666666666664
OPOLSKIE,2017-03-14,92.33333333333333
OPOLSKIE,2017-03-15,53.666666666666664
OPOLSKIE,2017-03-16,36.833333333333336
OPOLSKIE,2017-03-17,51
OPOLSKIE,2017-03-18,12.166666666666666
OPOLSKIE,2017-03-19,13
OPOLSKIE,2017-03-20,22.2
OPOLSKIE,2017-03-21,32.8
OPOLSKIE,2017-03-22,20.2
OPOLSKIE,2017-03-23,40.666666666666664
OPOLSKIE,2017-03-24,49.166666666666664
OPOLSKIE,2017-03-25,37.666666666666664
OPOLSKIE,2017-03-26,32.666666666666664
OPOLSKIE,2017-03-27,48.2
OPOLSKIE,2017-03-28,54
OPOLSKIE,2017-03-29,42
OPOLSKIE,2017-03-30,33.6
OPOLSKIE,2017-03-31,27.166666666666668
OPOLSKIE,2017-04-01,32.166666666666664
OPOLSKIE,2017-04-02,30.166666666666668
OPOLSKIE,2017-04-03,30.333333333333332
OPOLSKIE,2017-04-04,44.5
OPOLSKIE,2017-04-05,51.4
OPOLSKIE,2017-04-06,15.6
OPOLSKIE,2017-04-07,12.333333333333334
OPOLSKIE,2017-04-08,18.333333333333332
OPOLSKIE,2017-04-09,29.833333333333332
OPOLSKIE,2017-04-10,27.8
OPOLSKIE,2017-04-11,16
OPOLSKIE,2017-04-12,20
OPOLSKIE,2017-04-13,18.2
OPOLSKIE,2017-04-14,21.333333333333332
OPOLSKIE,2017-04-15,24.666666666666668
OPOLSKIE,2017-04-16,15.833333333333334
OPOLSKIE,2017-04-17,16.166666666666668
OPOLSKIE,2017-04-18,19.6
OPOLSKIE,2017-04-19,18.2
OPOLSKIE,2017-04-20,26.166666666666668
OPOLSKIE,2017-04-21,34.833333333333336
OPOLSKIE,2017-04-22,19.166666666666668
OPOLSKIE,2017-04-23,11.166666666666666
OPOLSKIE,2017-04-24,17.833333333333332
OPOLSKIE,2017-04-25,27.666666666666668
OPOLSKIE,2017-04-26,16.333333333333332
OPOLSKIE,2017-04-27,22
OPOLSKIE,2017-04-28,16.833333333333332
OPOLSKIE,2017-04-29,22.333333333333332
OPOLSKIE,2017-04-30,22.333333333333332
OPOLSKIE,2017-05-01,26.5
OPOLSKIE,2017-05-02,44.166666666666664
OPOLSKIE,2017-05-03,43.166666666666664
OPOLSKIE,2017-05-04,26.5
OPOLSKIE,2017-05-05,39.5
OPOLSKIE,2017-05-06,35
OPOLSKIE,2017-05-07,22.166666666666668
OPOLSKIE,2017-05-08,15.666666666666666
OPOLSKIE,2017-05-09,14.5
OPOLSKIE,2017-05-10,23.666666666666668
OPOLSKIE,2017-05-11,24.666666666666668
OPOLSKIE,2017-05-12,41.833333333333336
OPOLSKIE,2017-05-13,26.166666666666668
OPOLSKIE,2017-05-14,28.166666666666668
OPOLSKIE,2017-05-15,19.333333333333332
OPOLSKIE,2017-05-16,19.833333333333332
OPOLSKIE,2017-05-17,28
OPOLSKIE,2017-05-18,31.5
OPOLSKIE,2017-05-19,31.5
OPOLSKIE,2017-05-20,24
OPOLSKIE,2017-05-21,17.5
OPOLSKIE,2017-05-22,20.833333333333332
OPOLSKIE,2017-05-23,27
OPOLSKIE,2017-05-24,19.833333333333332
OPOLSKIE,2017-05-25,17.833333333333332
OPOLSKIE,2017-05-26,17
OPOLSKIE,2017-05-27,16.4
OPOLSKIE,2017-05-28,17.5
OPOLSKIE,2017-05-29,18.833333333333332
OPOLSKIE,2017-05-30,21.333333333333332
OPOLSKIE,2017-05-31,19
OPOLSKIE,2017-06-01,18.333333333333332
OPOLSKIE,2017-06-02,21.166666666666668
OPOLSKIE,2017-06-03,25.333333333333332
OPOLSKIE,2017-06-04,23.333333333333332
OPOLSKIE,2017-06-05,15.833333333333334
OPOLSKIE,2017-06-06,23.666666666666668
OPOLSKIE,2017-06-07,11.166666666666666
OPOLSKIE,2017-06-08,15.166666666666666
OPOLSKIE,2017-06-09,24.333333333333332
OPOLSKIE,2017-06-10,17
OPOLSKIE,2017-06-11,17.833333333333332
OPOLSKIE,2017-06-12,23
OPOLSKIE,2017-06-13,19.666666666666668
OPOLSKIE,2017-06-14,17.333333333333332
OPOLSKIE,2017-06-15,19.166666666666668
OPOLSKIE,2017-06-16,18
OPOLSKIE,2017-06-17,12.666666666666666
OPOLSKIE,2017-06-18,17
OPOLSKIE,2017-06-19,19.5
OPOLSKIE,2017-06-20,25.666666666666668
OPOLSKIE,2017-06-21,20.333333333333332
OPOLSKIE,2017-06-22,24.5
OPOLSKIE,2017-06-23,22.166666666666668
OPOLSKIE,2017-06-24,26.166666666666668
OPOLSKIE,2017-06-25,19.5
OPOLSKIE,2017-06-26,14
OPOLSKIE,2017-06-27,19.166666666666668
OPOLSKIE,2017-06-28,26.333333333333332
OPOLSKIE,2017-06-29,16.5
OPOLSKIE,2017-06-30,11.333333333333334
OPOLSKIE,2017-07-01,11.666666666666666
OPOLSKIE,2017-07-02,10.166666666666666
OPOLSKIE,2017-07-03,13.833333333333334
OPOLSKIE,2017-07-04,19
OPOLSKIE,2017-07-05,23
OPOLSKIE,2017-07-06,17.166666666666668
OPOLSKIE,2017-07-07,19.416666666666668
OPOLSKIE,2017-07-08,22.833333333333332
OPOLSKIE,2017-07-09,21.666666666666668
OPOLSKIE,2017-07-10,23.333333333333332
OPOLSKIE,2017-07-11,19.5
OPOLSKIE,2017-07-12,17.5
OPOLSKIE,2017-07-13,14.333333333333334
OPOLSKIE,2017-07-14,22
OPOLSKIE,2017-07-15,16.833333333333332
OPOLSKIE,2017-07-16,15.166666666666666
OPOLSKIE,2017-07-17,18.166666666666668
OPOLSKIE,2017-07-18,19.166666666666668
OPOLSKIE,2017-07-19,28.333333333333332
OPOLSKIE,2017-07-20,36.833333333333336
OPOLSKIE,2017-07-21,22.666666666666668
OPOLSKIE,2017-07-22,28
OPOLSKIE,2017-07-23,22
OPOLSKIE,2017-07-24,19.333333333333332
OPOLSKIE,2017-07-25,12.333333333333334
OPOLSKIE,2017-07-26,10.666666666666666
OPOLSKIE,2017-07-27,12.5
OPOLSKIE,2017-07-28,15.666666666666666
OPOLSKIE,2017-07-29,16.333333333333332
OPOLSKIE,2017-07-30,23.166666666666668
OPOLSKIE,2017-07-31,26.666666666666668
OPOLSKIE,2017-08-01,34.166666666666664
OPOLSKIE,2017-08-02,27.5
OPOLSKIE,2017-08-03,30.166666666666668
OPOLSKIE,2017-08-04,28.5
OPOLSKIE,2017-08-05,22.333333333333332
OPOLSKIE,2017-08-06,14.666666666666666
OPOLSKIE,2017-08-07,17.666666666666668
OPOLSKIE,2017-08-08,23.333333333333332
OPOLSKIE,2017-08-09,26.333333333333332
OPOLSKIE,2017-08-10,25.833333333333332
OPOLSKIE,2017-08-11,22.333333333333332
OPOLSKIE,2017-08-12,9.166666666666666
OPOLSKIE,2017-08-13,11.166666666666666
OPOLSKIE,2017-08-14,15.833333333333334
OPOLSKIE,2017-08-15,19.666666666666668
OPOLSKIE,2017-08-16,24.5
OPOLSKIE,2017-08-17,20
OPOLSKIE,2017-08-18,32
OPOLSKIE,2017-08-19,17.333333333333332
OPOLSKIE,2017-08-20,13.666666666666666
OPOLSKIE,2017-08-21,12.666666666666666
OPOLSKIE,2017-08-22,14.166666666666666
OPOLSKIE,2017-08-23,15.833333333333334
OPOLSKIE,2017-08-24,24
OPOLSKIE,2017-08-25,29
OPOLSKIE,2017-08-26,31.166666666666668
OPOLSKIE,2017-08-27,18.666666666666668
OPOLSKIE,2017-08-28,15.333333333333334
OPOLSKIE,2017-08-29,21.833333333333332
OPOLSKIE,2017-08-30,25.166666666666668
OPOLSKIE,2017-08-31,28
OPOLSKIE,2017-09-01,7.166666666666667
OPOLSKIE,2017-09-02,9.166666666666666
OPOLSKIE,2017-09-03,10.666666666666666
OPOLSKIE,2017-09-04,13.666666666666666
OPOLSKIE,2017-09-05,17.666666666666668
OPOLSKIE,2017-09-06,18.333333333333332
OPOLSKIE,2017-09-07,13.666666666666666
OPOLSKIE,2017-09-08,22
OPOLSKIE,2017-09-09,23.5
OPOLSKIE,2017-09-10,22.833333333333332
OPOLSKIE,2017-09-11,25
OPOLSKIE,2017-09-12,16.833333333333332
OPOLSKIE,2017-09-13,14
OPOLSKIE,2017-09-14,9.166666666666666
OPOLSKIE,2017-09-15,12.333333333333334
OPOLSKIE,2017-09-16,18.8
OPOLSKIE,2017-09-17,17.8
OPOLSKIE,2017-09-18,15.8
OPOLSKIE,2017-09-19,23.8
OPOLSKIE,2017-09-20,27.6
OPOLSKIE,2017-09-21,19.5
OPOLSKIE,2017-09-22,19
OPOLSKIE,2017-09-23,13.166666666666666
OPOLSKIE,2017-09-24,18.833333333333332
OPOLSKIE,2017-09-25,19.833333333333332
OPOLSKIE,2017-09-26,34.666666666666664
OPOLSKIE,2017-09-27,51
OPOLSKIE,2017-09-28,35.666666666666664
OPOLSKIE,2017-09-29,48.166666666666664
OPOLSKIE,2017-09-30,43.333333333333336
OPOLSKIE,2017-10-01,39
OPOLSKIE,2017-10-02,44.333333333333336
OPOLSKIE,2017-10-03,18.333333333333332
OPOLSKIE,2017-10-04,15.666666666666666
OPOLSKIE,2017-10-05,12
OPOLSKIE,2017-10-06,11.333333333333334
OPOLSKIE,2017-10-07,11.5
OPOLSKIE,2017-10-08,10.333333333333334
OPOLSKIE,2017-10-09,15
OPOLSKIE,2017-10-10,20
OPOLSKIE,2017-10-11,19.166666666666668
OPOLSKIE,2017-10-12,22
OPOLSKIE,2017-10-13,28.166666666666668
OPOLSKIE,2017-10-14,34.833333333333336
OPOLSKIE,2017-10-15,26.833333333333332
OPOLSKIE,2017-10-16,39.333333333333336
OPOLSKIE,2017-10-17,53.166666666666664
OPOLSKIE,2017-10-18,51.666666666666664
OPOLSKIE,2017-10-19,73.16666666666667
OPOLSKIE,2017-10-20,76.33333333333333
OPOLSKIE,2017-10-21,60.833333333333336
OPOLSKIE,2017-10-22,40
OPOLSKIE,2017-10-23,20.666666666666668
OPOLSKIE,2017-10-24,37.833333333333336
OPOLSKIE,2017-10-25,37.6
OPOLSKIE,2017-10-26,30.4
OPOLSKIE,2017-10-27,14.6
OPOLSKIE,2017-10-28,9.8
OPOLSKIE,2017-10-29,5
OPOLSKIE,2017-10-30,12.6
OPOLSKIE,2017-10-31,20
OPOLSKIE,2017-11-01,18.6
OPOLSKIE,2017-11-02,27
OPOLSKIE,2017-11-03,28.166666666666668
OPOLSKIE,2017-11-04,38.333333333333336
OPOLSKIE,2017-11-05,30.833333333333332
OPOLSKIE,2017-11-06,28.5
OPOLSKIE,2017-11-07,36.666666666666664
OPOLSKIE,2017-11-08,51.166666666666664
OPOLSKIE,2017-11-09,69.83333333333333
OPOLSKIE,2017-11-10,32.166666666666664
OPOLSKIE,2017-11-11,13.4
OPOLSKIE,2017-11-12,16.2
OPOLSKIE,2017-11-13,21.6
OPOLSKIE,2017-11-14,33.2
OPOLSKIE,2017-11-15,64.8
