woj,date,mean
MAZOWIECKIE,2013-06-01,16.37272727272727
MAZOWIECKIE,2013-06-02,15.027272727272727
MAZOWIECKIE,2013-06-03,17.87272727272727
MAZOWIECKIE,2013-06-04,16.863636363636363
MAZOWIECKIE,2013-06-05,16.6
MAZOWIECKIE,2013-06-06,18.836363636363636
MAZOWIECKIE,2013-06-07,21.118181818181817
MAZOWIECKIE,2013-06-08,22.972727272727273
MAZOWIECKIE,2013-06-09,22.8
MAZOWIECKIE,2013-06-10,15.6
MAZOWIECKIE,2013-06-11,13.59
MAZOWIECKIE,2013-06-12,15.681818181818182
MAZOWIECKIE,2013-06-13,23.445454545454545
MAZOWIECKIE,2013-06-14,22.241666666666667
MAZOWIECKIE,2013-06-15,17.716666666666665
MAZOWIECKIE,2013-06-16,18.583333333333336
MAZOWIECKIE,2013-06-17,22.816666666666666
MAZOWIECKIE,2013-06-18,25.875
MAZOWIECKIE,2013-06-19,22.208333333333332
MAZOWIECKIE,2013-06-20,25.441666666666666
MAZOWIECKIE,2013-06-21,29.808333333333334
MAZOWIECKIE,2013-06-22,19.675
MAZOWIECKIE,2013-06-23,19.541666666666668
MAZOWIECKIE,2013-06-24,19.55
MAZOWIECKIE,2013-06-25,13.466666666666667
MAZOWIECKIE,2013-06-26,9.366666666666667
MAZOWIECKIE,2013-06-27,17.491666666666667
MAZOWIECKIE,2013-06-28,20.041666666666668
MAZOWIECKIE,2013-06-29,20.533333333333335
MAZOWIECKIE,2013-06-30,16.808333333333334
MAZOWIECKIE,2013-07-01,18.21666666666667
MAZOWIECKIE,2013-07-02,21.15
MAZOWIECKIE,2013-07-03,25.233333333333334
MAZOWIECKIE,2013-07-04,23.5
MAZOWIECKIE,2013-07-05,25.191666666666666
MAZOWIECKIE,2013-07-06,16.691666666666666
MAZOWIECKIE,2013-07-07,15.575
MAZOWIECKIE,2013-07-08,19.516666666666666
MAZOWIECKIE,2013-07-09,23.509090909090908
MAZOWIECKIE,2013-07-10,26.03333333333333
MAZOWIECKIE,2013-07-11,14.475
MAZOWIECKIE,2013-07-12,12.841666666666667
MAZOWIECKIE,2013-07-13,12.708333333333334
MAZOWIECKIE,2013-07-14,16.216666666666665
MAZOWIECKIE,2013-07-15,14.991666666666667
MAZOWIECKIE,2013-07-16,15.016666666666667
MAZOWIECKIE,2013-07-17,15.736363636363636
MAZOWIECKIE,2013-07-18,21.240000000000002
MAZOWIECKIE,2013-07-19,19.454545454545453
MAZOWIECKIE,2013-07-20,10.809090909090909
MAZOWIECKIE,2013-07-21,10.59090909090909
MAZOWIECKIE,2013-07-22,12.51818181818182
MAZOWIECKIE,2013-07-23,12.9
MAZOWIECKIE,2013-07-24,13.263636363636364
MAZOWIECKIE,2013-07-25,21.39
MAZOWIECKIE,2013-07-26,24.733333333333334
MAZOWIECKIE,2013-07-27,30.566666666666666
MAZOWIECKIE,2013-07-28,34.583333333333336
MAZOWIECKIE,2013-07-29,36.775
MAZOWIECKIE,2013-07-30,23.1
MAZOWIECKIE,2013-07-31,17.98
MAZOWIECKIE,2013-08-01,18.6
MAZOWIECKIE,2013-08-02,20.31818181818182
MAZOWIECKIE,2013-08-03,18.381818181818183
MAZOWIECKIE,2013-08-04,23.163636363636364
MAZOWIECKIE,2013-08-05,18.29090909090909
MAZOWIECKIE,2013-08-06,25.6
MAZOWIECKIE,2013-08-07,30.21818181818182
MAZOWIECKIE,2013-08-08,39.35
MAZOWIECKIE,2013-08-09,19.15
MAZOWIECKIE,2013-08-10,9.875
MAZOWIECKIE,2013-08-11,14.309090909090909
MAZOWIECKIE,2013-08-12,17.55
MAZOWIECKIE,2013-08-13,18.575
MAZOWIECKIE,2013-08-14,14.281818181818181
MAZOWIECKIE,2013-08-15,12.691666666666666
MAZOWIECKIE,2013-08-16,21.490909090909092
MAZOWIECKIE,2013-08-17,23.62727272727273
MAZOWIECKIE,2013-08-18,25.59090909090909
MAZOWIECKIE,2013-08-19,25.5
MAZOWIECKIE,2013-08-20,15.725
MAZOWIECKIE,2013-08-21,11.2
MAZOWIECKIE,2013-08-22,16.30909090909091
MAZOWIECKIE,2013-08-23,16.62727272727273
MAZOWIECKIE,2013-08-24,15.554545454545455
MAZOWIECKIE,2013-08-25,11.84
MAZOWIECKIE,2013-08-26,15.355555555555556
MAZOWIECKIE,2013-08-27,18.80909090909091
MAZOWIECKIE,2013-08-28,19.48181818181818
MAZOWIECKIE,2013-08-29,24.79
MAZOWIECKIE,2013-08-30,28.927272727272726
MAZOWIECKIE,2013-08-31,34.65
MAZOWIECKIE,2013-09-01,18.70909090909091
MAZOWIECKIE,2013-09-02,13.3
MAZOWIECKIE,2013-09-03,9.772727272727273
MAZOWIECKIE,2013-09-04,16.78181818181818
MAZOWIECKIE,2013-09-05,19.854545454545455
MAZOWIECKIE,2013-09-06,21.71818181818182
MAZOWIECKIE,2013-09-07,21.2
MAZOWIECKIE,2013-09-08,16.77777777777778
MAZOWIECKIE,2013-09-09,23.822222222222223
MAZOWIECKIE,2013-09-10,15.24
MAZOWIECKIE,2013-09-11,20.83
MAZOWIECKIE,2013-09-12,21.35
MAZOWIECKIE,2013-09-13,21.322222222222223
MAZOWIECKIE,2013-09-14,18.93
MAZOWIECKIE,2013-09-15,22.64
MAZOWIECKIE,2013-09-16,20.92
MAZOWIECKIE,2013-09-17,11.781818181818181
MAZOWIECKIE,2013-09-18,20.472727272727273
MAZOWIECKIE,2013-09-19,21.736363636363635
MAZOWIECKIE,2013-09-20,15.772727272727273
MAZOWIECKIE,2013-09-21,19.46
MAZOWIECKIE,2013-09-22,17.84
MAZOWIECKIE,2013-09-23,11.054545454545455
MAZOWIECKIE,2013-09-24,10.483333333333334
MAZOWIECKIE,2013-09-25,23.875
MAZOWIECKIE,2013-09-26,24.066666666666666
MAZOWIECKIE,2013-09-27,16.691666666666666
MAZOWIECKIE,2013-09-28,17.583333333333332
MAZOWIECKIE,2013-09-29,24.833333333333332
MAZOWIECKIE,2013-09-30,27.85
MAZOWIECKIE,2013-10-01,20.2
MAZOWIECKIE,2013-10-02,24.391666666666666
MAZOWIECKIE,2013-10-03,41.69090909090909
MAZOWIECKIE,2013-10-04,52.71
MAZOWIECKIE,2013-10-05,34.054545454545455
MAZOWIECKIE,2013-10-06,50.36363636363637
MAZOWIECKIE,2013-10-07,44.39090909090909
MAZOWIECKIE,2013-10-08,45.163636363636364
MAZOWIECKIE,2013-10-09,73.39999999999999
MAZOWIECKIE,2013-10-10,70.58181818181818
MAZOWIECKIE,2013-10-11,46.92727272727273
MAZOWIECKIE,2013-10-12,30.745454545454546
MAZOWIECKIE,2013-10-13,42.14545454545455
MAZOWIECKIE,2013-10-14,65.7
MAZOWIECKIE,2013-10-15,66.64
MAZOWIECKIE,2013-10-16,73.63
MAZOWIECKIE,2013-10-17,52.56363636363636
MAZOWIECKIE,2013-10-18,14.127272727272727
MAZOWIECKIE,2013-10-19,22.736363636363635
MAZOWIECKIE,2013-10-20,35.24545454545454
MAZOWIECKIE,2013-10-21,28.2
MAZOWIECKIE,2013-10-22,33.708333333333336
MAZOWIECKIE,2013-10-23,38.90909090909091
MAZOWIECKIE,2013-10-24,30.48181818181818
MAZOWIECKIE,2013-10-25,38.79090909090909
MAZOWIECKIE,2013-10-26,39.6
MAZOWIECKIE,2013-10-27,22.78181818181818
MAZOWIECKIE,2013-10-28,14.81
MAZOWIECKIE,2013-10-29,18.87
MAZOWIECKIE,2013-10-30,24.1
MAZOWIECKIE,2013-10-31,38.49090909090909
MAZOWIECKIE,2013-11-01,46.266666666666666
MAZOWIECKIE,2013-11-02,48.80833333333334
MAZOWIECKIE,2013-11-03,21.78181818181818
MAZOWIECKIE,2013-11-04,13.275
MAZOWIECKIE,2013-11-05,22.325
MAZOWIECKIE,2013-11-06,26.816666666666666
MAZOWIECKIE,2013-11-07,21.09090909090909
MAZOWIECKIE,2013-11-08,17.872727272727275
MAZOWIECKIE,2013-11-09,23.2
MAZOWIECKIE,2013-11-10,22.881818181818183
MAZOWIECKIE,2013-11-11,24.59090909090909
MAZOWIECKIE,2013-11-12,31.736363636363638
MAZOWIECKIE,2013-11-13,37.02
MAZOWIECKIE,2013-11-14,26.41111111111111
MAZOWIECKIE,2013-11-15,51.28888888888889
MAZOWIECKIE,2013-11-16,44.699999999999996
MAZOWIECKIE,2013-11-17,34.55
MAZOWIECKIE,2013-11-18,23.97
MAZOWIECKIE,2013-11-19,36.9
MAZOWIECKIE,2013-11-20,39.4
MAZOWIECKIE,2013-11-21,39.93
MAZOWIECKIE,2013-11-22,39.66
MAZOWIECKIE,2013-11-23,43.23
MAZOWIECKIE,2013-11-24,24.89
MAZOWIECKIE,2013-11-25,12.280000000000001
MAZOWIECKIE,2013-11-26,25.272727272727273
MAZOWIECKIE,2013-11-27,27.227272727272727
MAZOWIECKIE,2013-11-28,19.5
MAZOWIECKIE,2013-11-29,23.40909090909091
MAZOWIECKIE,2013-11-30,23.427272727272726
MAZOWIECKIE,2013-12-01,16.245454545454546
MAZOWIECKIE,2013-12-02,28.13
MAZOWIECKIE,2013-12-03,50.02
MAZOWIECKIE,2013-12-04,41.945454545454545
MAZOWIECKIE,2013-12-05,19.354545454545455
MAZOWIECKIE,2013-12-06,10.425
MAZOWIECKIE,2013-12-07,9.308333333333334
MAZOWIECKIE,2013-12-08,15.875
MAZOWIECKIE,2013-12-09,15.541666666666666
MAZOWIECKIE,2013-12-10,46.325
MAZOWIECKIE,2013-12-11,41.641666666666666
MAZOWIECKIE,2013-12-12,33.925
MAZOWIECKIE,2013-12-13,37.375
MAZOWIECKIE,2013-12-14,42.46
MAZOWIECKIE,2013-12-15,30.755555555555556
MAZOWIECKIE,2013-12-16,32.9125
MAZOWIECKIE,2013-12-17,53.93
MAZOWIECKIE,2013-12-18,67.8
MAZOWIECKIE,2013-12-19,64.62727272727273
MAZOWIECKIE,2013-12-20,71.37272727272727
MAZOWIECKIE,2013-12-21,32.54545454545455
MAZOWIECKIE,2013-12-22,30.863636363636363
MAZOWIECKIE,2013-12-23,25.381818181818183
MAZOWIECKIE,2013-12-24,29.866666666666667
MAZOWIECKIE,2013-12-25,22.2
MAZOWIECKIE,2013-12-26,21.675
MAZOWIECKIE,2013-12-27,41.108333333333334
MAZOWIECKIE,2013-12-28,40.516666666666666
MAZOWIECKIE,2013-12-29,29.066666666666666
MAZOWIECKIE,2013-12-30,47.46666666666667
MAZOWIECKIE,2013-12-31,54.63333333333333
OPOLSKIE,2013-01-01,24.5
OPOLSKIE,2013-01-02,37.5
OPOLSKIE,2013-01-03,24
OPOLSKIE,2013-01-04,21.333333333333332
OPOLSKIE,2013-01-05,13.666666666666666
OPOLSKIE,2013-01-06,35
OPOLSKIE,2013-01-07,32
OPOLSKIE,2013-01-08,84
OPOLSKIE,2013-01-09,47
OPOLSKIE,2013-01-10,14
OPOLSKIE,2013-01-11,17.5
OPOLSKIE,2013-01-12,23.5
OPOLSKIE,2013-01-13,59.666666666666664
OPOLSKIE,2013-01-14,95.66666666666667
OPOLSKIE,2013-01-15,188
OPOLSKIE,2013-01-16,155
OPOLSKIE,2013-01-17,68
OPOLSKIE,2013-01-18,50
OPOLSKIE,2013-01-19,68.33333333333333
OPOLSKIE,2013-01-20,113.66666666666667
OPOLSKIE,2013-01-21,97.66666666666667
OPOLSKIE,2013-01-22,81
OPOLSKIE,2013-01-23,97.33333333333333
OPOLSKIE,2013-01-24,165.33333333333334
OPOLSKIE,2013-01-25,91.33333333333333
OPOLSKIE,2013-01-26,63.333333333333336
OPOLSKIE,2013-01-27,103
OPOLSKIE,2013-01-28,82
OPOLSKIE,2013-01-29,43.666666666666664
OPOLSKIE,2013-01-30,23.333333333333332
OPOLSKIE,2013-01-31,18.333333333333332
OPOLSKIE,2013-02-01,23.333333333333332
OPOLSKIE,2013-02-02,21.666666666666668
OPOLSKIE,2013-02-03,23.666666666666668
OPOLSKIE,2013-02-04,14.333333333333334
OPOLSKIE,2013-02-05,21.5
OPOLSKIE,2013-02-06,82.66666666666667
OPOLSKIE,2013-02-07,93
OPOLSKIE,2013-02-08,68.66666666666667
OPOLSKIE,2013-02-09,68.33333333333333
OPOLSKIE,2013-02-10,52.666666666666664
OPOLSKIE,2013-02-11,67
OPOLSKIE,2013-02-12,98
OPOLSKIE,2013-02-13,104
OPOLSKIE,2013-02-14,113.33333333333333
OPOLSKIE,2013-02-15,106
OPOLSKIE,2013-02-16,115.33333333333333
OPOLSKIE,2013-02-17,53.666666666666664
OPOLSKIE,2013-02-18,43.5
OPOLSKIE,2013-02-19,37.5
OPOLSKIE,2013-02-20,33.5
OPOLSKIE,2013-02-21,53.5
OPOLSKIE,2013-02-22,62
OPOLSKIE,2013-02-23,48
OPOLSKIE,2013-02-24,49.5
OPOLSKIE,2013-02-25,58.5
OPOLSKIE,2013-02-26,58
OPOLSKIE,2013-02-27,85.5
OPOLSKIE,2013-02-28,90.5
OPOLSKIE,2013-03-01,23
OPOLSKIE,2013-03-02,29.5
OPOLSKIE,2013-03-03,30
OPOLSKIE,2013-03-04,46.5
OPOLSKIE,2013-03-05,43.5
OPOLSKIE,2013-03-06,39
OPOLSKIE,2013-03-07,67.5
OPOLSKIE,2013-03-08,36.5
OPOLSKIE,2013-03-09,36.5
OPOLSKIE,2013-03-10,55
OPOLSKIE,2013-03-11,56
OPOLSKIE,2013-03-12,51.5
OPOLSKIE,2013-03-13,71.5
OPOLSKIE,2013-03-14,54
OPOLSKIE,2013-03-15,32.5
OPOLSKIE,2013-03-16,37.5
OPOLSKIE,2013-03-17,41
OPOLSKIE,2013-03-18,40
OPOLSKIE,2013-03-19,39.5
OPOLSKIE,2013-03-20,67.5
OPOLSKIE,2013-03-21,83.5
OPOLSKIE,2013-03-22,50.5
OPOLSKIE,2013-03-23,37
OPOLSKIE,2013-03-24,56.5
OPOLSKIE,2013-03-25,46
OPOLSKIE,2013-03-26,32
OPOLSKIE,2013-03-27,30
OPOLSKIE,2013-03-28,47
OPOLSKIE,2013-03-29,50
OPOLSKIE,2013-03-30,68
OPOLSKIE,2013-03-31,46
OPOLSKIE,2013-04-01,28
OPOLSKIE,2013-04-02,44
OPOLSKIE,2013-04-03,37.5
OPOLSKIE,2013-04-04,35
OPOLSKIE,2013-04-05,57
OPOLSKIE,2013-04-06,53.333333333333336
OPOLSKIE,2013-04-07,48.5
OPOLSKIE,2013-04-08,68
OPOLSKIE,2013-04-09,86
OPOLSKIE,2013-04-10,70
OPOLSKIE,2013-04-11,29
OPOLSKIE,2013-04-12,30.666666666666668
OPOLSKIE,2013-04-13,22
OPOLSKIE,2013-04-14,29.666666666666668
OPOLSKIE,2013-04-15,34.333333333333336
OPOLSKIE,2013-04-16,38.5
OPOLSKIE,2013-04-17,47.5
OPOLSKIE,2013-04-18,45.5
OPOLSKIE,2013-04-19,35.666666666666664
OPOLSKIE,2013-04-20,30.5
OPOLSKIE,2013-04-21,18.5
OPOLSKIE,2013-04-22,29.5
OPOLSKIE,2013-04-23,49
OPOLSKIE,2013-04-24,51
OPOLSKIE,2013-04-25,44.5
OPOLSKIE,2013-04-26,34
OPOLSKIE,2013-04-27,25
OPOLSKIE,2013-04-28,18.333333333333332
OPOLSKIE,2013-04-29,43
OPOLSKIE,2013-04-30,29
OPOLSKIE,2013-05-01,26.5
OPOLSKIE,2013-05-02,30
OPOLSKIE,2013-05-03,19.333333333333332
OPOLSKIE,2013-05-04,26.333333333333332
OPOLSKIE,2013-05-05,29
OPOLSKIE,2013-05-06,28.5
OPOLSKIE,2013-05-07,30.5
OPOLSKIE,2013-05-08,27.5
OPOLSKIE,2013-05-09,32
OPOLSKIE,2013-05-10,35
OPOLSKIE,2013-05-11,16.666666666666668
OPOLSKIE,2013-05-12,15.666666666666666
OPOLSKIE,2013-05-13,15.333333333333334
OPOLSKIE,2013-05-14,17.333333333333332
OPOLSKIE,2013-05-15,28.666666666666668
OPOLSKIE,2013-05-16,29
OPOLSKIE,2013-05-17,32.333333333333336
OPOLSKIE,2013-05-18,27
OPOLSKIE,2013-05-19,23.666666666666668
OPOLSKIE,2013-05-20,19.333333333333332
OPOLSKIE,2013-05-21,14.333333333333334
OPOLSKIE,2013-05-22,12
OPOLSKIE,2013-05-23,21.333333333333332
OPOLSKIE,2013-05-24,26.666666666666668
OPOLSKIE,2013-05-25,21.666666666666668
OPOLSKIE,2013-05-26,12.666666666666666
OPOLSKIE,2013-05-27,12
OPOLSKIE,2013-05-28,19.333333333333332
OPOLSKIE,2013-05-29,23.666666666666668
OPOLSKIE,2013-05-30,28.666666666666668
OPOLSKIE,2013-05-31,16
OPOLSKIE,2013-06-01,12
OPOLSKIE,2013-06-02,11.333333333333334
OPOLSKIE,2013-06-03,14
OPOLSKIE,2013-06-04,21
OPOLSKIE,2013-06-05,18
OPOLSKIE,2013-06-06,20.666666666666668
OPOLSKIE,2013-06-07,29
OPOLSKIE,2013-06-08,25.666666666666668
OPOLSKIE,2013-06-09,22.333333333333332
OPOLSKIE,2013-06-10,16
OPOLSKIE,2013-06-11,17.333333333333332
OPOLSKIE,2013-06-12,18.333333333333332
OPOLSKIE,2013-06-13,23.333333333333332
OPOLSKIE,2013-06-14,21.666666666666668
OPOLSKIE,2013-06-15,24
OPOLSKIE,2013-06-16,18.666666666666668
OPOLSKIE,2013-06-17,22.333333333333332
OPOLSKIE,2013-06-18,36.333333333333336
OPOLSKIE,2013-06-19,39.666666666666664
OPOLSKIE,2013-06-20,35.333333333333336
OPOLSKIE,2013-06-21,32.333333333333336
OPOLSKIE,2013-06-22,20.666666666666668
OPOLSKIE,2013-06-23,16.333333333333332
OPOLSKIE,2013-06-24,19.333333333333332
OPOLSKIE,2013-06-25,4.666666666666667
OPOLSKIE,2013-06-26,9.666666666666666
OPOLSKIE,2013-06-27,18
OPOLSKIE,2013-06-28,23
OPOLSKIE,2013-06-29,16
OPOLSKIE,2013-06-30,14
OPOLSKIE,2013-07-01,20
OPOLSKIE,2013-07-02,31.5
OPOLSKIE,2013-07-03,34
OPOLSKIE,2013-07-04,31.5
OPOLSKIE,2013-07-05,23
OPOLSKIE,2013-07-06,15.5
OPOLSKIE,2013-07-07,22
OPOLSKIE,2013-07-08,19
OPOLSKIE,2013-07-09,31.5
OPOLSKIE,2013-07-10,33.5
OPOLSKIE,2013-07-11,17.5
OPOLSKIE,2013-07-12,13
OPOLSKIE,2013-07-13,17.666666666666668
OPOLSKIE,2013-07-14,19
OPOLSKIE,2013-07-15,32.5
OPOLSKIE,2013-07-16,18.5
OPOLSKIE,2013-07-17,25.5
OPOLSKIE,2013-07-18,21
OPOLSKIE,2013-07-19,23
OPOLSKIE,2013-07-20,13.333333333333334
OPOLSKIE,2013-07-21,11.5
OPOLSKIE,2013-07-22,20
OPOLSKIE,2013-07-23,18.5
OPOLSKIE,2013-07-24,18.5
OPOLSKIE,2013-07-25,28
OPOLSKIE,2013-07-26,28.5
OPOLSKIE,2013-07-27,30.333333333333332
OPOLSKIE,2013-07-28,27.333333333333332
OPOLSKIE,2013-07-29,40
OPOLSKIE,2013-07-30,13
OPOLSKIE,2013-07-31,15
OPOLSKIE,2013-08-01,18.5
OPOLSKIE,2013-08-02,23
OPOLSKIE,2013-08-03,26.666666666666668
OPOLSKIE,2013-08-04,23
OPOLSKIE,2013-08-05,23.333333333333332
OPOLSKIE,2013-08-06,32
OPOLSKIE,2013-08-07,28.5
OPOLSKIE,2013-08-08,41
OPOLSKIE,2013-08-09,25.333333333333332
OPOLSKIE,2013-08-10,15.333333333333334
OPOLSKIE,2013-08-11,16.333333333333332
OPOLSKIE,2013-08-12,18.333333333333332
OPOLSKIE,2013-08-13,18.666666666666668
OPOLSKIE,2013-08-14,15.333333333333334
OPOLSKIE,2013-08-15,13
OPOLSKIE,2013-08-16,24
OPOLSKIE,2013-08-17,29.333333333333332
OPOLSKIE,2013-08-18,23
OPOLSKIE,2013-08-19,18
OPOLSKIE,2013-08-20,15.333333333333334
OPOLSKIE,2013-08-21,14
OPOLSKIE,2013-08-22,19.333333333333332
OPOLSKIE,2013-08-23,26.333333333333332
OPOLSKIE,2013-08-24,19.666666666666668
OPOLSKIE,2013-08-25,17.333333333333332
OPOLSKIE,2013-08-26,17
OPOLSKIE,2013-08-27,18.666666666666668
OPOLSKIE,2013-08-28,26.666666666666668
OPOLSKIE,2013-08-29,30.333333333333332
OPOLSKIE,2013-08-30,31.333333333333332
OPOLSKIE,2013-08-31,28.333333333333332
OPOLSKIE,2013-09-01,16
OPOLSKIE,2013-09-02,12.333333333333334
OPOLSKIE,2013-09-03,12.333333333333334
OPOLSKIE,2013-09-04,16.666666666666668
OPOLSKIE,2013-09-05,21
OPOLSKIE,2013-09-06,19.666666666666668
OPOLSKIE,2013-09-07,23.333333333333332
OPOLSKIE,2013-09-08,19
OPOLSKIE,2013-09-09,20.666666666666668
OPOLSKIE,2013-09-10,13
OPOLSKIE,2013-09-11,12.333333333333334
OPOLSKIE,2013-09-12,21.666666666666668
OPOLSKIE,2013-09-13,19.666666666666668
OPOLSKIE,2013-09-14,11.666666666666666
OPOLSKIE,2013-09-15,17.666666666666668
OPOLSKIE,2013-09-16,11.333333333333334
OPOLSKIE,2013-09-17,15.666666666666666
OPOLSKIE,2013-09-18,14
OPOLSKIE,2013-09-19,13.666666666666666
OPOLSKIE,2013-09-20,17
OPOLSKIE,2013-09-21,24
OPOLSKIE,2013-09-22,18
OPOLSKIE,2013-09-23,9.666666666666666
OPOLSKIE,2013-09-24,12.333333333333334
OPOLSKIE,2013-09-25,23.666666666666668
OPOLSKIE,2013-09-26,28.5
OPOLSKIE,2013-09-27,20.333333333333332
OPOLSKIE,2013-09-28,34.333333333333336
OPOLSKIE,2013-09-29,35.666666666666664
OPOLSKIE,2013-09-30,29
OPOLSKIE,2013-10-01,26.666666666666668
OPOLSKIE,2013-10-02,32
OPOLSKIE,2013-10-03,44
OPOLSKIE,2013-10-04,39.333333333333336
OPOLSKIE,2013-10-05,33.666666666666664
OPOLSKIE,2013-10-06,45.666666666666664
OPOLSKIE,2013-10-07,75.33333333333333
OPOLSKIE,2013-10-08,64.33333333333333
OPOLSKIE,2013-10-09,71.66666666666667
OPOLSKIE,2013-10-10,53.333333333333336
OPOLSKIE,2013-10-11,42
OPOLSKIE,2013-10-12,47.666666666666664
OPOLSKIE,2013-10-13,47.666666666666664
OPOLSKIE,2013-10-14,47.333333333333336
OPOLSKIE,2013-10-15,68.33333333333333
OPOLSKIE,2013-10-16,29.666666666666668
OPOLSKIE,2013-10-17,27
OPOLSKIE,2013-10-18,15.333333333333334
OPOLSKIE,2013-10-19,26.666666666666668
OPOLSKIE,2013-10-20,25.666666666666668
OPOLSKIE,2013-10-21,35
OPOLSKIE,2013-10-22,49.333333333333336
OPOLSKIE,2013-10-23,35.666666666666664
OPOLSKIE,2013-10-24,25.333333333333332
OPOLSKIE,2013-10-25,41.333333333333336
OPOLSKIE,2013-10-26,35
OPOLSKIE,2013-10-27,20
OPOLSKIE,2013-10-28,18.333333333333332
OPOLSKIE,2013-10-29,18
OPOLSKIE,2013-10-30,37.666666666666664
OPOLSKIE,2013-10-31,70
OPOLSKIE,2013-11-01,51
OPOLSKIE,2013-11-02,42
OPOLSKIE,2013-11-03,18.666666666666668
OPOLSKIE,2013-11-04,11.666666666666666
OPOLSKIE,2013-11-05,24.666666666666668
OPOLSKIE,2013-11-06,23
OPOLSKIE,2013-11-07,15
OPOLSKIE,2013-11-08,25.333333333333332
OPOLSKIE,2013-11-09,34
OPOLSKIE,2013-11-10,39.333333333333336
OPOLSKIE,2013-11-11,34.666666666666664
OPOLSKIE,2013-11-12,55.333333333333336
OPOLSKIE,2013-11-13,56
OPOLSKIE,2013-11-14,62.666666666666664
OPOLSKIE,2013-11-15,83.33333333333333
OPOLSKIE,2013-11-16,73
OPOLSKIE,2013-11-17,54.333333333333336
OPOLSKIE,2013-11-18,57.666666666666664
OPOLSKIE,2013-11-19,47.333333333333336
OPOLSKIE,2013-11-20,50.666666666666664
OPOLSKIE,2013-11-21,36
OPOLSKIE,2013-11-22,43.5
OPOLSKIE,2013-11-23,41.666666666666664
OPOLSKIE,2013-11-24,30.666666666666668
OPOLSKIE,2013-11-25,18.333333333333332
OPOLSKIE,2013-11-26,25
OPOLSKIE,2013-11-27,34
OPOLSKIE,2013-11-28,23.5
OPOLSKIE,2013-11-29,24.5
OPOLSKIE,2013-11-30,18
OPOLSKIE,2013-12-01,12
OPOLSKIE,2013-12-02,39
OPOLSKIE,2013-12-03,85
OPOLSKIE,2013-12-04,43
OPOLSKIE,2013-12-05,19
OPOLSKIE,2013-12-06,20
OPOLSKIE,2013-12-07,18
OPOLSKIE,2013-12-08,17
OPOLSKIE,2013-12-09,15
OPOLSKIE,2013-12-10,48
OPOLSKIE,2013-12-11,64.5
OPOLSKIE,2013-12-12,56
OPOLSKIE,2013-12-13,64.5
OPOLSKIE,2013-12-14,47.5
OPOLSKIE,2013-12-15,48.5
OPOLSKIE,2013-12-16,33
OPOLSKIE,2013-12-17,29.5
OPOLSKIE,2013-12-18,28
OPOLSKIE,2013-12-19,27.5
OPOLSKIE,2013-12-20,43
OPOLSKIE,2013-12-21,39.5
OPOLSKIE,2013-12-22,24.5
OPOLSKIE,2013-12-23,28
OPOLSKIE,2013-12-24,20
OPOLSKIE,2013-12-25,16.5
OPOLSKIE,2013-12-26,17
OPOLSKIE,2013-12-27,24.5
OPOLSKIE,2013-12-28,23.5
OPOLSKIE,2013-12-29,23
OPOLSKIE,2013-12-30,45
OPOLSKIE,2013-12-31,93
PODKARPACKIE,2013-01-01,33.325
PODKARPACKIE,2013-01-02,59.67142857142857
PODKARPACKIE,2013-01-03,32.55
PODKARPACKIE,2013-01-04,22.2375
PODKARPACKIE,2013-01-05,15.0375
PODKARPACKIE,2013-01-06,16.525
PODKARPACKIE,2013-01-07,18.266666666666666
PODKARPACKIE,2013-01-08,29.65714285714286
PODKARPACKIE,2013-01-09,46.41428571428571
PODKARPACKIE,2013-01-10,33.285714285714285
PODKARPACKIE,2013-01-11,39.01428571428571
PODKARPACKIE,2013-01-12,27.614285714285714
PODKARPACKIE,2013-01-13,64.32857142857142
PODKARPACKIE,2013-01-14,77.88333333333333
PODKARPACKIE,2013-01-15,85.77142857142857
PODKARPACKIE,2013-01-16,75.77142857142857
PODKARPACKIE,2013-01-17,41.55714285714286
PODKARPACKIE,2013-01-18,36.325
PODKARPACKIE,2013-01-19,39.925
PODKARPACKIE,2013-01-20,77.375
PODKARPACKIE,2013-01-21,58.5
PODKARPACKIE,2013-01-22,40.4125
PODKARPACKIE,2013-01-23,79.275
PODKARPACKIE,2013-01-24,133.125
PODKARPACKIE,2013-01-25,47.7375
PODKARPACKIE,2013-01-26,35.0875
PODKARPACKIE,2013-01-27,102
PODKARPACKIE,2013-01-28,72.68571428571428
PODKARPACKIE,2013-01-29,50.85714285714286
PODKARPACKIE,2013-01-30,24.835
PODKARPACKIE,2013-01-31,17.6825
PODKARPACKIE,2013-02-01,24.20875
PODKARPACKIE,2013-02-02,22.27125
PODKARPACKIE,2013-02-03,19.9875
PODKARPACKIE,2013-02-04,23.75
PODKARPACKIE,2013-02-05,20.25
PODKARPACKIE,2013-02-06,41.55125
PODKARPACKIE,2013-02-07,35.32375
PODKARPACKIE,2013-02-08,46.08
PODKARPACKIE,2013-02-09,62.4
PODKARPACKIE,2013-02-10,54.957142857142856
PODKARPACKIE,2013-02-11,37.42857142857143
PODKARPACKIE,2013-02-12,47.58571428571429
PODKARPACKIE,2013-02-13,46.93333333333333
PODKARPACKIE,2013-02-14,39.766666666666666
PODKARPACKIE,2013-02-15,36.27142857142857
PODKARPACKIE,2013-02-16,29.114285714285714
PODKARPACKIE,2013-02-17,26.685714285714287
